local,flowsim,ns3,m4
4575894.0,511105.0,1090355.0,724260.0
4698055.0,329836.0,1087848.0,722994.0
4568519.0,501417.0,1113680.0,731114.0
4659642.0,125294.0,1089472.0,729854.0
4657477.0,507171.0,1127022.0,711651.0
4645505.0,468657.0,1099404.0,721691.0
4620848.0,501105.0,1118079.0,723625.0
4631269.0,497365.0,1103001.0,718572.0
4643802.0,508270.0,1105942.0,721562.0
4646387.0,507466.0,1091426.0,716541.0
4664993.0,504079.0,1093161.0,719758.0
4653471.0,503876.0,1090522.0,729397.0
4651617.0,503903.0,1092257.0,712929.0
4644574.0,503870.0,1090522.0,731772.0
4652449.0,503459.0,1092257.0,725076.0
4643682.0,503455.0,1090516.0,721468.0
4640105.0,505103.0,1092257.0,729115.0
4656015.0,505159.0,1102188.0,721783.0
4661385.0,510623.0,1091345.0,725853.0
4614487.0,510838.0,1112894.0,722367.0
4649844.0,500549.0,1091203.0,717603.0
4667437.0,501516.0,1122002.0,718974.0
4650766.0,498823.0,1104741.0,715887.0
4634775.0,508364.0,1115922.0,732661.0
4741026.0,430898.0,1089423.0,721497.0
4548933.0,504230.0,1108810.0,738222.0
4641858.0,56001.0,1090441.0,744648.0
4620729.0,503419.0,1088752.0,732631.0
4630407.0,427613.0,1090441.0,744373.0
4660444.0,502384.0,1088752.0,733636.0
2998764.0,493927.0,1090441.0,725227.0
4714456.0,504368.0,1088752.0,731326.0
4640145.0,503566.0,1090441.0,718513.0
4570243.0,500782.0,1088752.0,731637.0
4659582.0,500615.0,1090441.0,722289.0
4639223.0,508327.0,1088752.0,738058.0
4707372.0,508274.0,1090441.0,722928.0
4576455.0,510012.0,1088752.0,743720.0
4648942.0,509999.0,1090441.0,729520.0
4709146.0,501174.0,1088752.0,753896.0
4636568.0,501203.0,1090441.0,723411.0
4636619.0,506073.0,1088752.0,758711.0
4638412.0,506245.0,1090441.0,722083.0
4641057.0,500420.0,1088752.0,762727.0
4573740.0,501225.0,1090441.0,713653.0
4641027.0,502108.0,1088752.0,767679.0
