local,flowsim,ns3,m4
250494.0,4802.0,13036.0,24692.0
83928.0,4802.0,15605.0,24692.0
84709.0,4805.0,13036.0,24692.0
83858.0,4802.0,15605.0,24692.0
248530.0,4805.0,13036.0,24692.0
83437.0,4802.0,15605.0,24692.0
170433.0,4842.0,13036.0,24692.0
83317.0,4802.0,15605.0,24692.0
85340.0,4842.0,12311.0,24692.0
121930.0,4802.0,15605.0,24692.0
226088.0,4809.0,8061.0,24692.0
82686.0,4802.0,15605.0,24692.0
84660.0,4802.0,8062.0,24692.0
198997.0,4802.0,14717.0,26962.0
223082.0,4802.0,8539.0,24692.0
82576.0,4802.0,14717.0,27485.0
2564.0,4802.0,11343.0,24692.0
295941.0,4802.0,14717.0,24692.0
83777.0,4802.0,11343.0,24692.0
84299.0,4802.0,14717.0,24692.0
82564.0,4802.0,11343.0,24692.0
184069.0,4802.0,14717.0,24692.0
84047.0,4802.0,11343.0,24692.0
82566.0,4802.0,14717.0,24692.0
84540.0,4802.0,11343.0,24692.0
83517.0,4805.0,14717.0,24692.0
