local,flowsim,ns3,m4
84057.0,4802.0,15848.0,24692.0
87917.0,4802.0,17442.0,24692.0
85812.0,4803.0,15848.0,24692.0
86132.0,4802.0,17442.0,24692.0
252248.0,4802.0,15848.0,24692.0
85822.0,4802.0,16241.0,24692.0
84580.0,4802.0,14647.0,24692.0
86242.0,4802.0,14447.0,24692.0
86933.0,4802.0,12875.0,24692.0
85052.0,4802.0,19202.0,24692.0
223623.0,4802.0,19416.0,27856.0
1943.0,4802.0,16556.0,24692.0
84289.0,4802.0,14962.0,24692.0
86774.0,4802.0,16538.0,24762.0
86663.0,4809.0,14944.0,27011.0
252268.0,4802.0,16538.0,24692.0
84890.0,4850.0,14944.0,27672.0
134444.0,4802.0,16538.0,24692.0
86995.0,4846.0,14944.0,24692.0
184841.0,4802.0,16538.0,24692.0
84489.0,4802.0,14944.0,24692.0
85240.0,4802.0,16538.0,24692.0
86093.0,4802.0,14944.0,27618.0
86542.0,4802.0,16538.0,24692.0
85111.0,4802.0,14944.0,25364.0
258501.0,4802.0,16538.0,24692.0
86252.0,4802.0,14944.0,25313.0
88117.0,4802.0,16538.0,24692.0
86784.0,4802.0,14944.0,24918.0
84909.0,4802.0,15557.0,24692.0
85561.0,4802.0,13963.0,25355.0
87726.0,4802.0,15741.0,24692.0
87375.0,4802.0,14147.0,24692.0
87545.0,4802.0,15741.0,24692.0
85961.0,4802.0,14147.0,24692.0
87195.0,4805.0,15648.0,24692.0
87735.0,4802.0,14054.0,24692.0
87354.0,4805.0,15747.0,24692.0
306731.0,4802.0,14147.0,24692.0
85692.0,4802.0,15741.0,24692.0
86473.0,4802.0,14147.0,28476.0
87124.0,4802.0,15741.0,24692.0
87275.0,4802.0,14147.0,28687.0
87755.0,4802.0,15741.0,24692.0
87565.0,4802.0,14147.0,29220.0
84990.0,4802.0,15741.0,24692.0
87114.0,4802.0,14147.0,29364.0
84959.0,4802.0,15741.0,24692.0
84659.0,4802.0,14147.0,28051.0
85281.0,4802.0,15741.0,24692.0
84368.0,4802.0,14147.0,24692.0
87083.0,4802.0,15240.0,24692.0
84490.0,4802.0,13646.0,24692.0
85811.0,4802.0,13424.0,24692.0
86232.0,4805.0,12089.0,27810.0
88177.0,4802.0,15650.0,24692.0
85380.0,4850.0,14056.0,24692.0
250104.0,4802.0,18469.0,24692.0
645364.0,4850.0,16875.0,24692.0
87565.0,4802.0,17442.0,24692.0
294919.0,4813.0,15848.0,24692.0
86312.0,4802.0,17442.0,24692.0
87054.0,4802.0,15848.0,24692.0
87084.0,4802.0,17442.0,25187.0
86594.0,4802.0,15848.0,24692.0
85212.0,4802.0,17442.0,27166.0
330186.0,4802.0,15848.0,24692.0
85832.0,4802.0,17442.0,28324.0
85712.0,4802.0,15848.0,24692.0
87134.0,4802.0,16241.0,28983.0
85921.0,4802.0,14647.0,24692.0
87044.0,4802.0,14447.0,28460.0
86492.0,4802.0,12875.0,24692.0
85632.0,4802.0,19202.0,25486.0
83898.0,4802.0,19416.0,24692.0
230737.0,4805.0,16556.0,27056.0
85010.0,4802.0,14962.0,24692.0
88227.0,4850.0,16538.0,28207.0
83788.0,4802.0,14944.0,24692.0
86363.0,4850.0,16538.0,28378.0
84860.0,4802.0,14944.0,24692.0
86654.0,4805.0,16538.0,28737.0
87544.0,4802.0,14944.0,24692.0
88126.0,4802.0,16538.0,24692.0
86744.0,4802.0,14944.0,24692.0
86785.0,4802.0,16538.0,27974.0
87826.0,4802.0,14944.0,24692.0
87916.0,4802.0,16439.0,24692.0
86163.0,4802.0,14845.0,24692.0
88467.0,4802.0,15656.0,27809.0
85952.0,4802.0,14062.0,24692.0
88357.0,4802.0,15741.0,25790.0
87214.0,4802.0,14147.0,25075.0
87445.0,4802.0,15741.0,25446.0
87264.0,4805.0,14147.0,24692.0
87045.0,4802.0,15648.0,25817.0
86013.0,4850.0,14054.0,25012.0
295972.0,4802.0,15747.0,25984.0
85892.0,4850.0,14147.0,24692.0
263118.0,4802.0,15741.0,26198.0
85611.0,4802.0,14147.0,24692.0
87977.0,4802.0,15741.0,24692.0
145205.0,4802.0,14147.0,24692.0
258039.0,4802.0,15741.0,24692.0
254783.0,4802.0,14147.0,24692.0
85962.0,4802.0,15741.0,24692.0
85170.0,4802.0,14147.0,24692.0
86132.0,4802.0,15741.0,25439.0
245405.0,4802.0,14147.0,24692.0
86383.0,4802.0,15741.0,24692.0
87125.0,4802.0,14147.0,24692.0
86634.0,4802.0,15741.0,24692.0
86684.0,4802.0,14147.0,24692.0
87975.0,4802.0,15240.0,24692.0
165844.0,4802.0,13646.0,24692.0
87255.0,4802.0,13424.0,24692.0
87435.0,4802.0,12089.0,24692.0
87434.0,4805.0,15650.0,24692.0
88236.0,4802.0,14056.0,24692.0
89650.0,4805.0,18469.0,24692.0
85380.0,4802.0,16875.0,24692.0
88327.0,4850.0,17442.0,24692.0
86483.0,4802.0,15848.0,24692.0
86123.0,4809.0,17442.0,25147.0
86484.0,4802.0,15848.0,24692.0
87536.0,4802.0,17442.0,25542.0
281364.0,4802.0,15848.0,24692.0
88026.0,4802.0,17442.0,24805.0
84489.0,4802.0,15848.0,24692.0
87936.0,4802.0,17442.0,24692.0
202032.0,4802.0,15848.0,24692.0
89068.0,4802.0,13631.0,24692.0
85200.0,4802.0,12925.0,24692.0
88327.0,4802.0,12089.0,24692.0
204257.0,4805.0,12089.0,24692.0
85031.0,4802.0,12089.0,24692.0
192204.0,4809.0,12089.0,24692.0
87326.0,4802.0,12089.0,24692.0
83026.0,4850.0,12089.0,24692.0
2023.0,4802.0,12089.0,24692.0
86313.0,4850.0,12089.0,24692.0
87614.0,4802.0,12089.0,24692.0
86313.0,4809.0,12089.0,24692.0
86382.0,4802.0,12089.0,24692.0
85121.0,4802.0,12089.0,24692.0
87375.0,4802.0,12089.0,24692.0
86924.0,4802.0,12089.0,24692.0
89128.0,4802.0,12089.0,24692.0
121060.0,4802.0,12089.0,24692.0
