local,flowsim,ns3,m4
4584333.0,604724.0,1121573.0,717939.0
4629379.0,597851.0,1122361.0,728557.0
4466770.0,597881.0,1120661.0,749551.0
4397780.0,609736.0,1121449.0,733734.0
4513939.0,610017.0,1121726.0,714170.0
4557312.0,613902.0,1122514.0,727562.0
4533707.0,614906.0,1120477.0,732297.0
4487119.0,608710.0,1121265.0,725959.0
4401276.0,612373.0,1123333.0,722627.0
4531543.0,587070.0,1124127.0,731488.0
4434970.0,603317.0,1122477.0,735106.0
4400494.0,469655.0,1123265.0,733344.0
4573532.0,598154.0,1122477.0,717613.0
4534279.0,88962.0,1123265.0,742666.0
4489874.0,600161.0,1122477.0,718268.0
4528017.0,558640.0,1123265.0,734171.0
4540621.0,611716.0,1122477.0,731577.0
4414300.0,603181.0,1123265.0,771025.0
4524641.0,604708.0,1122477.0,723729.0
4501446.0,603182.0,1123265.0,735109.0
4463093.0,602131.0,1122477.0,736568.0
4359497.0,601808.0,1123265.0,745248.0
4714711.0,609270.0,1122477.0,720431.0
4593892.0,609828.0,1123265.0,780337.0
4510574.0,605579.0,1122477.0,723744.0
4530782.0,607558.0,1123265.0,770862.0
4465198.0,583261.0,1122477.0,733974.0
4414431.0,595996.0,1123265.0,741409.0
4435612.0,464904.0,1123294.0,726744.0
4519080.0,599448.0,1124086.0,755782.0
4467683.0,92678.0,1123274.0,712674.0
4424299.0,609826.0,1124062.0,769693.0
4521063.0,561221.0,1123274.0,732280.0
4513038.0,614155.0,1124062.0,785604.0
4492349.0,608267.0,1123282.0,723664.0
4460829.0,606305.0,1124070.0,770592.0
4575236.0,605353.0,1123274.0,742778.0
4406827.0,600938.0,1124062.0,731356.0
4448976.0,600777.0,1123274.0,717870.0
4440049.0,606793.0,1124062.0,783855.0
4529189.0,606759.0,1123274.0,739366.0
4399573.0,601781.0,1124062.0,781346.0
4475788.0,601768.0,1123274.0,719886.0
4478473.0,598177.0,1124062.0,789252.0
4563905.0,598240.0,1123274.0,725452.0
4466660.0,602832.0,1124062.0,787663.0
4494082.0,603093.0,1123274.0,724871.0
4517797.0,607844.0,1124062.0,724818.0
4547794.0,610053.0,1122370.0,723901.0
4494422.0,594439.0,1123158.0,726115.0
4501857.0,613322.0,1124495.0,717284.0
4487690.0,462223.0,1125283.0,717591.0
4411595.0,603679.0,1120394.0,727226.0
4449909.0,96718.0,1121182.0,730344.0
4567271.0,601716.0,1117467.0,716709.0
4459797.0,563092.0,1113222.0,714984.0
4434098.0,608819.0,1121579.0,727957.0
4641993.0,601978.0,1122367.0,727649.0
4418919.0,600850.0,1121573.0,734176.0
4534900.0,599672.0,1122361.0,709625.0
4513960.0,601471.0,1121573.0,731957.0
4415453.0,601293.0,1122361.0,734534.0
4489994.0,612495.0,1121573.0,724733.0
4563634.0,612760.0,1122361.0,710661.0
4487199.0,605441.0,1121573.0,727119.0
4532405.0,606470.0,1122361.0,733767.0
4489895.0,601863.0,1120661.0,729123.0
4465839.0,608222.0,1121449.0,731728.0
4423458.0,575552.0,1121726.0,730129.0
4438396.0,602811.0,1122514.0,719634.0
4581578.0,267839.0,1120477.0,709252.0
4403761.0,599927.0,1121265.0,723599.0
4466490.0,290371.0,1123333.0,721464.0
4387429.0,608771.0,1124127.0,714040.0
4750018.0,576989.0,1122477.0,723864.0
4431252.0,602536.0,1123265.0,715624.0
4504742.0,599040.0,1122477.0,734043.0
4460558.0,602853.0,1123265.0,737031.0
4556752.0,602170.0,1122477.0,727110.0
4456842.0,612378.0,1123265.0,722398.0
4498711.0,612146.0,1122477.0,721338.0
4481949.0,609899.0,1123265.0,726815.0
4450820.0,609811.0,1122477.0,713671.0
4548465.0,605061.0,1123265.0,717306.0
4391588.0,605118.0,1122477.0,730842.0
4461400.0,603830.0,1123265.0,722720.0
4517245.0,604037.0,1122483.0,725236.0
4577010.0,598271.0,1123271.0,736000.0
4410775.0,599684.0,1123274.0,728870.0
4411946.0,594658.0,1124062.0,719127.0
4387730.0,609952.0,1123274.0,730568.0
4395996.0,508976.0,1124062.0,715589.0
4601046.0,604783.0,1123274.0,723461.0
4475678.0,55707.0,1124062.0,758880.0
4562081.0,601615.0,1123282.0,730777.0
4578022.0,552135.0,1124070.0,721415.0
4396647.0,610386.0,1123274.0,727141.0
4496226.0,605030.0,1124062.0,718766.0
4504672.0,611336.0,1123274.0,735943.0
4498661.0,610236.0,1124062.0,720853.0
4421314.0,602228.0,1123274.0,731994.0
4468343.0,602033.0,1124062.0,722115.0
4479284.0,601140.0,1123274.0,726865.0
4563714.0,601123.0,1124062.0,714414.0
4395074.0,602927.0,1123274.0,727858.0
4555839.0,603053.0,1124062.0,737692.0
4504252.0,610581.0,1123274.0,722805.0
4480847.0,611340.0,1124062.0,717970.0
4439579.0,603341.0,1123274.0,727262.0
4548395.0,607078.0,1124062.0,724506.0
4382540.0,558970.0,1122370.0,740007.0
4419561.0,605262.0,1123158.0,721253.0
4397739.0,102937.0,1124495.0,728474.0
4478242.0,605558.0,1125283.0,722191.0
4435962.0,455550.0,1120394.0,728131.0
4360479.0,613912.0,1121182.0,770931.0
4762462.0,600038.0,1117467.0,716239.0
4431974.0,606268.0,1113222.0,734391.0
4499343.0,604899.0,1121579.0,722376.0
4369496.0,599484.0,1122367.0,716321.0
4467873.0,599357.0,1121573.0,735498.0
4648064.0,601270.0,1122361.0,734411.0
4547584.0,601259.0,1121573.0,731375.0
4566370.0,610043.0,1122361.0,722410.0
4467602.0,610086.0,1121573.0,734765.0
4424881.0,612492.0,1122361.0,715901.0
4404923.0,612592.0,1121573.0,735498.0
4432044.0,604145.0,1122361.0,733602.0
4460839.0,604424.0,1003009.0,731334.0
4457022.0,601806.0,1003797.0,724695.0
4451481.0,603148.0,618936.0,730396.0
4365899.0,599382.0,618936.0,742941.0
4541422.0,610143.0,617796.0,731278.0
4448035.0,553218.0,617796.0,722588.0
4418138.0,606843.0,617796.0,733876.0
4398401.0,98261.0,617796.0,739277.0
4476660.0,595993.0,617796.0,738984.0
4422145.0,476537.0,617796.0,723332.0
4476609.0,607791.0,617796.0,762231.0
4505013.0,586908.0,617796.0,722471.0
4442053.0,606835.0,617796.0,764048.0
4482741.0,602684.0,617796.0,728871.0
4310935.0,609060.0,617796.0,781287.0
4281558.0,608405.0,617796.0,726495.0
3205335.0,610534.0,617796.0,784021.0
3138889.0,610385.0,617796.0,725218.0
2357385.0,604279.0,617796.0,785626.0
