local,flowsim,ns3,m4
87665.0,4802.0,21665.0,24692.0
85180.0,4846.0,16645.0,24692.0
220738.0,4802.0,21665.0,24692.0
320065.0,4802.0,16645.0,24692.0
86233.0,4802.0,12262.0,24692.0
258238.0,4802.0,15444.0,25515.0
87164.0,4802.0,12262.0,24692.0
219696.0,4802.0,13658.0,25646.0
87414.0,4802.0,13956.0,24692.0
285992.0,4802.0,18405.0,26058.0
147770.0,4802.0,17929.0,24692.0
206742.0,4802.0,15759.0,25570.0
254702.0,4802.0,21617.0,24692.0
85721.0,4802.0,15741.0,25747.0
86473.0,4802.0,21599.0,24692.0
85040.0,4802.0,15741.0,26022.0
85321.0,4805.0,21599.0,24692.0
338972.0,4802.0,15741.0,27517.0
85310.0,4802.0,21599.0,24692.0
88045.0,4802.0,15741.0,27467.0
231067.0,4850.0,21599.0,24692.0
274991.0,4802.0,15741.0,27615.0
259301.0,4850.0,21599.0,24692.0
85991.0,4802.0,15741.0,25486.0
86562.0,4805.0,21599.0,24692.0
84910.0,4802.0,15741.0,29114.0
87554.0,4802.0,21599.0,27635.0
84678.0,4802.0,15741.0,29132.0
86153.0,4802.0,21500.0,27780.0
136277.0,4802.0,14760.0,29144.0
272056.0,4802.0,19918.0,24692.0
285300.0,4802.0,14944.0,28937.0
87324.0,4802.0,20802.0,24692.0
289999.0,4802.0,14944.0,27687.0
88086.0,4802.0,20802.0,24692.0
86031.0,4802.0,14851.0,24692.0
87274.0,4802.0,19819.0,24692.0
344061.0,4805.0,14944.0,24692.0
86022.0,4802.0,20802.0,24692.0
85660.0,4809.0,14944.0,24692.0
85681.0,4802.0,20802.0,24692.0
86512.0,4850.0,14944.0,24692.0
87494.0,4802.0,20802.0,24692.0
86954.0,4813.0,14944.0,24692.0
86483.0,4802.0,20802.0,24692.0
85973.0,4802.0,14944.0,24692.0
86592.0,4802.0,20802.0,24692.0
87094.0,4802.0,14944.0,24692.0
219645.0,4802.0,20802.0,24692.0
221939.0,4802.0,14944.0,24692.0
228442.0,4802.0,20703.0,24692.0
86072.0,4802.0,14443.0,27160.0
85600.0,4802.0,12089.0,24692.0
83417.0,4802.0,12635.0,29362.0
223082.0,4802.0,13829.0,24692.0
186864.0,4802.0,14853.0,29336.0
262427.0,4802.0,23437.0,24692.0
83798.0,4802.0,17672.0,27645.0
87634.0,4805.0,21653.0,24692.0
319094.0,4802.0,16645.0,26869.0
86823.0,4802.0,21665.0,24692.0
86964.0,4802.0,16645.0,27920.0
87585.0,4846.0,21665.0,24692.0
85210.0,4802.0,16645.0,24789.0
87685.0,4802.0,21665.0,24692.0
85942.0,4802.0,16645.0,24692.0
267397.0,4802.0,21665.0,24848.0
264030.0,4802.0,16645.0,24692.0
85721.0,4802.0,12262.0,24692.0
83908.0,4802.0,15444.0,24692.0
88537.0,4802.0,12262.0,24692.0
85861.0,4802.0,13658.0,24692.0
87986.0,4802.0,13956.0,24692.0
85771.0,4802.0,18405.0,24692.0
180371.0,4802.0,17929.0,24692.0
274259.0,4809.0,15759.0,24692.0
197434.0,4802.0,21617.0,24692.0
289438.0,4805.0,15741.0,24692.0
293605.0,4802.0,21599.0,24692.0
86472.0,4850.0,15741.0,24692.0
85810.0,4802.0,21599.0,24692.0
85300.0,4850.0,15741.0,24692.0
86433.0,4802.0,21599.0,24692.0
84698.0,4802.0,15741.0,24692.0
89729.0,4802.0,21599.0,24692.0
86292.0,4802.0,15741.0,24692.0
87164.0,4802.0,21599.0,24806.0
84920.0,4802.0,15642.0,24692.0
85531.0,4802.0,20616.0,24854.0
188647.0,4802.0,14859.0,24692.0
265022.0,4802.0,20717.0,25543.0
84670.0,4802.0,14944.0,24692.0
88255.0,4802.0,20802.0,25683.0
85752.0,4802.0,14944.0,24692.0
87644.0,4802.0,20802.0,25533.0
84839.0,4802.0,14851.0,24692.0
88317.0,4802.0,19819.0,25667.0
251906.0,4802.0,14944.0,24692.0
308885.0,4805.0,20802.0,25710.0
178558.0,4802.0,14944.0,24692.0
203675.0,4805.0,20802.0,25734.0
85651.0,4802.0,14944.0,24692.0
347759.0,4850.0,20802.0,25505.0
87906.0,4802.0,14944.0,24692.0
86092.0,4850.0,20802.0,25756.0
85260.0,4802.0,14944.0,24692.0
86723.0,4809.0,20802.0,25351.0
84438.0,4802.0,14944.0,24692.0
241577.0,4802.0,20802.0,25619.0
86703.0,4802.0,14944.0,24692.0
87484.0,4802.0,20802.0,25806.0
86842.0,4802.0,14944.0,24692.0
84467.0,4802.0,20703.0,25729.0
243561.0,4802.0,14443.0,24692.0
89119.0,4802.0,12089.0,25053.0
86973.0,4802.0,12635.0,24692.0
87444.0,4802.0,13829.0,25025.0
85642.0,4802.0,14853.0,24692.0
280100.0,4802.0,23437.0,25124.0
85340.0,4805.0,17672.0,24692.0
87985.0,4802.0,21653.0,25093.0
85270.0,4846.0,16645.0,24692.0
271123.0,4802.0,21665.0,24719.0
83978.0,4850.0,16645.0,24692.0
87965.0,4802.0,21665.0,24695.0
210718.0,4805.0,16645.0,24692.0
86815.0,4802.0,21665.0,25018.0
87204.0,4802.0,16645.0,24692.0
272144.0,4802.0,21665.0,25326.0
228654.0,4802.0,16645.0,24692.0
88186.0,4802.0,21665.0,24902.0
210840.0,4802.0,12840.0,24692.0
87965.0,4802.0,16574.0,25625.0
193526.0,4802.0,12089.0,24692.0
86712.0,4802.0,15632.0,25616.0
254232.0,4802.0,12089.0,24692.0
277847.0,4802.0,15632.0,25775.0
85359.0,4802.0,12089.0,24692.0
3485.0,4802.0,15632.0,26005.0
84969.0,4802.0,12089.0,24692.0
86914.0,4805.0,15632.0,27756.0
88927.0,4802.0,12089.0,24692.0
89588.0,4805.0,15632.0,28993.0
88527.0,4802.0,12089.0,28670.0
88748.0,4850.0,15632.0,27794.0
88006.0,4802.0,12089.0,25867.0
11572.0,4809.0,15632.0,27941.0
10218.0,4802.0,12089.0,24692.0
