local,flowsim,ns3,m4
88378.0,4802.0,10664.0,24692.0
85572.0,4802.0,10664.0,24692.0
85212.0,4802.0,10664.0,24692.0
84851.0,4802.0,10664.0,24692.0
85382.0,4802.0,10664.0,26827.0
87615.0,4802.0,9760.0,24692.0
87156.0,4802.0,10632.0,24692.0
83638.0,4802.0,9760.0,24692.0
83127.0,4802.0,9760.0,24692.0
85441.0,4802.0,10664.0,24692.0
11953.0,4802.0,10664.0,24692.0
83188.0,4802.0,10664.0,24692.0
87536.0,4802.0,10664.0,24692.0
84370.0,4802.0,10664.0,24692.0
134094.0,4802.0,9760.0,24692.0
87515.0,4802.0,9774.0,24692.0
82026.0,4802.0,10664.0,24692.0
84701.0,4802.0,10664.0,24692.0
84410.0,4802.0,10664.0,24692.0
85291.0,4802.0,10664.0,24823.0
83919.0,4805.0,10664.0,24692.0
87957.0,4805.0,10664.0,24692.0
89280.0,4805.0,9760.0,24692.0
87195.0,4821.0,10632.0,24692.0
128142.0,4821.0,9760.0,24692.0
94228.0,4805.0,9760.0,24692.0
84029.0,4802.0,10664.0,24692.0
83258.0,4802.0,10664.0,24780.0
83868.0,4802.0,10213.0,27441.0
88678.0,4802.0,9782.0,24692.0
86544.0,4802.0,11103.0,24692.0
83589.0,4802.0,9309.0,24692.0
129125.0,4802.0,9303.0,24692.0
83939.0,4802.0,9303.0,24692.0
82966.0,4802.0,10664.0,24692.0
88708.0,4802.0,10664.0,24692.0
87315.0,4802.0,10664.0,24692.0
88677.0,4802.0,10664.0,24692.0
84822.0,4802.0,10664.0,24692.0
87816.0,4802.0,10664.0,24692.0
88087.0,4802.0,9760.0,24692.0
86664.0,4802.0,10632.0,24692.0
84710.0,4802.0,9760.0,24692.0
87535.0,4802.0,9760.0,24692.0
83378.0,4802.0,10664.0,24692.0
83368.0,4802.0,10664.0,25010.0
84321.0,4802.0,10664.0,25471.0
82327.0,4802.0,10664.0,26220.0
84270.0,4802.0,10664.0,27233.0
89430.0,4802.0,9760.0,26873.0
86224.0,4802.0,9774.0,26576.0
84300.0,4802.0,10664.0,26506.0
83788.0,4802.0,10664.0,26577.0
86784.0,4802.0,10664.0,26465.0
83368.0,4802.0,10664.0,26583.0
86655.0,4802.0,10664.0,27038.0
86443.0,4805.0,10664.0,27400.0
83909.0,4805.0,9760.0,24692.0
87275.0,4805.0,10632.0,24692.0
84059.0,4821.0,9760.0,27223.0
87607.0,4821.0,9760.0,24692.0
85873.0,4805.0,10664.0,24692.0
98757.0,4802.0,10664.0,25738.0
84109.0,4802.0,10213.0,24692.0
89239.0,4802.0,9782.0,24692.0
93277.0,4802.0,11103.0,24692.0
83668.0,4802.0,9309.0,24692.0
82706.0,4802.0,9303.0,24692.0
82245.0,4802.0,9303.0,24692.0
83227.0,4802.0,10664.0,24692.0
82747.0,4802.0,10664.0,27890.0
83979.0,4802.0,10664.0,24692.0
82345.0,4802.0,10664.0,26026.0
85933.0,4802.0,10664.0,24692.0
601.0,4802.0,10664.0,25368.0
82175.0,4802.0,9760.0,24692.0
83648.0,4802.0,10632.0,24692.0
84571.0,4802.0,9760.0,24692.0
84870.0,4802.0,9760.0,24692.0
86174.0,4802.0,10664.0,28114.0
82626.0,4802.0,10664.0,24692.0
84890.0,4802.0,10664.0,25177.0
17774.0,4802.0,10664.0,26739.0
84580.0,4802.0,10664.0,24692.0
84781.0,4802.0,9760.0,24692.0
149884.0,4802.0,9774.0,24692.0
84551.0,4802.0,10664.0,25912.0
31940.0,4802.0,10664.0,24692.0
84098.0,4802.0,10664.0,24692.0
84089.0,4802.0,10664.0,26814.0
83408.0,4802.0,10664.0,24692.0
85462.0,4802.0,10664.0,24692.0
147630.0,4805.0,9760.0,24692.0
82626.0,4805.0,10632.0,24692.0
80332.0,4805.0,9760.0,24692.0
82827.0,4821.0,9760.0,24692.0
82136.0,4821.0,10664.0,24692.0
84620.0,4805.0,10664.0,24692.0
82285.0,4802.0,10213.0,24692.0
85121.0,4802.0,9782.0,24692.0
85963.0,4802.0,11103.0,24692.0
82706.0,4802.0,9309.0,24695.0
85591.0,4802.0,9303.0,24692.0
14447.0,4810.0,9303.0,24692.0
134043.0,4802.0,10664.0,24692.0
86834.0,4802.0,10664.0,24692.0
83979.0,4802.0,10664.0,25115.0
86374.0,4802.0,10664.0,25918.0
86534.0,4802.0,10664.0,26576.0
86923.0,4802.0,10664.0,27170.0
83879.0,4802.0,9760.0,26799.0
85291.0,4802.0,10632.0,26585.0
85653.0,4802.0,9760.0,26419.0
84720.0,4802.0,9760.0,26813.0
84110.0,4802.0,10664.0,26603.0
131520.0,4802.0,10664.0,26491.0
82937.0,4802.0,10664.0,26590.0
23002.0,4802.0,10664.0,26647.0
88287.0,4802.0,10664.0,25884.0
