local,flowsim,ns3,m4
87997.0,4802.0,20173.0,24692.0
89119.0,4802.0,14201.0,24692.0
87296.0,4802.0,15979.0,24871.0
90152.0,4802.0,17781.0,24692.0
161006.0,4802.0,13765.0,25116.0
85191.0,4802.0,13765.0,25114.0
103356.0,4802.0,13765.0,25388.0
196222.0,4802.0,13765.0,26808.0
86483.0,4802.0,22396.0,26998.0
208996.0,4802.0,14679.0,26866.0
85942.0,4802.0,23719.0,26425.0
1512.0,4802.0,23719.0,26251.0
171385.0,4802.0,23719.0,26048.0
146908.0,4802.0,23719.0,25822.0
87606.0,4802.0,23719.0,25831.0
85873.0,4802.0,23719.0,25832.0
174651.0,4802.0,23719.0,25950.0
152429.0,4802.0,23719.0,26188.0
87737.0,4802.0,23719.0,26400.0
175533.0,4805.0,23719.0,26290.0
90452.0,4805.0,23719.0,24692.0
170433.0,4805.0,23719.0,24692.0
86373.0,4825.0,23719.0,25724.0
189980.0,4802.0,23286.0,24692.0
104308.0,4805.0,22829.0,24692.0
88148.0,4802.0,14679.0,24692.0
87856.0,4802.0,14679.0,24692.0
86694.0,4802.0,23719.0,24692.0
86103.0,4802.0,23719.0,24692.0
89560.0,4802.0,23719.0,24692.0
208145.0,4802.0,23719.0,24692.0
86293.0,4802.0,23719.0,24692.0
199959.0,4802.0,23719.0,25404.0
215859.0,4802.0,23719.0,24692.0
212845.0,4802.0,20173.0,24692.0
86965.0,4802.0,14201.0,24692.0
232091.0,4802.0,15979.0,24692.0
202084.0,4802.0,17781.0,24692.0
88348.0,4802.0,13765.0,24692.0
202865.0,4802.0,13765.0,24692.0
148552.0,4802.0,13765.0,26857.0
168510.0,4802.0,13765.0,27592.0
191173.0,4802.0,22396.0,27141.0
150996.0,4802.0,14679.0,26086.0
87185.0,4802.0,23719.0,24692.0
86955.0,4802.0,23719.0,24692.0
85763.0,4802.0,23719.0,27646.0
144414.0,4802.0,23719.0,27697.0
86254.0,4802.0,23719.0,24692.0
87074.0,4802.0,23719.0,26670.0
162038.0,4802.0,23719.0,27213.0
181184.0,4805.0,23719.0,27912.0
87736.0,4805.0,23719.0,24692.0
89520.0,4825.0,23719.0,24843.0
85582.0,4825.0,23719.0,24692.0
86323.0,4805.0,23719.0,24692.0
209969.0,4802.0,23719.0,24692.0
89940.0,4802.0,23286.0,24692.0
90271.0,4802.0,22829.0,26568.0
89669.0,4802.0,14679.0,24692.0
84889.0,4802.0,14679.0,24692.0
88267.0,4802.0,23719.0,27635.0
