local,flowsim,ns3,m4
88708.0,4802.0,22821.0,27115.0
87225.0,4802.0,22821.0,27726.0
202775.0,4802.0,22388.0,24692.0
90483.0,4802.0,22835.0,24692.0
90402.0,4802.0,23725.0,24692.0
87236.0,4802.0,15589.0,24692.0
86425.0,4802.0,15589.0,24692.0
210920.0,4802.0,22821.0,24692.0
90471.0,4802.0,22821.0,24692.0
180333.0,4802.0,22821.0,24692.0
190673.0,4802.0,22821.0,24692.0
12795.0,4802.0,22821.0,25177.0
87927.0,4802.0,22821.0,24692.0
133984.0,4802.0,22821.0,24692.0
204618.0,4802.0,22821.0,24692.0
168771.0,4805.0,22821.0,24692.0
88688.0,4805.0,22821.0,24692.0
156838.0,4825.0,22821.0,24692.0
91954.0,4802.0,22388.0,24692.0
203726.0,4805.0,22835.0,24692.0
129437.0,4802.0,23725.0,24692.0
86644.0,4802.0,15589.0,24692.0
88378.0,4802.0,15589.0,24692.0
186966.0,4802.0,22821.0,24692.0
91584.0,4802.0,22821.0,24692.0
87115.0,4802.0,20139.0,25126.0
206472.0,4802.0,13704.0,25164.0
244815.0,4802.0,14602.0,26615.0
87727.0,4802.0,20113.0,27210.0
244204.0,4802.0,23699.0,27091.0
88188.0,4802.0,15563.0,26847.0
180142.0,4802.0,15563.0,26569.0
86174.0,4802.0,15563.0,26370.0
89530.0,4802.0,15563.0,26247.0
89530.0,4802.0,22821.0,26109.0
90853.0,4802.0,22821.0,26030.0
532823.0,4802.0,22388.0,26111.0
89238.0,4802.0,22835.0,26185.0
86394.0,4802.0,23725.0,26216.0
150696.0,4802.0,15589.0,24692.0
181525.0,4802.0,15589.0,24692.0
86142.0,4802.0,22821.0,24692.0
124266.0,4802.0,22821.0,24692.0
87747.0,4802.0,22821.0,24692.0
151829.0,4802.0,22821.0,24692.0
90563.0,4802.0,22821.0,24692.0
87956.0,4805.0,22821.0,24692.0
84861.0,4805.0,22821.0,24692.0
86966.0,4825.0,22821.0,24692.0
87356.0,4802.0,22821.0,24692.0
155435.0,4805.0,22821.0,24692.0
86764.0,4802.0,22821.0,24692.0
86674.0,4802.0,22388.0,24692.0
89730.0,4802.0,22835.0,24692.0
174020.0,4802.0,23725.0,24692.0
162739.0,4802.0,15589.0,24784.0
86674.0,4802.0,15589.0,24692.0
140776.0,4802.0,22821.0,24692.0
90141.0,4802.0,22821.0,25148.0
88036.0,4802.0,20139.0,25859.0
86734.0,4802.0,13704.0,26932.0
88659.0,4802.0,14602.0,26876.0
90151.0,4802.0,20113.0,26753.0
87445.0,4802.0,23699.0,26819.0
184591.0,4802.0,15563.0,26830.0
85482.0,4802.0,15563.0,26484.0
146759.0,4802.0,15563.0,27053.0
71846.0,4802.0,15563.0,27555.0
188788.0,4802.0,22821.0,27531.0
226000.0,4802.0,22821.0,24692.0
86904.0,4802.0,22388.0,24692.0
90331.0,4802.0,22835.0,24692.0
91243.0,4802.0,23725.0,24743.0
179010.0,4802.0,15589.0,24692.0
90512.0,4802.0,15589.0,24692.0
23204.0,4802.0,22821.0,24692.0
90071.0,4805.0,22821.0,24692.0
152439.0,4805.0,22821.0,24692.0
93106.0,4805.0,22821.0,24692.0
88899.0,4825.0,22821.0,25849.0
91574.0,4802.0,22821.0,27518.0
89540.0,4805.0,22821.0,27954.0
90401.0,4802.0,22821.0,24692.0
127002.0,4802.0,22821.0,24692.0
84601.0,4802.0,22821.0,27164.0
167909.0,4802.0,22821.0,24692.0
89730.0,4802.0,22388.0,24692.0
148051.0,4802.0,22835.0,24692.0
146247.0,4802.0,23725.0,24692.0
86234.0,4802.0,15589.0,24692.0
85582.0,4802.0,15589.0,24775.0
86043.0,4802.0,22821.0,24692.0
94229.0,4802.0,22821.0,24692.0
142239.0,4802.0,20139.0,24692.0
179572.0,4802.0,13704.0,24692.0
180683.0,4802.0,14602.0,24692.0
87616.0,4802.0,20113.0,24692.0
86644.0,4802.0,23699.0,27406.0
90562.0,4802.0,15563.0,27740.0
100972.0,4802.0,15563.0,27862.0
89450.0,4802.0,15563.0,24692.0
89199.0,4802.0,15563.0,24692.0
90161.0,4802.0,22821.0,24692.0
88258.0,4802.0,22821.0,24692.0
143202.0,4802.0,22388.0,25612.0
86134.0,4802.0,22835.0,24692.0
89971.0,4802.0,23725.0,24692.0
90582.0,4805.0,15589.0,24692.0
88609.0,4805.0,15589.0,24692.0
121181.0,4805.0,22821.0,24692.0
152089.0,4825.0,22821.0,24692.0
87144.0,4825.0,22821.0,24692.0
90451.0,4805.0,22821.0,24692.0
89309.0,4802.0,22821.0,24692.0
91605.0,4802.0,20115.0,24692.0
89019.0,4802.0,20115.0,24692.0
92185.0,4802.0,20115.0,24692.0
159112.0,4802.0,20115.0,25095.0
88639.0,4802.0,20115.0,26226.0
86655.0,4802.0,20115.0,26644.0
87106.0,4802.0,20115.0,27479.0
88728.0,4802.0,20115.0,27320.0
90501.0,4802.0,20115.0,27011.0
150485.0,4802.0,19211.0,26663.0
143623.0,4802.0,17840.0,26564.0
90762.0,4802.0,15510.0,26421.0
89270.0,4802.0,20993.0,26380.0
91353.0,4802.0,21891.0,26294.0
90162.0,4802.0,21891.0,26938.0
89530.0,4802.0,21891.0,25947.0
87297.0,4802.0,21891.0,24692.0
156899.0,4802.0,16445.0,24692.0
121140.0,4802.0,17664.0,24692.0
88057.0,4802.0,16467.0,24692.0
89861.0,4802.0,15555.0,24692.0
92035.0,4802.0,17664.0,24692.0
133885.0,4802.0,15555.0,24692.0
