local,flowsim,ns3,m4
84579.0,4805.0,11121.0,24692.0
84569.0,4805.0,11121.0,24692.0
83749.0,4821.0,11121.0,24692.0
83830.0,4821.0,11121.0,24692.0
83248.0,4805.0,11121.0,24692.0
84590.0,4802.0,10217.0,24692.0
84481.0,4802.0,11089.0,24692.0
84360.0,4802.0,10217.0,24692.0
83759.0,4802.0,10217.0,24692.0
48773.0,4802.0,11121.0,24692.0
85051.0,4802.0,11121.0,24692.0
82085.0,4802.0,11121.0,24692.0
85010.0,4802.0,11121.0,24692.0
83708.0,4802.0,11121.0,24692.0
82876.0,4802.0,10217.0,24692.0
83338.0,4802.0,10231.0,24692.0
83478.0,4802.0,11121.0,24692.0
83057.0,4802.0,11121.0,24692.0
80372.0,4802.0,11121.0,24692.0
82676.0,4802.0,11121.0,24692.0
81485.0,4802.0,11121.0,24993.0
84360.0,4802.0,11121.0,26022.0
84189.0,4802.0,10217.0,26954.0
82897.0,4802.0,11089.0,26837.0
83467.0,4802.0,10217.0,26624.0
84350.0,4802.0,10217.0,26546.0
84349.0,4802.0,11121.0,26504.0
87103.0,4802.0,11121.0,26453.0
82657.0,4802.0,10670.0,26343.0
84631.0,4802.0,10239.0,28629.0
84419.0,4802.0,11560.0,28448.0
81434.0,4802.0,9766.0,28204.0
85712.0,4802.0,9760.0,24692.0
82827.0,4802.0,9760.0,28021.0
83658.0,4802.0,11121.0,28501.0
81674.0,4805.0,11121.0,28866.0
83809.0,4805.0,11121.0,25004.0
83518.0,4805.0,11121.0,24692.0
81555.0,4821.0,11121.0,24692.0
84229.0,4821.0,11121.0,24692.0
82115.0,4805.0,10217.0,24692.0
82316.0,4804.0,11089.0,24692.0
82066.0,4802.0,10217.0,24692.0
83548.0,4802.0,10217.0,24692.0
81804.0,4802.0,11121.0,24692.0
82927.0,4802.0,11121.0,24692.0
82686.0,4802.0,11121.0,24692.0
81986.0,4802.0,11121.0,24692.0
82777.0,4802.0,11121.0,24692.0
85792.0,4802.0,10217.0,24692.0
84469.0,4802.0,10231.0,24692.0
85661.0,4802.0,11121.0,24692.0
80763.0,4802.0,11121.0,24692.0
84460.0,4802.0,11121.0,24692.0
84840.0,4802.0,11121.0,24692.0
83599.0,4802.0,11121.0,24692.0
83297.0,4802.0,11121.0,24692.0
82255.0,4802.0,10217.0,24692.0
82566.0,4802.0,11089.0,24937.0
84330.0,4802.0,10217.0,24692.0
82194.0,4802.0,10217.0,24692.0
85702.0,4802.0,11121.0,24692.0
81734.0,4802.0,11121.0,24692.0
81613.0,4802.0,10670.0,24692.0
84861.0,4802.0,10239.0,24692.0
162218.0,4802.0,11560.0,24692.0
170714.0,4802.0,9766.0,24692.0
81964.0,4802.0,9760.0,24692.0
84249.0,4802.0,9760.0,24692.0
87004.0,4802.0,11121.0,24692.0
86913.0,4802.0,11121.0,24692.0
85632.0,4805.0,11121.0,24692.0
84239.0,4805.0,11121.0,24692.0
83116.0,4805.0,11121.0,24692.0
83308.0,4821.0,11121.0,24692.0
86633.0,4821.0,10217.0,25136.0
84419.0,4805.0,11089.0,25862.0
83799.0,4802.0,10217.0,26759.0
85101.0,4802.0,10217.0,26892.0
83999.0,4802.0,11121.0,27039.0
86203.0,4802.0,11121.0,26974.0
84038.0,4802.0,11121.0,27132.0
86604.0,4802.0,11121.0,26930.0
81494.0,4802.0,11121.0,26756.0
85793.0,4802.0,10217.0,27484.0
83138.0,4802.0,10231.0,27696.0
86794.0,4802.0,11121.0,24692.0
107553.0,4802.0,11121.0,25514.0
83378.0,4802.0,11121.0,24692.0
86013.0,4802.0,11121.0,24692.0
81364.0,4802.0,11121.0,25895.0
86433.0,4802.0,11121.0,24692.0
84500.0,4802.0,10217.0,24692.0
86424.0,4802.0,11089.0,24692.0
85412.0,4802.0,10217.0,24692.0
84400.0,4802.0,10217.0,24692.0
84420.0,4802.0,11121.0,24692.0
85161.0,4802.0,11121.0,24692.0
83719.0,4802.0,10670.0,24692.0
83117.0,4802.0,10239.0,24692.0
85883.0,4802.0,11560.0,24692.0
82677.0,4802.0,9766.0,24692.0
88387.0,4805.0,9760.0,24692.0
