local,flowsim,ns3,m4
202114.0,4805.0,13765.0,24692.0
164853.0,4802.0,13765.0,29016.0
154213.0,4802.0,23719.0,28688.0
138162.0,4802.0,23719.0,25130.0
88547.0,4802.0,23719.0,25280.0
89140.0,4802.0,23719.0,24692.0
88908.0,4802.0,23719.0,24692.0
154694.0,4802.0,23719.0,24692.0
115569.0,4802.0,23719.0,24692.0
88137.0,4802.0,23286.0,24692.0
89540.0,4802.0,22829.0,24692.0
89028.0,4802.0,14679.0,24692.0
91013.0,4802.0,14679.0,24692.0
176986.0,4802.0,23719.0,24692.0
90091.0,4802.0,23719.0,24692.0
178169.0,4802.0,23719.0,24692.0
90211.0,4802.0,23719.0,24692.0
89991.0,4802.0,23719.0,24692.0
90983.0,4802.0,23719.0,24692.0
87667.0,4802.0,23719.0,24692.0
87255.0,4802.0,23719.0,24839.0
86805.0,4802.0,23719.0,25060.0
199359.0,4802.0,23719.0,25132.0
89149.0,4802.0,21007.0,26046.0
86174.0,4802.0,21007.0,26861.0
91895.0,4802.0,21007.0,27104.0
89039.0,4805.0,12939.0,26798.0
87165.0,4805.0,19223.0,26759.0
88658.0,4805.0,13704.0,27056.0
87787.0,4825.0,14602.0,27135.0
88348.0,4825.0,20093.0,27017.0
88368.0,4805.0,20093.0,27358.0
91192.0,4802.0,20093.0,27512.0
90181.0,4802.0,21007.0,24692.0
134205.0,4802.0,21007.0,24692.0
87496.0,4802.0,21007.0,28470.0
92186.0,4802.0,21007.0,27712.0
88428.0,4802.0,21007.0,24692.0
87636.0,4802.0,21007.0,24692.0
89370.0,4802.0,21007.0,26811.0
198628.0,4802.0,14645.0,27486.0
89940.0,4802.0,16637.0,24692.0
88458.0,4802.0,16451.0,24692.0
92035.0,4802.0,14645.0,24692.0
170684.0,4802.0,16637.0,24692.0
211992.0,4802.0,14645.0,24692.0
88708.0,4802.0,16637.0,24692.0
91043.0,4802.0,14645.0,24692.0
152620.0,4802.0,16637.0,25942.0
86325.0,4802.0,14645.0,25348.0
88407.0,4802.0,16637.0,26908.0
87445.0,4802.0,14645.0,24692.0
177567.0,4802.0,16637.0,24692.0
86734.0,4802.0,14645.0,24692.0
88347.0,4802.0,16637.0,24692.0
87046.0,4802.0,14645.0,24692.0
89039.0,4802.0,16637.0,24692.0
