local,flowsim,ns3,m4
3629049.0,399363.0,865371.0,569554.0
3620934.0,404359.0,862728.0,568747.0
3684003.0,369935.0,865371.0,565176.0
3608630.0,406406.0,862728.0,571648.0
3683152.0,61320.0,865371.0,569620.0
3643176.0,399180.0,862728.0,583270.0
3624550.0,281140.0,865371.0,569961.0
3652994.0,409779.0,862728.0,573346.0
3624550.0,396719.0,865371.0,571361.0
3611166.0,404568.0,862728.0,569404.0
3621795.0,403115.0,865810.0,572681.0
3621043.0,401303.0,862728.0,566154.0
3621905.0,401163.0,864914.0,568895.0
3652733.0,408416.0,862728.0,569036.0
3634899.0,408379.0,864914.0,569235.0
3647373.0,398973.0,862728.0,584402.0
3679575.0,398966.0,864914.0,570284.0
3631503.0,405461.0,862728.0,577794.0
3994332.0,405467.0,864403.0,580960.0
3322778.0,398800.0,863121.0,580468.0
3578002.0,398822.0,885931.0,577446.0
3552573.0,407257.0,864156.0,574499.0
3596196.0,407356.0,898197.0,575500.0
3604182.0,402984.0,886337.0,576538.0
3597860.0,403352.0,900062.0,572668.0
3669896.0,398651.0,891833.0,571248.0
3677821.0,402397.0,885619.0,575686.0
3633377.0,385849.0,893457.0,575251.0
3668934.0,407898.0,864317.0,576546.0
3646702.0,210628.0,886848.0,572674.0
3596016.0,398869.0,865371.0,577236.0
3668915.0,132229.0,862728.0,578313.0
3656621.0,405097.0,865371.0,576581.0
3653916.0,377359.0,862728.0,572746.0
3638827.0,398709.0,865371.0,573696.0
3607798.0,396010.0,862728.0,572271.0
3621895.0,406659.0,865371.0,577668.0
3656571.0,406077.0,862728.0,572411.0
3625462.0,398867.0,865371.0,570534.0
3640490.0,398745.0,862728.0,574810.0
3628958.0,406745.0,865371.0,576522.0
3611154.0,406707.0,862728.0,569660.0
3605805.0,401147.0,865371.0,576722.0
3623609.0,401137.0,862728.0,574869.0
3584764.0,404399.0,865371.0,573919.0
3630702.0,404428.0,862728.0,574042.0
3611345.0,407558.0,865371.0,568802.0
3602408.0,407654.0,862728.0,574391.0
3622767.0,398842.0,865371.0,574701.0
3574676.0,399211.0,862728.0,572054.0
3397599.0,405896.0,865371.0,576926.0
3667181.0,408894.0,862728.0,568575.0
3615594.0,384694.0,865371.0,572100.0
3619160.0,408165.0,862728.0,579420.0
3606686.0,222778.0,865371.0,588151.0
3613860.0,397519.0,862728.0,574025.0
3633307.0,120473.0,865371.0,567297.0
3643135.0,396026.0,862728.0,575918.0
3646792.0,370886.0,865371.0,576561.0
3593451.0,406018.0,862728.0,579125.0
3598010.0,400676.0,865810.0,569304.0
3629740.0,407038.0,862728.0,578568.0
3647734.0,405702.0,864914.0,573191.0
3652934.0,399097.0,862728.0,577714.0
3626343.0,398820.0,864914.0,576801.0
3618379.0,408810.0,862728.0,568630.0
3574074.0,408724.0,864914.0,563578.0
3646823.0,402829.0,862728.0,574567.0
3625382.0,402810.0,864914.0,581410.0
3630741.0,400711.0,862728.0,574117.0
3600685.0,400817.0,864403.0,567684.0
3617527.0,397786.0,863121.0,575813.0
3316565.0,398313.0,885931.0,570957.0
3277972.0,401905.0,864156.0,571196.0
3290155.0,407291.0,898197.0,570310.0
3309553.0,357228.0,886337.0,573151.0
3308550.0,405380.0,900062.0,566670.0
3237506.0,45811.0,891833.0,578491.0
3294453.0,400191.0,885619.0,570442.0
3607728.0,306873.0,893457.0,575328.0
3611325.0,408939.0,864317.0,569412.0
3626183.0,398519.0,886848.0,572046.0
3637885.0,399171.0,865371.0,578576.0
3604251.0,398152.0,862728.0,566202.0
3653946.0,407126.0,865371.0,568756.0
3609281.0,406904.0,862728.0,577601.0
3660208.0,407143.0,865371.0,571515.0
3646662.0,407086.0,862728.0,575289.0
3602398.0,398494.0,865371.0,578445.0
3645831.0,398484.0,862728.0,572503.0
3672702.0,403059.0,865371.0,568243.0
3531553.0,403062.0,862728.0,572724.0
3804882.0,397794.0,865371.0,576186.0
3649318.0,397830.0,862728.0,575430.0
3598811.0,397998.0,865371.0,572771.0
3672491.0,398090.0,862728.0,574220.0
3634329.0,407206.0,865371.0,574285.0
3606907.0,408281.0,862728.0,576839.0
3606806.0,400738.0,865371.0,573903.0
3605964.0,410253.0,862728.0,578112.0
3617547.0,317160.0,865371.0,578758.0
3663545.0,401295.0,862728.0,573045.0
3627205.0,43361.0,865371.0,582206.0
3673543.0,404976.0,862728.0,578042.0
3614782.0,349878.0,865371.0,587815.0
3645670.0,408377.0,862728.0,581559.0
3644818.0,402269.0,865371.0,579148.0
3595946.0,398231.0,862728.0,586805.0
3646692.0,397634.0,865371.0,569878.0
3649368.0,398509.0,862728.0,578519.0
3645930.0,398382.0,865371.0,572799.0
3606446.0,403516.0,862728.0,608304.0
3592509.0,403497.0,865810.0,571540.0
3610353.0,408794.0,862728.0,609819.0
3636954.0,408793.0,864914.0,578303.0
3601346.0,399007.0,862728.0,575372.0
3643917.0,399029.0,864914.0,612106.0
3645099.0,405981.0,862728.0,626444.0
3660108.0,406086.0,864914.0,624745.0
3606947.0,398512.0,862728.0,631302.0
3631623.0,398876.0,864914.0,616597.0
3662692.0,403576.0,862728.0,628007.0
3606806.0,407049.0,864403.0,607062.0
3669015.0,378265.0,863121.0,583712.0
4148234.0,407473.0,885931.0,600702.0
3189073.0,158654.0,864156.0,621250.0
3654677.0,398270.0,898197.0,618308.0
3642284.0,184592.0,886337.0,604492.0
3611195.0,399993.0,900062.0,607074.0
3650260.0,377532.0,891833.0,575794.0
3652163.0,403430.0,885619.0,577182.0
3623750.0,401340.0,893457.0,605347.0
3622046.0,407801.0,864317.0,601712.0
3612087.0,407280.0,886848.0,597019.0
3670628.0,399014.0,865371.0,597816.0
3618390.0,398917.0,862728.0,574513.0
3612979.0,406886.0,865371.0,604085.0
3643037.0,406888.0,862728.0,613912.0
3662613.0,398845.0,865371.0,611434.0
3640340.0,398950.0,862728.0,574977.0
3640411.0,406850.0,865371.0,588173.0
3631615.0,407407.0,862728.0,641984.0
3666872.0,406869.0,865371.0,564989.0
3619902.0,409105.0,862728.0,571031.0
3632236.0,389059.0,865371.0,567453.0
3639440.0,398256.0,862728.0,571415.0
3672421.0,307890.0,865371.0,570379.0
