local,flowsim,ns3,m4
89369.0,4802.0,13097.0,24692.0
88617.0,4802.0,12089.0,24802.0
89409.0,4802.0,14274.0,24692.0
91072.0,4802.0,14745.0,25274.0
88738.0,4802.0,13488.0,24692.0
49553.0,4802.0,20195.0,25375.0
89068.0,4802.0,17593.0,24692.0
89790.0,4802.0,15308.0,25702.0
180040.0,4802.0,17575.0,24692.0
85862.0,4802.0,15290.0,25512.0
87225.0,4802.0,17575.0,24692.0
88817.0,4802.0,15290.0,25579.0
88447.0,4802.0,17575.0,24692.0
86463.0,4802.0,15290.0,25602.0
89058.0,4805.0,17575.0,24692.0
87716.0,4802.0,15290.0,24692.0
93938.0,4846.0,17575.0,24692.0
134044.0,4802.0,15290.0,24692.0
145055.0,4846.0,17575.0,24692.0
87265.0,4802.0,15290.0,24692.0
5259.0,4802.0,17575.0,24692.0
86654.0,4802.0,15290.0,24692.0
92835.0,4802.0,17575.0,24692.0
90851.0,4802.0,15290.0,24692.0
88155.0,4802.0,17575.0,24692.0
88126.0,4802.0,15290.0,24692.0
92734.0,4802.0,17575.0,24692.0
86924.0,4802.0,15290.0,24692.0
154823.0,4802.0,17575.0,24692.0
88828.0,4802.0,15290.0,24692.0
202512.0,4802.0,17575.0,24692.0
83758.0,4802.0,15290.0,24692.0
132310.0,4802.0,17575.0,24692.0
84208.0,4802.0,15290.0,24692.0
87074.0,4802.0,17575.0,24692.0
87706.0,4805.0,15290.0,24692.0
87666.0,4802.0,16697.0,24692.0
90060.0,4850.0,14412.0,24692.0
137720.0,4802.0,16707.0,24692.0
88146.0,4850.0,14422.0,24692.0
91573.0,4802.0,17118.0,24692.0
90582.0,4809.0,14833.0,24692.0
92113.0,4802.0,17118.0,24692.0
146547.0,4802.0,14833.0,25424.0
136959.0,4802.0,17118.0,24692.0
126439.0,4802.0,14833.0,24692.0
90190.0,4802.0,17118.0,24692.0
87486.0,4802.0,14833.0,24692.0
92605.0,4802.0,15292.0,24692.0
90270.0,4802.0,13007.0,24692.0
92364.0,4802.0,13097.0,24692.0
91252.0,4802.0,12089.0,24692.0
91102.0,4802.0,14274.0,24692.0
90450.0,4802.0,14745.0,24692.0
138983.0,4802.0,13488.0,24692.0
90170.0,4802.0,20195.0,24692.0
90621.0,4805.0,17593.0,24692.0
88407.0,4802.0,15308.0,24692.0
134474.0,4805.0,17575.0,24692.0
90531.0,4802.0,15290.0,24692.0
91743.0,4850.0,17575.0,24692.0
90652.0,4802.0,15290.0,24692.0
90492.0,4802.0,17575.0,24692.0
90652.0,4802.0,15290.0,27417.0
90270.0,4802.0,17575.0,24692.0
91312.0,4802.0,15290.0,24692.0
89839.0,4802.0,17575.0,24692.0
91203.0,4802.0,15290.0,24692.0
90011.0,4802.0,17575.0,24692.0
29686.0,4802.0,15290.0,24692.0
37260.0,4802.0,17575.0,24692.0
52048.0,4802.0,15290.0,24692.0
90140.0,4802.0,12089.0,24692.0
61045.0,4802.0,12089.0,24692.0
21461.0,4802.0,12089.0,24692.0
34515.0,4802.0,12089.0,24692.0
88788.0,4802.0,12089.0,24692.0
86633.0,4805.0,12089.0,24692.0
70633.0,4802.0,12089.0,24692.0
87205.0,4805.0,12089.0,24692.0
89329.0,4802.0,12089.0,24692.0
90030.0,4850.0,12089.0,24779.0
86644.0,4802.0,12089.0,24692.0
88136.0,4809.0,12089.0,25232.0
381.0,4802.0,12089.0,24692.0
55276.0,4802.0,12089.0,25334.0
86944.0,4802.0,12089.0,24692.0
83497.0,4802.0,12089.0,24692.0
45696.0,4802.0,12089.0,24692.0
87535.0,4802.0,12089.0,24692.0
88847.0,4802.0,12089.0,24692.0
88418.0,4802.0,12089.0,24692.0
89549.0,4802.0,12089.0,24692.0
87756.0,4802.0,12089.0,24692.0
