local,flowsim,ns3,m4
91923.0,4802.0,18489.0,24692.0
91773.0,4802.0,15747.0,24692.0
87886.0,4802.0,12165.0,24692.0
92205.0,4802.0,13921.0,24692.0
89119.0,4802.0,12636.0,24692.0
162448.0,4805.0,12089.0,24692.0
193686.0,4802.0,12089.0,24692.0
87565.0,4846.0,15659.0,24692.0
89519.0,4802.0,14859.0,24692.0
92084.0,4846.0,19301.0,24692.0
197914.0,4802.0,18964.0,24692.0
89820.0,4802.0,16222.0,25062.0
90069.0,4802.0,18946.0,24692.0
90170.0,4802.0,16204.0,24692.0
173880.0,4802.0,18946.0,24692.0
87585.0,4802.0,16204.0,24692.0
89909.0,4802.0,18946.0,24692.0
88968.0,4802.0,16204.0,27236.0
86674.0,4802.0,18946.0,24692.0
146568.0,4802.0,16204.0,26896.0
90881.0,4802.0,18946.0,27757.0
211781.0,4802.0,16204.0,28927.0
92085.0,4802.0,18946.0,24692.0
87766.0,4802.0,16204.0,24692.0
90160.0,4805.0,18946.0,24692.0
90261.0,4802.0,16204.0,27262.0
90511.0,4805.0,18946.0,24692.0
88096.0,4802.0,16204.0,24692.0
179921.0,4850.0,18946.0,24692.0
89630.0,4802.0,16204.0,25839.0
90921.0,4850.0,18946.0,24692.0
89619.0,4802.0,16204.0,24692.0
164281.0,4802.0,18946.0,24692.0
90100.0,4802.0,16204.0,26225.0
90231.0,4802.0,18946.0,24692.0
86203.0,4802.0,16204.0,26253.0
166475.0,4802.0,18946.0,24692.0
85511.0,4802.0,16204.0,24692.0
90562.0,4802.0,18946.0,24692.0
92145.0,4802.0,16204.0,24745.0
90521.0,4802.0,18946.0,24724.0
190381.0,4802.0,16204.0,25045.0
88677.0,4802.0,16709.0,24692.0
89550.0,4802.0,13973.0,26068.0
151688.0,4802.0,18489.0,24692.0
91042.0,4802.0,15747.0,27023.0
187014.0,4802.0,18489.0,24692.0
89118.0,4802.0,15747.0,27253.0
90842.0,4802.0,18489.0,24692.0
199048.0,4805.0,15747.0,24692.0
88237.0,4802.0,18489.0,24692.0
88206.0,4850.0,15747.0,24692.0
90601.0,4802.0,12165.0,24692.0
89509.0,4850.0,13921.0,24692.0
88757.0,4802.0,12636.0,24692.0
91513.0,4805.0,12089.0,24692.0
89840.0,4802.0,12089.0,24692.0
90551.0,4802.0,15659.0,24692.0
88017.0,4802.0,14859.0,24692.0
89128.0,4802.0,19301.0,24692.0
136508.0,4802.0,18964.0,24692.0
171526.0,4802.0,16222.0,25271.0
88538.0,4802.0,18946.0,24692.0
167437.0,4802.0,16204.0,24692.0
90992.0,4802.0,18946.0,24692.0
