local,flowsim,ns3,m4
93097.0,4802.0,13919.0,24692.0
88037.0,4802.0,18489.0,24692.0
90201.0,4802.0,13919.0,24692.0
88408.0,4802.0,18489.0,24692.0
24516.0,4802.0,13919.0,24692.0
89229.0,4802.0,18489.0,24692.0
89891.0,4802.0,13919.0,24692.0
87054.0,4802.0,18489.0,24692.0
89119.0,4802.0,13919.0,24692.0
87777.0,4802.0,12089.0,27612.0
89269.0,4802.0,12089.0,24692.0
87737.0,4802.0,12089.0,24692.0
90732.0,4805.0,12089.0,24692.0
87837.0,4802.0,12089.0,24692.0
90562.0,4805.0,12089.0,24692.0
90392.0,4802.0,12089.0,24692.0
89088.0,4850.0,12089.0,24692.0
91433.0,4802.0,12089.0,24692.0
90531.0,4805.0,12089.0,24692.0
89991.0,4802.0,12089.0,24692.0
90131.0,4802.0,12089.0,24692.0
89319.0,4802.0,12089.0,24692.0
3116.0,4802.0,12089.0,24692.0
89681.0,4802.0,12089.0,24692.0
90312.0,4802.0,12089.0,24692.0
90271.0,4802.0,12089.0,24692.0
91032.0,4802.0,12089.0,24692.0
89900.0,4802.0,12089.0,24692.0
91394.0,4802.0,12089.0,24692.0
87716.0,4802.0,12089.0,24692.0
90191.0,4802.0,12089.0,24692.0
88519.0,4809.0,12089.0,24708.0
