local,flowsim,ns3,m4
5409223.0,331109.0,710961.0,948253.0
5435544.0,320753.0,709943.0,947440.0
5518852.0,306845.0,709098.0,950477.0
5474898.0,325919.0,708155.0,960040.0
5462324.0,332757.0,708155.0,955465.0
5497772.0,334576.0,708155.0,962799.0
5440944.0,334986.0,708155.0,972722.0
5384256.0,334909.0,708155.0,982349.0
5487523.0,334436.0,708155.0,980744.0
5449249.0,332172.0,708155.0,988350.0
5318340.0,323944.0,708155.0,1009420.0
5410446.0,306843.0,708155.0,1009896.0
5454259.0,322724.0,708155.0,1006950.0
5385979.0,332437.0,708155.0,1003411.0
5490587.0,334385.0,708155.0,1003432.0
5419052.0,334878.0,709943.0,1004353.0
5416076.0,334642.0,708217.0,1012136.0
5346635.0,333143.0,709121.0,1028515.0
5348107.0,327008.0,709135.0,1038437.0
5345593.0,302427.0,710039.0,1030842.0
5461492.0,213723.0,707333.0,1030961.0
5533049.0,76996.0,706435.0,967536.0
5408932.0,271119.0,704602.0,949091.0
5362695.0,319644.0,704602.0,935887.0
5468125.0,331295.0,704602.0,932989.0
5425644.0,335065.0,704602.0,944561.0
5354158.0,335167.0,704602.0,959712.0
5458096.0,335191.0,704602.0,951029.0
5288975.0,335185.0,704602.0,943047.0
5345021.0,335139.0,704602.0,918314.0
5405948.0,334947.0,704602.0,933035.0
5560912.0,334179.0,704602.0,1005527.0
5506468.0,331102.0,704602.0,948546.0
5345993.0,320722.0,704602.0,948036.0
5425975.0,306843.0,704602.0,947095.0
5494024.0,325951.0,704602.0,950409.0
5560942.0,332762.0,704578.0,947454.0
5418802.0,334562.0,707284.0,945657.0
5326816.0,334923.0,709990.0,946377.0
5472253.0,334653.0,710833.0,954599.0
4925174.0,333146.0,711875.0,950584.0
4846745.0,327011.0,710099.0,961569.0
4765541.0,306842.0,708225.0,958848.0
4927909.0,319659.0,713609.0,975625.0
4880789.0,331789.0,714501.0,985014.0
4893183.0,334198.0,714598.0,988999.0
4370911.0,334832.0,714454.0,985578.0
4296470.0,334631.0,713615.0,991127.0
4366643.0,333139.0,710894.0,985235.0
4366472.0,327009.0,711776.0,1014257.0
4219434.0,306841.0,712647.0,1017653.0
4316057.0,319655.0,710961.0,1016605.0
3733781.0,331773.0,709943.0,1031352.0
3754190.0,334134.0,709098.0,1039354.0
3755012.0,334576.0,708155.0,1039785.0
3727660.0,333606.0,708155.0,1047316.0
3759470.0,329046.0,708155.0,1045832.0
3706239.0,312564.0,708155.0,937935.0
3683205.0,312819.0,708155.0,947333.0
3753228.0,330028.0,708155.0,944739.0
3738270.0,333547.0,708155.0,935935.0
3802081.0,333829.0,708155.0,940204.0
3794026.0,331020.0,708155.0,930603.0
3830324.0,318809.0,708155.0,936578.0
3706359.0,279379.0,708155.0,946362.0
3840124.0,113836.0,708155.0,947347.0
3752246.0,176871.0,708155.0,981764.0
3770921.0,296079.0,709943.0,934053.0
3767254.0,325399.0,708217.0,920698.0
3759390.0,332659.0,709121.0,923668.0
3695728.0,334207.0,708237.0,1004313.0
3690418.0,333516.0,707333.0,938667.0
3247117.0,329023.0,707333.0,943123.0
3193155.0,312555.0,708204.0,934199.0
3219695.0,312846.0,704641.0,940998.0
3239082.0,330089.0,704602.0,924216.0
3219604.0,333788.0,704602.0,941121.0
3256795.0,334789.0,704602.0,948693.0
2967326.0,334860.0,704602.0,964698.0
2672916.0,334158.0,704602.0,939549.0
2679739.0,331104.0,704602.0,927048.0
2642478.0,320755.0,704602.0,1034755.0
2101932.0,306842.0,704602.0,955717.0
2089438.0,325919.0,704602.0,961504.0
2079950.0,332757.0,704602.0,960790.0
2108945.0,334576.0,704602.0,972538.0
1183388.0,334986.0,704602.0,979525.0
1421209.0,334909.0,704602.0,981921.0
