local,flowsim,ns3,m4
167007.0,4802.0,9407.0,24692.0
159963.0,4802.0,9407.0,28465.0
87075.0,4811.0,9407.0,24692.0
85823.0,4802.0,9407.0,24692.0
84370.0,4802.0,9407.0,24692.0
85502.0,4802.0,9407.0,26291.0
86794.0,4802.0,9407.0,24692.0
82596.0,4802.0,9407.0,24692.0
84109.0,4810.0,9407.0,24692.0
164131.0,4816.0,9407.0,24692.0
84931.0,4802.0,9407.0,24692.0
84790.0,4805.0,9407.0,24692.0
86533.0,4802.0,9407.0,24692.0
86464.0,4802.0,10264.0,24692.0
125658.0,4802.0,10264.0,24692.0
83748.0,4802.0,10264.0,24692.0
85202.0,4802.0,10264.0,24692.0
148651.0,4802.0,10264.0,24692.0
88167.0,4802.0,10264.0,24692.0
87506.0,4806.0,10264.0,24692.0
88127.0,4805.0,10264.0,24692.0
85532.0,4802.0,10264.0,24692.0
86022.0,4802.0,10264.0,24692.0
141068.0,4802.0,10264.0,24692.0
82717.0,4802.0,10264.0,24692.0
86194.0,4802.0,10264.0,24692.0
83568.0,4802.0,10264.0,24692.0
83068.0,4810.0,10264.0,24692.0
206401.0,4816.0,10264.0,24692.0
84350.0,4806.0,10264.0,24692.0
81995.0,4802.0,10264.0,24692.0
252319.0,4802.0,10264.0,24692.0
25948.0,4802.0,10264.0,24692.0
82005.0,4802.0,10264.0,24692.0
82095.0,4802.0,10231.0,24692.0
126290.0,4805.0,9413.0,24815.0
183187.0,4805.0,9382.0,24692.0
255334.0,4805.0,9407.0,24692.0
85461.0,4821.0,10264.0,24692.0
182456.0,4821.0,10264.0,25703.0
133293.0,4802.0,10264.0,24758.0
82536.0,4805.0,10270.0,26226.0
84269.0,4802.0,9368.0,24692.0
83869.0,4811.0,9366.0,24692.0
55754.0,4802.0,8462.0,24692.0
83188.0,4802.0,8462.0,24692.0
69452.0,4802.0,8450.0,25092.0
90881.0,4802.0,9399.0,26239.0
84681.0,4802.0,8497.0,24692.0
89178.0,4810.0,8497.0,24692.0
87666.0,4816.0,9407.0,24692.0
84580.0,4802.0,9407.0,24692.0
85212.0,4805.0,9407.0,24692.0
99498.0,4802.0,9407.0,24692.0
85491.0,4802.0,9407.0,24692.0
93046.0,4802.0,9407.0,24692.0
85171.0,4802.0,9407.0,24692.0
82808.0,4802.0,9407.0,24692.0
88147.0,4802.0,9407.0,25208.0
84479.0,4802.0,9407.0,26031.0
102664.0,4806.0,9407.0,24692.0
86583.0,4805.0,9407.0,26677.0
86834.0,4802.0,9407.0,27025.0
88386.0,4802.0,9407.0,24692.0
87265.0,4802.0,10264.0,24692.0
84209.0,4802.0,10264.0,25500.0
85903.0,4802.0,10264.0,24692.0
84601.0,4802.0,10264.0,25921.0
84479.0,4802.0,10264.0,25595.0
85643.0,4806.0,10264.0,24692.0
88097.0,4805.0,10264.0,24692.0
84651.0,4802.0,10264.0,24692.0
85501.0,4802.0,10264.0,27846.0
89730.0,4802.0,10264.0,24692.0
2344.0,4802.0,10264.0,24692.0
85251.0,4802.0,10264.0,28885.0
86394.0,4802.0,10264.0,24692.0
85692.0,4807.0,10264.0,24692.0
85211.0,4816.0,10264.0,24692.0
84851.0,4806.0,10264.0,24692.0
85753.0,4802.0,10264.0,24692.0
89279.0,4802.0,10264.0,24692.0
88698.0,4802.0,10264.0,24692.0
83529.0,4802.0,10264.0,27754.0
87155.0,4802.0,10264.0,24692.0
87105.0,4802.0,10264.0,24692.0
84410.0,4802.0,10264.0,24692.0
104077.0,4802.0,10231.0,24692.0
84309.0,4802.0,9413.0,24692.0
83639.0,4805.0,10284.0,24692.0
84069.0,4805.0,10270.0,24692.0
88577.0,4805.0,9368.0,24692.0
84389.0,4821.0,9360.0,24692.0
84941.0,4821.0,8450.0,24692.0
86394.0,4802.0,9360.0,25535.0
87865.0,4805.0,9374.0,24692.0
86022.0,4802.0,9354.0,24692.0
85031.0,4802.0,9399.0,26668.0
85191.0,4802.0,8497.0,27352.0
83478.0,4802.0,8497.0,27238.0
84309.0,4807.0,9407.0,25609.0
84100.0,4802.0,9407.0,24692.0
82786.0,4802.0,9407.0,24692.0
157097.0,4802.0,9407.0,27796.0
82415.0,4802.0,9407.0,24692.0
85992.0,4802.0,9407.0,24692.0
84480.0,4802.0,9407.0,24692.0
85492.0,4802.0,9407.0,24692.0
85362.0,4802.0,9407.0,24692.0
81795.0,4802.0,9407.0,24692.0
82917.0,4802.0,9407.0,26126.0
85171.0,4802.0,9407.0,26018.0
84209.0,4802.0,9407.0,26185.0
85482.0,4802.0,9407.0,26110.0
85793.0,4802.0,9407.0,24692.0
84932.0,4802.0,10264.0,24692.0
136730.0,4802.0,10264.0,24692.0
84510.0,4802.0,10264.0,24692.0
84520.0,4802.0,10264.0,24692.0
100220.0,4802.0,10264.0,24692.0
81685.0,4802.0,10264.0,24929.0
84550.0,4802.0,10264.0,24692.0
82366.0,4802.0,10264.0,24692.0
81796.0,4802.0,10264.0,24692.0
84179.0,4802.0,10264.0,26802.0
88218.0,4802.0,10264.0,24692.0
83608.0,4802.0,10264.0,24692.0
84640.0,4802.0,10264.0,24692.0
83147.0,4802.0,10264.0,24742.0
82706.0,4805.0,10264.0,24692.0
82316.0,4805.0,10264.0,24692.0
83368.0,4805.0,10264.0,25574.0
84850.0,4821.0,10264.0,26433.0
83458.0,4821.0,10264.0,26737.0
83488.0,4805.0,10264.0,26736.0
82507.0,4802.0,10264.0,26286.0
83307.0,4802.0,10264.0,25816.0
83379.0,4802.0,10264.0,25618.0
22352.0,4802.0,10264.0,25668.0
83739.0,4802.0,9354.0,26296.0
55916.0,4816.0,8456.0,26149.0
84761.0,4805.0,8456.0,26564.0
