local,flowsim,ns3,m4
93447.0,4802.0,21982.0,24692.0
91954.0,4802.0,21982.0,24692.0
92594.0,4802.0,21982.0,24692.0
90601.0,4802.0,21982.0,24692.0
90892.0,4802.0,21982.0,24692.0
89660.0,4802.0,21982.0,24692.0
94759.0,4802.0,21982.0,24692.0
94649.0,4802.0,21982.0,26314.0
93366.0,4802.0,21982.0,24692.0
89369.0,4805.0,21982.0,27134.0
93947.0,4805.0,21982.0,24692.0
129135.0,4805.0,21982.0,24692.0
87805.0,4825.0,21982.0,24692.0
90370.0,4825.0,21982.0,24692.0
91794.0,4805.0,21059.0,24692.0
88216.0,4802.0,22099.0,24692.0
93847.0,4802.0,21982.0,24692.0
89278.0,4802.0,21982.0,24692.0
90221.0,4802.0,21982.0,24692.0
92044.0,4802.0,21982.0,24692.0
88608.0,4802.0,21982.0,25982.0
91693.0,4802.0,21982.0,27419.0
93026.0,4802.0,21982.0,27059.0
91643.0,4802.0,21982.0,26549.0
89980.0,4802.0,21982.0,25778.0
90831.0,4802.0,21982.0,25454.0
90461.0,4802.0,21982.0,25500.0
91583.0,4802.0,21982.0,25514.0
89741.0,4802.0,21982.0,25483.0
92475.0,4802.0,21982.0,25717.0
88728.0,4802.0,21982.0,26155.0
88706.0,4802.0,21982.0,26093.0
88207.0,4802.0,21982.0,26103.0
90020.0,4802.0,21982.0,26276.0
87194.0,4802.0,21982.0,24692.0
87716.0,4802.0,21982.0,24692.0
90111.0,4802.0,19282.0,24692.0
91092.0,4802.0,19282.0,24692.0
88589.0,4802.0,19282.0,24692.0
88447.0,4802.0,19282.0,24692.0
89309.0,4805.0,12089.0,24692.0
91323.0,4805.0,17357.0,24692.0
88818.0,4805.0,16673.0,24692.0
87726.0,4825.0,15805.0,24692.0
87785.0,4825.0,17513.0,24692.0
89990.0,4805.0,17513.0,24692.0
87515.0,4802.0,17521.0,24692.0
90391.0,4802.0,15577.0,25109.0
2425.0,4802.0,15575.0,24692.0
89920.0,4802.0,15577.0,24692.0
88237.0,4802.0,15577.0,24692.0
89378.0,4802.0,15577.0,24692.0
88668.0,4802.0,15577.0,24692.0
87255.0,4802.0,15577.0,24692.0
87306.0,4802.0,15577.0,24692.0
88428.0,4802.0,15577.0,24692.0
88928.0,4802.0,15577.0,24692.0
88458.0,4802.0,15577.0,24692.0
