local,flowsim,ns3,m4
85141.0,4805.0,22917.0,24692.0
91103.0,4802.0,22917.0,24692.0
90211.0,4802.0,22917.0,24692.0
92706.0,4802.0,22150.0,24692.0
91373.0,4802.0,22917.0,24692.0
90812.0,4802.0,22917.0,24692.0
89380.0,4802.0,22917.0,24692.0
90591.0,4802.0,22917.0,24692.0
90632.0,4802.0,22917.0,28090.0
86203.0,4802.0,22917.0,24692.0
85011.0,4802.0,22917.0,24692.0
5460.0,4802.0,22917.0,24692.0
89700.0,4802.0,22917.0,25120.0
91614.0,4802.0,22917.0,24992.0
90221.0,4802.0,22917.0,25138.0
88207.0,4802.0,22917.0,25163.0
119357.0,4802.0,22917.0,27025.0
167338.0,4802.0,22917.0,26882.0
87547.0,4802.0,22917.0,27332.0
86253.0,4802.0,22917.0,26954.0
89871.0,4802.0,22917.0,26850.0
88738.0,4802.0,22917.0,26994.0
89530.0,4802.0,22917.0,27145.0
88307.0,4802.0,22917.0,27420.0
91363.0,4802.0,22917.0,27652.0
141529.0,4802.0,22917.0,27856.0
86454.0,4805.0,22917.0,24692.0
105480.0,4805.0,22917.0,24692.0
91864.0,4805.0,22150.0,24692.0
132160.0,4825.0,22917.0,24692.0
180883.0,4825.0,22917.0,24692.0
86184.0,4802.0,20965.0,24692.0
87997.0,4802.0,20344.0,24962.0
87284.0,4802.0,22995.0,25113.0
89489.0,4802.0,22917.0,26866.0
91994.0,4802.0,22917.0,26847.0
159222.0,4802.0,22917.0,26794.0
90543.0,4802.0,22917.0,26301.0
86052.0,4802.0,22917.0,25893.0
90371.0,4802.0,22917.0,25902.0
87215.0,4802.0,22917.0,25841.0
166345.0,4802.0,22917.0,25968.0
87767.0,4802.0,22917.0,25961.0
90421.0,4802.0,22917.0,26279.0
88236.0,4802.0,22917.0,26458.0
86654.0,4802.0,22917.0,28412.0
90792.0,4802.0,22917.0,28427.0
115278.0,4802.0,22917.0,24692.0
88027.0,4802.0,22917.0,24692.0
88657.0,4802.0,22917.0,24692.0
91984.0,4802.0,22917.0,24692.0
86754.0,4802.0,22917.0,25945.0
94971.0,4802.0,22878.0,27138.0
87597.0,4802.0,22937.0,26627.0
11562.0,4802.0,22917.0,26468.0
94649.0,4802.0,22917.0,26046.0
90662.0,4802.0,22917.0,25838.0
94109.0,4805.0,22917.0,25866.0
208165.0,4805.0,22917.0,25958.0
282306.0,4805.0,22917.0,26016.0
84280.0,4825.0,22917.0,24692.0
65184.0,4825.0,22917.0,26515.0
197876.0,4805.0,22917.0,26772.0
42209.0,4802.0,22917.0,26341.0
90691.0,4802.0,22917.0,26943.0
92195.0,4802.0,22917.0,27433.0
89550.0,4802.0,22917.0,27644.0
91363.0,4802.0,22917.0,24692.0
90683.0,4802.0,22917.0,24692.0
89409.0,4802.0,22917.0,24692.0
90041.0,4802.0,22917.0,24692.0
397896.0,4802.0,22917.0,24692.0
260614.0,4802.0,22917.0,24692.0
89850.0,4802.0,22917.0,24692.0
256928.0,4802.0,22917.0,24692.0
76225.0,4802.0,22917.0,24692.0
88126.0,4802.0,22917.0,24692.0
90110.0,4802.0,22917.0,24692.0
139144.0,4802.0,22150.0,24695.0
90512.0,4802.0,20965.0,24692.0
87054.0,4802.0,19539.0,25082.0
88337.0,4802.0,22995.0,25139.0
85863.0,4802.0,22917.0,26351.0
88207.0,4802.0,22917.0,27052.0
88607.0,4802.0,22917.0,26850.0
88528.0,4802.0,22917.0,26231.0
86444.0,4802.0,22917.0,26063.0
102194.0,4802.0,22917.0,26080.0
87196.0,4805.0,22917.0,26121.0
91292.0,4805.0,22917.0,26224.0
162799.0,4805.0,22917.0,26082.0
89279.0,4825.0,22917.0,26405.0
89710.0,4825.0,22917.0,27318.0
89579.0,4805.0,22917.0,27475.0
88938.0,4802.0,22917.0,24692.0
90371.0,4802.0,22917.0,24692.0
88789.0,4802.0,22917.0,24692.0
89379.0,4802.0,22917.0,24819.0
88668.0,4802.0,22917.0,26657.0
90882.0,4802.0,22917.0,24692.0
89929.0,4802.0,22917.0,24692.0
223454.0,4802.0,22917.0,24692.0
89790.0,4802.0,22878.0,24692.0
264952.0,4802.0,22937.0,24692.0
241359.0,4802.0,22917.0,24692.0
86925.0,4802.0,22917.0,24692.0
88418.0,4802.0,22917.0,26951.0
89298.0,4802.0,22917.0,26763.0
252710.0,4802.0,22917.0,28687.0
88027.0,4802.0,22917.0,28798.0
87656.0,4802.0,22917.0,24692.0
90912.0,4802.0,22917.0,24692.0
142120.0,4802.0,22917.0,24692.0
90342.0,4802.0,22917.0,24692.0
89940.0,4802.0,22917.0,25606.0
90791.0,4802.0,22917.0,24692.0
87495.0,4802.0,22917.0,24692.0
90862.0,4802.0,22917.0,24692.0
89419.0,4802.0,22917.0,24692.0
237360.0,4805.0,22917.0,24692.0
88869.0,4805.0,22917.0,25235.0
88197.0,4805.0,22917.0,24692.0
152780.0,4825.0,22917.0,25672.0
89711.0,4825.0,22917.0,24692.0
87677.0,4805.0,22917.0,24692.0
151388.0,4802.0,22917.0,24692.0
89700.0,4802.0,21121.0,24692.0
88497.0,4802.0,20965.0,24692.0
88888.0,4802.0,19157.0,24692.0
91003.0,4802.0,18908.0,24692.0
178469.0,4802.0,21064.0,24692.0
88938.0,4802.0,21064.0,25081.0
87926.0,4802.0,21064.0,24692.0
88468.0,4802.0,21064.0,24692.0
88217.0,4802.0,21064.0,24692.0
91112.0,4802.0,21064.0,24692.0
89309.0,4802.0,21064.0,24692.0
90251.0,4802.0,15882.0,24692.0
88838.0,4802.0,15583.0,24692.0
90672.0,4802.0,15577.0,24692.0
90301.0,4802.0,15577.0,24692.0
90131.0,4802.0,15577.0,27329.0
89090.0,4802.0,15577.0,27653.0
88839.0,4802.0,15577.0,24692.0
107794.0,4802.0,15577.0,24692.0
87416.0,4802.0,15577.0,24692.0
90171.0,4802.0,15577.0,24692.0
90022.0,4802.0,15577.0,25271.0
146859.0,4802.0,15577.0,25527.0
