local,flowsim,ns3,m4
5314841.0,400220.0,717599.0,940979.0
5468381.0,397616.0,717599.0,932210.0
5376227.0,383813.0,714046.0,944542.0
5458213.0,383643.0,714046.0,942422.0
5416824.0,398388.0,714046.0,945944.0
5532834.0,400239.0,714903.0,947917.0
5408950.0,397609.0,714911.0,948204.0
5357422.0,383773.0,714007.0,944232.0
5439898.0,383536.0,714007.0,949342.0
5431853.0,397739.0,714007.0,954554.0
5475245.0,397014.0,714007.0,956155.0
5473121.0,381504.0,714007.0,963738.0
5365637.0,313626.0,714007.0,963261.0
5438004.0,71361.0,714007.0,983695.0
5437023.0,307506.0,714007.0,996364.0
5451439.0,383136.0,714007.0,996947.0
5424159.0,397270.0,714007.0,998011.0
5509830.0,397020.0,714007.0,1009577.0
4917167.0,383695.0,714007.0,1023150.0
6033703.0,383151.0,714007.0,1039497.0
5442663.0,398286.0,717623.0,1046739.0
5502917.0,400219.0,718495.0,1039420.0
5432825.0,397612.0,719385.0,1036421.0
5404350.0,383792.0,718481.0,1033805.0
5428335.0,383665.0,718489.0,1012064.0
5473492.0,398394.0,717599.0,941784.0
5471999.0,400241.0,717599.0,936945.0
5409760.0,397615.0,714046.0,950649.0
5498419.0,383799.0,714046.0,940990.0
5434979.0,383184.0,714040.0,951751.0
5403479.0,398296.0,719346.0,944759.0
5441541.0,400219.0,721156.0,934268.0
5417656.0,397613.0,720283.0,941245.0
5446850.0,383800.0,720321.0,954346.0
5363594.0,383185.0,720360.0,948596.0
6092465.0,398291.0,721323.0,955446.0
4975448.0,400215.0,720230.0,924559.0
5525701.0,397609.0,721179.0,952549.0
5444035.0,383803.0,717638.0,934895.0
5926731.0,383511.0,716695.0,947393.0
5902354.0,397744.0,716695.0,944232.0
5777177.0,397038.0,716695.0,941957.0
5368663.0,381624.0,716695.0,948696.0
5953561.0,314262.0,716695.0,945889.0
5764984.0,71361.0,716695.0,941579.0
5943863.0,306861.0,716695.0,943970.0
5113680.0,383009.0,716695.0,926367.0
5206376.0,397242.0,716695.0,941951.0
4380470.0,397017.0,716695.0,970778.0
3231643.0,383681.0,716695.0,933985.0
6210068.0,383165.0,716695.0,919494.0
5351952.0,398286.0,716695.0,966364.0
5388500.0,400215.0,713142.0,930216.0
5401164.0,397616.0,713142.0,922683.0
5501725.0,383818.0,713142.0,944877.0
5489442.0,383164.0,712244.0,944108.0
6113795.0,398289.0,714007.0,971125.0
5826500.0,400214.0,713103.0,925878.0
5789630.0,397589.0,713103.0,949958.0
6111961.0,383670.0,713103.0,967027.0
5393520.0,383792.0,713103.0,945059.0
5492137.0,398417.0,713103.0,928268.0
5285245.0,400248.0,713103.0,926006.0
5479703.0,397624.0,713103.0,1012723.0
5510592.0,383819.0,713103.0,934376.0
5391817.0,383636.0,713103.0,952172.0
5428305.0,398385.0,713103.0,950776.0
5431742.0,400238.0,713103.0,953940.0
5445087.0,397612.0,713103.0,957180.0
5378451.0,383783.0,713103.0,947553.0
5423567.0,383054.0,713103.0,941890.0
5356330.0,397647.0,713103.0,940175.0
5412335.0,396991.0,716719.0,960294.0
5478672.0,381488.0,717591.0,958583.0
5453854.0,313611.0,718481.0,938523.0
