local,flowsim,ns3,m4
6107756.0,331278.0,710662.0,1034093.0
5939077.0,334102.0,710662.0,1033844.0
5962942.0,334448.0,710662.0,1031891.0
6084713.0,333094.0,710662.0,964085.0
6110101.0,326997.0,710662.0,965762.0
5928407.0,306839.0,710662.0,946601.0
5975415.0,319655.0,710662.0,946240.0
6101696.0,331773.0,710662.0,938538.0
6037272.0,334134.0,710662.0,940522.0
6071668.0,334576.0,710662.0,948028.0
6080785.0,333607.0,710701.0,982136.0
6022956.0,329047.0,716196.0,949260.0
6091506.0,312565.0,716196.0,940508.0
6073031.0,312831.0,716196.0,937196.0
6070165.0,330076.0,716196.0,937523.0
6035600.0,333739.0,716196.0,953151.0
6073722.0,334597.0,716196.0,918398.0
6046260.0,334092.0,716196.0,992197.0
6014359.0,331089.0,716196.0,946196.0
6053384.0,320761.0,716196.0,952419.0
6028626.0,306840.0,716196.0,952855.0
6016974.0,325902.0,716196.0,941454.0
6145789.0,332734.0,716196.0,939490.0
6082920.0,334495.0,716196.0,935531.0
5993239.0,334666.0,716196.0,938824.0
6107477.0,333630.0,716196.0,938320.0
6041911.0,329051.0,716196.0,951609.0
6093219.0,312561.0,716196.0,952534.0
5961318.0,312843.0,716196.0,927549.0
6044556.0,330077.0,716196.0,961644.0
6042883.0,333740.0,716196.0,947271.0
6028687.0,334597.0,716196.0,951774.0
5995784.0,334092.0,716196.0,952623.0
6068682.0,331085.0,710740.0,943657.0
6103108.0,318824.0,645650.0,934314.0
5954986.0,279339.0,647444.0,959924.0
6113757.0,113671.0,650520.0,935201.0
5973591.0,177045.0,651075.0,921427.0
6065917.0,296131.0,652355.0,989148.0
5979973.0,325431.0,653825.0,919114.0
6019088.0,332743.0,652380.0,960166.0
5986196.0,334527.0,650208.0,921242.0
6030529.0,334795.0,650208.0,955256.0
6119058.0,334141.0,650192.0,940453.0
