local,flowsim,ns3,m4
5446052.0,334528.0,713263.0,942893.0
4934433.0,334794.0,718758.0,940704.0
6005682.0,334141.0,718758.0,998269.0
5424551.0,332433.0,717860.0,949281.0
5467683.0,323091.0,718758.0,953360.0
5425633.0,291027.0,718758.0,943341.0
5430142.0,164734.0,718758.0,959428.0
5509652.0,125977.0,718758.0,934576.0
5442696.0,283364.0,718758.0,961293.0
5415113.0,322625.0,718758.0,948478.0
5418530.0,332049.0,718758.0,954204.0
5482481.0,334384.0,718758.0,946768.0
5496818.0,334879.0,718758.0,962475.0
5382561.0,334642.0,718758.0,927856.0
5460469.0,333143.0,718758.0,945640.0
5427317.0,327009.0,718758.0,918785.0
5472622.0,306846.0,718758.0,1004164.0
5438017.0,319666.0,718758.0,931719.0
6093198.0,331795.0,718758.0,944110.0
5011028.0,334214.0,718758.0,960862.0
5635941.0,336003.0,718758.0,941897.0
5468845.0,335193.0,712430.0,950784.0
5969274.0,335197.0,713302.0,942562.0
5896405.0,335186.0,714192.0,947452.0
5947823.0,335139.0,714108.0,933701.0
5408620.0,334947.0,713237.0,936822.0
6007726.0,334179.0,719650.0,937970.0
5756059.0,331102.0,715045.0,955414.0
3989071.0,320722.0,717782.0,932292.0
2829943.0,306843.0,718800.0,940757.0
5656934.0,325951.0,719125.0,974015.0
5140206.0,332762.0,718725.0,919154.0
5974528.0,334562.0,717832.0,933488.0
6376169.0,334923.0,718661.0,928919.0
5393957.0,334653.0,718653.0,1007687.0
5322772.0,333146.0,717432.0,943920.0
5393997.0,327011.0,714645.0,939371.0
5396081.0,306842.0,714167.0,942173.0
5479499.0,319659.0,713224.0,941049.0
6089816.0,331789.0,713224.0,933522.0
5570151.0,334198.0,713224.0,961792.0
5633952.0,334832.0,713224.0,939892.0
6198141.0,334630.0,713224.0,919457.0
5447810.0,333138.0,713224.0,939358.0
5378357.0,327007.0,713224.0,1001135.0
5282896.0,306838.0,713224.0,951262.0
5413384.0,319637.0,713224.0,938580.0
5527521.0,331701.0,713224.0,947260.0
5368669.0,333846.0,713224.0,938057.0
5402533.0,333424.0,713224.0,948428.0
5365202.0,328998.0,713224.0,943516.0
5342950.0,310622.0,713263.0,953104.0
5490661.0,246596.0,718758.0,941984.0
5461755.0,68961.0,718758.0,944764.0
5388287.0,243788.0,718758.0,935825.0
5302343.0,312800.0,718758.0,931409.0
5499998.0,329539.0,718758.0,933673.0
5367807.0,333547.0,718758.0,946078.0
5360002.0,333830.0,718758.0,945351.0
5465283.0,331023.0,718758.0,977353.0
5330827.0,320745.0,718758.0,938833.0
5409536.0,306837.0,718758.0,923435.0
5361696.0,325901.0,718758.0,967616.0
5395460.0,332734.0,718758.0,947519.0
5352809.0,334495.0,718758.0,917152.0
5406371.0,334666.0,718758.0,961545.0
5384739.0,333630.0,718758.0,979455.0
5530346.0,329052.0,718758.0,938670.0
5451426.0,312561.0,718758.0,937121.0
5330597.0,312846.0,718758.0,936708.0
5428061.0,330089.0,718758.0,926569.0
5478938.0,333788.0,718758.0,959772.0
5481894.0,334789.0,718758.0,920526.0
5516008.0,334860.0,718758.0,1006567.0
5559381.0,334158.0,713302.0,941705.0
5390080.0,331104.0,648212.0,941399.0
5397944.0,320755.0,650006.0,943454.0
5495680.0,306842.0,652623.0,934895.0
5394578.0,325919.0,652338.0,952949.0
5531338.0,332757.0,653743.0,946590.0
5366134.0,334576.0,655432.0,919461.0
5392605.0,334986.0,653567.0,984331.0
5367186.0,334909.0,652311.0,937972.0
5341257.0,334169.0,652311.0,940996.0
5330887.0,331106.0,652295.0,947558.0
5403155.0,320754.0,653199.0,916875.0
