local,flowsim,ns3,m4
5359887.0,383281.0,715838.0,952909.0
5480606.0,398307.0,715838.0,937779.0
5399251.0,400214.0,715838.0,950425.0
5413098.0,397585.0,715838.0,928749.0
5530209.0,383686.0,715838.0,954259.0
5434478.0,383281.0,715838.0,932699.0
5355369.0,398308.0,715838.0,954507.0
5401545.0,400219.0,715838.0,941143.0
5432594.0,397611.0,715838.0,950489.0
5331493.0,383816.0,715838.0,935984.0
5472460.0,383150.0,715838.0,927406.0
5488671.0,398280.0,712285.0,983410.0
5504842.0,400210.0,712285.0,933304.0
5477690.0,397601.0,712285.0,916068.0
5530180.0,383795.0,713072.0,974461.0
5356430.0,383026.0,712168.0,946064.0
5517015.0,397636.0,712285.0,941769.0
5250138.0,396984.0,712285.0,938305.0
5418458.0,381484.0,712285.0,979724.0
5418517.0,313618.0,712285.0,935055.0
5313839.0,71361.0,712285.0,952253.0
5418427.0,307498.0,712285.0,945921.0
5367151.0,383128.0,712285.0,942239.0
5446812.0,397254.0,712285.0,955244.0
5477720.0,396992.0,712285.0,926882.0
5341291.0,383567.0,712285.0,943193.0
5523367.0,383266.0,712285.0,943660.0
5430741.0,398301.0,712285.0,934540.0
5433657.0,400215.0,712285.0,954727.0
5395374.0,397609.0,712285.0,931606.0
5535481.0,383816.0,712285.0,981127.0
5556974.0,383151.0,712285.0,947268.0
5477233.0,398282.0,712285.0,950302.0
5426356.0,400214.0,716773.0,948619.0
5410305.0,397609.0,662513.0,948229.0
5435273.0,383811.0,651677.0,948134.0
5420295.0,383156.0,652943.0,932369.0
5406979.0,398282.0,653467.0,927919.0
5424583.0,400209.0,654030.0,986465.0
5406869.0,397584.0,656736.0,935003.0
5368897.0,383686.0,655851.0,922159.0
5274838.0,383280.0,659699.0,956215.0
5374057.0,398305.0,657043.0,929628.0
4871562.0,400210.0,662645.0,956055.0
4859199.0,397577.0,665298.0,931527.0
4922128.0,383670.0,644824.0,963380.0
4837848.0,383152.0,540598.0,948869.0
4942727.0,397666.0,540598.0,940935.0
4305107.0,397015.0,540598.0,934471.0
4384176.0,381615.0,540598.0,956406.0
4367294.0,314265.0,540598.0,946291.0
4294506.0,71361.0,540598.0,920090.0
4299185.0,306850.0,540598.0,1003598.0
4272184.0,382999.0,540598.0,941423.0
