local,flowsim,ns3,m4
90361.0,4802.0,20233.0,24890.0
89240.0,4802.0,20233.0,24692.0
90632.0,4802.0,20233.0,24692.0
89530.0,4802.0,20233.0,24692.0
90792.0,4802.0,18562.0,24692.0
90862.0,4802.0,20233.0,24692.0
89289.0,4802.0,20233.0,24692.0
89319.0,4802.0,20233.0,24692.0
85893.0,4802.0,20233.0,24692.0
88238.0,4802.0,20233.0,24692.0
92425.0,4802.0,20233.0,28394.0
87865.0,4802.0,20233.0,24692.0
89810.0,4802.0,20233.0,24692.0
131549.0,4802.0,20233.0,24692.0
249873.0,4802.0,20233.0,24692.0
86514.0,4802.0,20233.0,24692.0
88608.0,4802.0,20233.0,24692.0
89771.0,4802.0,20233.0,25141.0
90862.0,4802.0,20233.0,25137.0
236108.0,4802.0,20233.0,26229.0
89369.0,4802.0,20233.0,27324.0
158972.0,4805.0,20233.0,26995.0
92134.0,4805.0,20233.0,26610.0
90892.0,4805.0,20233.0,26177.0
88087.0,4825.0,20233.0,26165.0
87215.0,4825.0,20233.0,26154.0
88868.0,4805.0,20233.0,26287.0
87336.0,4802.0,20233.0,26135.0
85963.0,4802.0,20233.0,26155.0
90953.0,4802.0,18562.0,26559.0
89850.0,4802.0,20233.0,24692.0
90512.0,4802.0,20233.0,24692.0
89811.0,4802.0,20077.0,24692.0
90041.0,4802.0,17357.0,24692.0
187576.0,4802.0,21323.0,24692.0
91464.0,4802.0,20311.0,24692.0
316741.0,4802.0,20227.0,24692.0
89760.0,4802.0,20227.0,24692.0
133202.0,4802.0,20227.0,24692.0
88016.0,4802.0,20227.0,28077.0
89951.0,4802.0,20227.0,24692.0
86224.0,4802.0,20227.0,24692.0
86243.0,4802.0,20227.0,24692.0
92056.0,4802.0,20227.0,24692.0
96432.0,4802.0,20227.0,24692.0
94770.0,4802.0,20227.0,24692.0
113154.0,4802.0,20227.0,24876.0
88559.0,4802.0,20227.0,24692.0
64411.0,4802.0,20227.0,24692.0
23213.0,4802.0,20227.0,24692.0
90422.0,4802.0,20227.0,24692.0
92686.0,4802.0,20227.0,24692.0
91414.0,4805.0,20227.0,24692.0
87244.0,4805.0,20188.0,25644.0
90512.0,4805.0,19343.0,24692.0
90010.0,4825.0,20227.0,24692.0
92565.0,4825.0,20227.0,24692.0
321640.0,4805.0,20227.0,24692.0
293216.0,4802.0,20227.0,24692.0
199237.0,4802.0,20227.0,24692.0
89200.0,4802.0,20227.0,24692.0
168610.0,4802.0,20227.0,24692.0
88969.0,4802.0,20227.0,24692.0
90783.0,4802.0,20227.0,27243.0
145767.0,4802.0,20227.0,28070.0
178949.0,4802.0,20227.0,28753.0
88276.0,4802.0,20227.0,24692.0
90171.0,4802.0,20227.0,24692.0
85512.0,4802.0,20227.0,24692.0
90321.0,4802.0,20227.0,24692.0
88788.0,4802.0,20227.0,24692.0
1983.0,4802.0,20227.0,24793.0
89139.0,4802.0,20227.0,24887.0
88097.0,4802.0,20227.0,25040.0
85942.0,4802.0,20227.0,25127.0
169130.0,4802.0,20227.0,25411.0
88889.0,4802.0,20227.0,26813.0
89940.0,4802.0,20227.0,26753.0
88377.0,4802.0,20227.0,26662.0
88277.0,4802.0,18556.0,26336.0
92575.0,4802.0,20071.0,26095.0
86483.0,4802.0,18261.0,25774.0
85882.0,4802.0,23040.0,25383.0
88788.0,4805.0,20227.0,25544.0
196562.0,4805.0,20227.0,25643.0
88598.0,4805.0,20227.0,25777.0
90111.0,4825.0,20227.0,26261.0
89029.0,4825.0,20227.0,26250.0
257379.0,4805.0,20227.0,26463.0
91313.0,4802.0,20227.0,26702.0
180513.0,4802.0,20227.0,24692.0
86965.0,4802.0,20227.0,24692.0
88297.0,4802.0,20227.0,24692.0
90952.0,4802.0,20227.0,24692.0
88337.0,4802.0,20227.0,24692.0
88537.0,4802.0,20227.0,24692.0
245696.0,4802.0,20227.0,24692.0
238573.0,4802.0,20227.0,24692.0
91614.0,4802.0,20227.0,24692.0
89279.0,4802.0,20227.0,24792.0
88197.0,4802.0,20227.0,27535.0
87847.0,4802.0,20227.0,24692.0
87436.0,4802.0,20227.0,24692.0
208015.0,4802.0,20188.0,24692.0
213135.0,4802.0,19343.0,24692.0
91151.0,4802.0,20227.0,24692.0
85462.0,4802.0,20227.0,24692.0
90732.0,4802.0,20227.0,24692.0
88738.0,4802.0,20227.0,24692.0
86574.0,4802.0,20227.0,24692.0
88728.0,4802.0,20227.0,24692.0
90121.0,4802.0,20227.0,27936.0
88417.0,4802.0,20227.0,24692.0
184650.0,4802.0,20227.0,24692.0
86763.0,4805.0,20227.0,24692.0
196022.0,4805.0,20227.0,24692.0
87126.0,4805.0,20227.0,24692.0
89490.0,4825.0,20227.0,24692.0
89228.0,4825.0,20227.0,24692.0
91002.0,4805.0,20227.0,24692.0
88959.0,4802.0,20227.0,24692.0
88237.0,4802.0,20227.0,24692.0
88508.0,4802.0,20227.0,24692.0
89760.0,4802.0,20227.0,24692.0
86635.0,4802.0,20227.0,24692.0
107734.0,4802.0,20227.0,24692.0
87005.0,4802.0,18431.0,24692.0
89819.0,4802.0,18431.0,25390.0
110038.0,4802.0,18431.0,24692.0
90262.0,4802.0,12089.0,24692.0
86514.0,4802.0,16648.0,24692.0
87886.0,4802.0,17092.0,24692.0
88938.0,4802.0,15813.0,27798.0
89429.0,4802.0,17636.0,24692.0
