local,flowsim,ns3,m4
5503952.0,397240.0,716742.0,946807.0
5472993.0,397019.0,716742.0,942053.0
5445492.0,383693.0,713937.0,931053.0
5481610.0,383629.0,713189.0,936321.0
5457113.0,398383.0,713220.0,933040.0
5493112.0,400239.0,713189.0,938894.0
5480748.0,397615.0,713189.0,924135.0
5500405.0,383789.0,713189.0,936488.0
5529711.0,383666.0,713189.0,1007941.0
5515224.0,398385.0,713189.0,960257.0
5475489.0,400238.0,713189.0,946586.0
5468515.0,397600.0,713189.0,950831.0
5523559.0,383698.0,713189.0,950394.0
5436524.0,383288.0,713189.0,952267.0
5502549.0,398315.0,713189.0,960364.0
5486850.0,400229.0,713189.0,971636.0
5481790.0,397613.0,713189.0,995105.0
5405595.0,383814.0,713189.0,1003974.0
5496897.0,383165.0,713189.0,1030881.0
5525160.0,398291.0,713189.0,1042382.0
5405584.0,400219.0,716805.0,1045292.0
5477150.0,397606.0,717677.0,1045101.0
5481498.0,383776.0,718567.0,1045679.0
5439077.0,383536.0,717624.0,1043012.0
5465698.0,397751.0,717632.0,1040897.0
5468523.0,397033.0,716742.0,1037986.0
5480756.0,381599.0,716742.0,940187.0
5492358.0,314139.0,713937.0,948526.0
5442864.0,71361.0,713189.0,952470.0
5492268.0,306990.0,713214.0,945415.0
6403208.0,383035.0,717632.0,951236.0
4545671.0,397245.0,722913.0,953317.0
5490435.0,397017.0,722113.0,956522.0
5504511.0,383681.0,719542.0,959085.0
5456791.0,383171.0,720349.0,964385.0
5447162.0,398286.0,722177.0,988758.0
5439869.0,400215.0,719548.0,1008364.0
5468543.0,397615.0,718530.0,1008755.0
5516374.0,383819.0,717685.0,1002933.0
5482460.0,383640.0,716742.0,1014486.0
5526984.0,398386.0,716742.0,1010029.0
5431232.0,400242.0,716742.0,1029696.0
5457894.0,397620.0,716742.0,1038016.0
5528527.0,383820.0,716742.0,1045097.0
5446311.0,383156.0,716742.0,1047739.0
5429339.0,398291.0,716742.0,1034849.0
5462312.0,400222.0,716742.0,1010430.0
5485195.0,397614.0,716742.0,946920.0
4427497.0,383801.0,716742.0,954004.0
6810541.0,383179.0,716742.0,954832.0
5453415.0,398291.0,716742.0,961688.0
5376208.0,400215.0,716742.0,967222.0
4167022.0,397610.0,713189.0,974964.0
5262783.0,383802.0,713189.0,987526.0
4025033.0,383034.0,712291.0,1007114.0
4398492.0,397642.0,713189.0,1009498.0
4040682.0,396986.0,713189.0,1011183.0
5021534.0,381473.0,713189.0,1019560.0
5826914.0,313522.0,713189.0,1022791.0
5876188.0,68961.0,713189.0,1040532.0
5120512.0,310009.0,713189.0,958797.0
6633997.0,383638.0,713189.0,1047301.0
5810853.0,397368.0,713189.0,1016750.0
4151572.0,397047.0,713189.0,977407.0
4762984.0,383703.0,713189.0,954940.0
5360990.0,383623.0,713189.0,1044099.0
5422055.0,398380.0,713189.0,1041640.0
5504451.0,400238.0,713189.0,943706.0
5516795.0,397618.0,713189.0,955798.0
5565387.0,383799.0,713189.0,948160.0
3643728.0,383184.0,713189.0,957410.0
5484975.0,398293.0,713189.0,944676.0
5668543.0,400216.0,716805.0,945255.0
6108308.0,397589.0,717677.0,950506.0
5328788.0,383686.0,718567.0,949660.0
5408630.0,383282.0,717624.0,951560.0
5359115.0,398308.0,717632.0,950114.0
5406836.0,400219.0,713925.0,953713.0
5462562.0,397611.0,717632.0,950366.0
5478081.0,383816.0,722913.0,953329.0
5388902.0,383150.0,722920.0,950039.0
5430772.0,398280.0,720369.0,958566.0
5540380.0,400210.0,719481.0,961699.0
5404231.0,397601.0,720363.0,995960.0
5472390.0,383795.0,721234.0,1000323.0
5407768.0,383026.0,719548.0,1011520.0
5410434.0,397636.0,718530.0,1010632.0
5460729.0,396984.0,717685.0,1023043.0
5452032.0,381484.0,716742.0,1035261.0
5372421.0,313618.0,716742.0,1042356.0
5396907.0,71361.0,716742.0,1046882.0
5317316.0,307498.0,716742.0,1048530.0
5477050.0,383128.0,716742.0,1043593.0
5311375.0,397254.0,716742.0,1012677.0
5593410.0,396992.0,716742.0,939179.0
5449648.0,383567.0,716742.0,941155.0
5403660.0,383266.0,716742.0,928780.0
5423759.0,398301.0,716742.0,947183.0
5409742.0,400215.0,716742.0,943492.0
5650008.0,397609.0,716742.0,975487.0
5327135.0,383816.0,716742.0,938522.0
5380146.0,383151.0,716742.0,922901.0
5384574.0,398282.0,713189.0,958836.0
5335912.0,400214.0,713189.0,976729.0
5358034.0,397609.0,713189.0,951463.0
5470427.0,383811.0,713189.0,593771.0
5426373.0,383156.0,713189.0,1044643.0
5405854.0,398282.0,713189.0,1048498.0
5355369.0,400209.0,713189.0,1031889.0
5536683.0,397584.0,713189.0,988879.0
5346612.0,383686.0,713189.0,947670.0
5375907.0,383280.0,713189.0,934086.0
5442394.0,398305.0,713189.0,949503.0
5414861.0,400210.0,713189.0,919457.0
5462933.0,397577.0,713189.0,973519.0
5294483.0,383670.0,713189.0,944237.0
5427185.0,383152.0,713189.0,945612.0
4871520.0,397666.0,713189.0,952360.0
4873483.0,397015.0,713189.0,947559.0
4741323.0,381615.0,713189.0,929930.0
4864526.0,314265.0,713189.0,962169.0
4832385.0,71361.0,713189.0,924655.0
4742305.0,306850.0,713189.0,986871.0
4457834.0,382999.0,713189.0,948487.0
4353125.0,397234.0,717677.0,941113.0
4249368.0,397012.0,655293.0,947631.0
4456121.0,383691.0,651665.0,944368.0
4296518.0,383141.0,653087.0,928150.0
4306126.0,398275.0,658908.0,945247.0
3738048.0,400205.0,659469.0,940025.0
3698983.0,397582.0,655701.0,923299.0
3721987.0,383686.0,654447.0,959674.0
3709173.0,383281.0,653574.0,958832.0
3729952.0,398307.0,654431.0,951439.0
3740783.0,400214.0,654456.0,954617.0
3721266.0,397585.0,656546.0,941141.0
3751182.0,383686.0,639130.0,949538.0
3719353.0,383281.0,539569.0,947811.0
3748578.0,398308.0,539569.0,934667.0
3703412.0,400219.0,539569.0,943404.0
3774307.0,397611.0,539569.0,962125.0
3736214.0,383816.0,539569.0,915389.0
3825614.0,383150.0,539569.0,985463.0
3732637.0,398280.0,539569.0,951041.0
3756443.0,400210.0,539569.0,942625.0
3804464.0,397601.0,539569.0,949044.0
3733499.0,383795.0,539569.0,949767.0
3748748.0,383026.0,539569.0,948363.0
3735282.0,397636.0,539569.0,949988.0
