local,flowsim,ns3,m4
69171.0,4802.0,10521.0,24692.0
24898.0,4802.0,9623.0,24692.0
89700.0,4802.0,8627.0,24692.0
87214.0,4802.0,9218.0,24692.0
78137.0,4802.0,9220.0,24692.0
82465.0,4802.0,9026.0,24692.0
199559.0,4802.0,10327.0,24692.0
81444.0,4802.0,10327.0,24692.0
125888.0,4802.0,10327.0,24692.0
82325.0,4802.0,10327.0,24692.0
25659.0,4802.0,10327.0,24692.0
88477.0,4802.0,10327.0,24692.0
82607.0,4802.0,10327.0,24692.0
87115.0,4802.0,10327.0,24692.0
47619.0,4802.0,10327.0,24692.0
64963.0,4802.0,10327.0,24692.0
128193.0,4802.0,10327.0,24692.0
62317.0,4802.0,10327.0,24692.0
81394.0,4805.0,10327.0,24692.0
83087.0,4805.0,10535.0,24692.0
8166.0,4805.0,9537.0,24692.0
81875.0,4821.0,9617.0,24692.0
81213.0,4821.0,10427.0,24692.0
168530.0,4802.0,9220.0,24692.0
85041.0,4802.0,9026.0,24692.0
78880.0,4802.0,10327.0,24692.0
138012.0,4802.0,10327.0,24692.0
73649.0,4802.0,10327.0,25149.0
37039.0,4802.0,10327.0,25199.0
86795.0,4802.0,10327.0,26179.0
66255.0,4802.0,10327.0,26881.0
99558.0,4802.0,10327.0,27120.0
8356.0,4802.0,10327.0,27181.0
85021.0,4802.0,10327.0,27257.0
81836.0,4802.0,10327.0,27357.0
20287.0,4802.0,10327.0,27487.0
82355.0,4802.0,10327.0,27959.0
25688.0,4802.0,10521.0,24692.0
83708.0,4802.0,9623.0,25716.0
82917.0,4802.0,8627.0,24692.0
82636.0,4802.0,9218.0,24692.0
82957.0,4802.0,9220.0,24692.0
84580.0,4802.0,9026.0,27854.0
83798.0,4802.0,10327.0,24692.0
83087.0,4802.0,10327.0,24972.0
83677.0,4802.0,10327.0,27517.0
38703.0,4802.0,10327.0,27641.0
84940.0,4802.0,10327.0,25986.0
43713.0,4802.0,10327.0,24692.0
48070.0,4802.0,10327.0,27148.0
83408.0,4802.0,10327.0,27488.0
48201.0,4802.0,10327.0,24692.0
86043.0,4802.0,10327.0,24692.0
82736.0,4802.0,10327.0,24692.0
28564.0,4802.0,10327.0,24692.0
84931.0,4805.0,10327.0,24692.0
85893.0,4805.0,10535.0,24692.0
90691.0,4821.0,9537.0,24692.0
8275.0,4821.0,9617.0,24692.0
89018.0,4805.0,10427.0,24692.0
82496.0,4802.0,9220.0,24692.0
103675.0,4802.0,9026.0,24692.0
65655.0,4802.0,10327.0,24692.0
55696.0,4802.0,10327.0,24692.0
53140.0,4802.0,10327.0,24692.0
83928.0,4802.0,10327.0,24830.0
85101.0,4802.0,10327.0,24692.0
45957.0,4802.0,10327.0,24692.0
84330.0,4802.0,10327.0,24692.0
8406.0,4802.0,10327.0,24910.0
83658.0,4802.0,10327.0,25133.0
80843.0,4802.0,10327.0,25168.0
89289.0,4802.0,10327.0,26246.0
89169.0,4802.0,10327.0,26755.0
50946.0,4802.0,10521.0,27153.0
86444.0,4802.0,9623.0,27023.0
87616.0,4802.0,8627.0,26979.0
87095.0,4802.0,9218.0,27251.0
83228.0,4802.0,9220.0,27477.0
84571.0,4802.0,9026.0,27132.0
78239.0,4802.0,10327.0,27178.0
150785.0,4802.0,10327.0,26832.0
83908.0,4802.0,10327.0,24692.0
