local,flowsim,ns3,m4
2549853.0,138041.0,263343.0,340460.0
2213304.0,145619.0,264247.0,343560.0
2333893.0,153694.0,264247.0,349199.0
2457948.0,154775.0,264247.0,347301.0
2213214.0,151917.0,263343.0,348075.0
1301732.0,138044.0,264247.0,348944.0
1124195.0,145618.0,270085.0,337996.0
2371174.0,153692.0,269369.0,341814.0
2063139.0,154771.0,268983.0,340620.0
2446146.0,151911.0,269774.0,346060.0
2304227.0,138012.0,269480.0,341817.0
2303385.0,145652.0,271266.0,347068.0
2117903.0,153698.0,270516.0,346705.0
2403085.0,154771.0,265129.0,353717.0
2398525.0,151907.0,264137.0,215933.0
2424826.0,138023.0,265041.0,371537.0
2274530.0,145489.0,265041.0,375756.0
2345685.0,153049.0,264137.0,375813.0
2643140.0,151566.0,265041.0,376457.0
1674200.0,135922.0,264137.0,336282.0
1994368.0,68340.0,265041.0,356281.0
2312773.0,30401.0,265041.0,341053.0
2359692.0,102205.0,264137.0,355403.0
2203235.0,145088.0,269085.0,357532.0
2223904.0,153053.0,271464.0,337101.0
2222461.0,151574.0,271172.0,345518.0
2250314.0,137967.0,271673.0,343121.0
2312362.0,146092.0,268584.0,342943.0
2312081.0,153784.0,269464.0,337446.0
2189158.0,154794.0,268690.0,348891.0
2318514.0,151920.0,269195.0,342987.0
2038512.0,138013.0,267387.0,346539.0
1855444.0,145648.0,263343.0,344848.0
1778378.0,153698.0,264247.0,348441.0
1777497.0,154775.0,264247.0,339004.0
1731389.0,151906.0,264247.0,341692.0
1911932.0,137994.0,263343.0,340257.0
1549072.0,145728.0,264247.0,342421.0
1777746.0,153712.0,264247.0,344847.0
1930126.0,154776.0,265151.0,350919.0
1901852.0,151891.0,263343.0,346494.0
1781954.0,137909.0,264247.0,347850.0
1779450.0,145748.0,270085.0,348582.0
1218965.0,153719.0,269369.0,347835.0
1078007.0,154780.0,268983.0,347921.0
1385451.0,151908.0,269774.0,348681.0
1783779.0,138023.0,268576.0,350375.0
1782195.0,145968.0,269464.0,343325.0
1867246.0,153148.0,268690.0,347354.0
1328483.0,151588.0,268291.0,349571.0
1665263.0,135888.0,268291.0,349185.0
1653170.0,68133.0,264247.0,350020.0
1792775.0,30121.0,264247.0,351079.0
1845074.0,102706.0,264247.0,357448.0
1860113.0,145190.0,264247.0,363754.0
1996973.0,153068.0,263343.0,361480.0
1362358.0,151569.0,264247.0,361194.0
1198587.0,137945.0,264247.0,364893.0
1898667.0,146116.0,263343.0,366661.0
1601061.0,153793.0,264247.0,367356.0
1679761.0,154790.0,268291.0,376010.0
1561045.0,151898.0,270273.0,376689.0
1710198.0,137919.0,269482.0,380037.0
1706491.0,146223.0,269881.0,382613.0
1425307.0,153816.0,269488.0,357005.0
1627902.0,154795.0,271266.0,348978.0
1395059.0,151920.0,271420.0,342237.0
1712613.0,138042.0,264225.0,342418.0
1561646.0,146103.0,264137.0,351455.0
1686854.0,153790.0,265041.0,339708.0
1677927.0,154795.0,265041.0,341862.0
1515118.0,151925.0,265041.0,338070.0
1438062.0,138043.0,264137.0,361487.0
1209047.0,146099.0,264137.0,345993.0
1749953.0,153785.0,265041.0,341076.0
1580572.0,154780.0,265041.0,341170.0
1332521.0,151881.0,265041.0,339489.0
1637350.0,137875.0,264137.0,341672.0
1686112.0,145642.0,271276.0,350616.0
1581173.0,153083.0,271059.0,352326.0
1493818.0,151576.0,269777.0,340957.0
1673719.0,135923.0,270568.0,356214.0
1577036.0,68343.0,270368.0,342811.0
1403696.0,30401.0,269464.0,337199.0
1336679.0,102206.0,268690.0,340392.0
1048221.0,145088.0,268291.0,341646.0
1085341.0,153051.0,268291.0,340721.0
1231649.0,151570.0,263343.0,345207.0
1351727.0,137972.0,264247.0,342772.0
1269281.0,145612.0,264247.0,356697.0
1375142.0,153688.0,263343.0,345427.0
545415.0,154767.0,264247.0,336330.0
594930.0,151887.0,264247.0,340157.0
1156116.0,137914.0,264247.0,339390.0
1093356.0,145741.0,264247.0,342749.0
898727.0,153712.0,264247.0,346823.0
942019.0,154769.0,268291.0,346183.0
886473.0,151889.0,270273.0,341244.0
1042069.0,137914.0,269482.0,342617.0
645716.0,145741.0,269881.0,345106.0
776394.0,153714.0,268584.0,340674.0
1280041.0,154773.0,269464.0,336498.0
1096873.0,151909.0,268690.0,351125.0
988147.0,138014.0,269195.0,354514.0
1405700.0,145640.0,267387.0,346158.0
976325.0,153692.0,241351.0,344292.0
1162218.0,154765.0,242241.0,338477.0
1395120.0,151900.0,244043.0,339956.0
1218344.0,137998.0,242315.0,338306.0
1438432.0,145512.0,243644.0,341680.0
1458510.0,153051.0,242576.0,352523.0
1363680.0,151561.0,241239.0,344245.0
1357339.0,135892.0,245219.0,337964.0
1384179.0,68216.0,247236.0,355579.0
1229184.0,30401.0,244505.0,335851.0
1330948.0,102322.0,247540.0,338589.0
1079100.0,145109.0,248107.0,338356.0
1361186.0,153051.0,248238.0,341780.0
1402054.0,151563.0,244656.0,338583.0
1217312.0,137945.0,243259.0,361924.0
1435106.0,145633.0,240459.0,339353.0
1076675.0,153690.0,240453.0,344279.0
1003095.0,154767.0,241349.0,348366.0
397746.0,151907.0,243151.0,355553.0
957108.0,138014.0,243656.0,338921.0
1346257.0,145641.0,242752.0,352208.0
1269331.0,153694.0,243151.0,345093.0
888578.0,154769.0,245274.0,339815.0
1140035.0,151908.0,243951.0,347179.0
884771.0,138014.0,245448.0,349082.0
788398.0,145641.0,243656.0,340015.0
932842.0,153694.0,243114.0,342600.0
787726.0,154769.0,245814.0,342914.0
934605.0,151908.0,249011.0,348640.0
784981.0,138014.0,231966.0,344114.0
683638.0,145640.0,212817.0,341038.0
520578.0,153692.0,214152.0,344975.0
444204.0,154765.0,213853.0,348710.0
483197.0,151900.0,213853.0,344343.0
540516.0,137998.0,213853.0,346943.0
501963.0,145512.0,213853.0,342397.0
301833.0,153051.0,213853.0,342267.0
444174.0,151561.0,213853.0,348241.0
476876.0,135892.0,213853.0,347123.0
482116.0,68216.0,213853.0,349652.0
263551.0,30401.0,213853.0,344307.0
