local,flowsim,ns3,m4
142440.0,4802.0,14899.0,24692.0
85832.0,4802.0,14899.0,24692.0
98788.0,4802.0,14899.0,24692.0
82246.0,4802.0,14899.0,24692.0
75553.0,4802.0,23460.0,24692.0
548021.0,4802.0,16302.0,24692.0
67738.0,4802.0,16302.0,24692.0
151337.0,4802.0,15803.0,24692.0
77047.0,4802.0,15803.0,24692.0
92936.0,4802.0,15803.0,24692.0
86214.0,4802.0,14805.0,24692.0
85152.0,4802.0,14805.0,24692.0
65374.0,4802.0,14805.0,24692.0
87726.0,4802.0,14805.0,24692.0
26650.0,4802.0,14805.0,24692.0
35738.0,4802.0,14805.0,24692.0
112934.0,4802.0,14805.0,24692.0
114007.0,4802.0,22462.0,24692.0
80943.0,4802.0,14799.0,24692.0
179431.0,4802.0,15709.0,24692.0
129065.0,4802.0,15709.0,24692.0
109768.0,4802.0,15709.0,24692.0
83659.0,4802.0,14805.0,25103.0
153392.0,4802.0,14805.0,25494.0
87685.0,4805.0,14805.0,26396.0
174361.0,4802.0,14805.0,26715.0
165594.0,4805.0,14805.0,27309.0
31089.0,4825.0,14805.0,26971.0
88188.0,4802.0,14805.0,26963.0
95000.0,4802.0,14805.0,27102.0
89350.0,4802.0,14805.0,26939.0
69072.0,4802.0,22462.0,26862.0
92014.0,4802.0,15709.0,27401.0
88288.0,4802.0,15709.0,24692.0
63300.0,4802.0,15709.0,24692.0
94350.0,4802.0,14805.0,24692.0
90882.0,4802.0,14805.0,24692.0
85843.0,4802.0,14805.0,24692.0
87768.0,4802.0,14805.0,24692.0
45366.0,4802.0,14805.0,24692.0
113416.0,4802.0,14805.0,27173.0
175193.0,4802.0,14805.0,24692.0
85051.0,4802.0,14805.0,24692.0
131450.0,4802.0,14805.0,25035.0
84912.0,4802.0,14312.0,24692.0
85703.0,4802.0,13017.0,24692.0
165655.0,4802.0,18020.0,24692.0
153401.0,4802.0,15057.0,24692.0
85352.0,4802.0,14899.0,24692.0
86995.0,4802.0,14899.0,24692.0
87276.0,4802.0,14899.0,24692.0
87055.0,4802.0,14899.0,24692.0
11512.0,4802.0,14899.0,24692.0
62910.0,4802.0,14899.0,24692.0
87466.0,4802.0,14899.0,24692.0
101131.0,4805.0,14899.0,24692.0
136058.0,4805.0,14899.0,24692.0
29717.0,4805.0,14899.0,24692.0
87917.0,4825.0,22556.0,24692.0
11663.0,4802.0,16302.0,24692.0
107044.0,4802.0,16302.0,24692.0
