local,flowsim,ns3,m4
79231.0,4802.0,6156.0,24692.0
10479.0,4802.0,6156.0,24692.0
47501.0,4802.0,5252.0,24692.0
79010.0,4802.0,4753.0,24970.0
18274.0,4802.0,5657.0,25620.0
153431.0,4802.0,4033.0,26749.0
64452.0,4802.0,4033.0,26900.0
82387.0,4802.0,5252.0,26918.0
81996.0,4802.0,5252.0,27435.0
3487.0,4802.0,5657.0,27210.0
6272.0,4802.0,6156.0,27126.0
38814.0,4802.0,6162.0,26846.0
88237.0,4802.0,5252.0,27354.0
80252.0,4802.0,5252.0,25703.0
83679.0,4802.0,5657.0,24692.0
59472.0,4802.0,6156.0,24692.0
76935.0,4802.0,6162.0,24692.0
13115.0,4802.0,5252.0,24692.0
81935.0,4802.0,5252.0,24692.0
76987.0,4802.0,5657.0,24692.0
25197.0,4802.0,6156.0,24692.0
124937.0,4802.0,6162.0,24692.0
80463.0,4802.0,5258.0,24692.0
5350.0,4802.0,5258.0,24692.0
84110.0,4802.0,10224.0,24692.0
47921.0,4805.0,4033.0,24692.0
79542.0,4802.0,4033.0,24692.0
81064.0,4805.0,5663.0,24692.0
12944.0,4821.0,5252.0,25099.0
82076.0,4821.0,6156.0,25180.0
85091.0,4805.0,6156.0,25303.0
81955.0,4802.0,5252.0,26371.0
75263.0,4802.0,5663.0,26859.0
81395.0,4802.0,5252.0,26980.0
80623.0,4802.0,6156.0,27111.0
79691.0,4802.0,6156.0,27230.0
47159.0,4802.0,5252.0,27058.0
81194.0,4802.0,5663.0,27367.0
78409.0,4802.0,5252.0,27624.0
84791.0,4802.0,6156.0,27993.0
80162.0,4802.0,6156.0,24692.0
5922.0,4802.0,5252.0,24692.0
18426.0,4802.0,4753.0,24692.0
76915.0,4802.0,5657.0,24692.0
80533.0,4802.0,4033.0,24692.0
78740.0,4802.0,4033.0,24692.0
51919.0,4802.0,5252.0,24692.0
86284.0,4802.0,5252.0,24692.0
61547.0,4802.0,5657.0,24692.0
81595.0,4802.0,6156.0,24692.0
80081.0,4802.0,6162.0,27166.0
78259.0,4802.0,5252.0,24990.0
88758.0,4802.0,5252.0,24913.0
115268.0,4802.0,5657.0,26835.0
81655.0,4802.0,6156.0,27839.0
67718.0,4802.0,6162.0,24692.0
87296.0,4802.0,5252.0,27603.0
35217.0,4802.0,5252.0,24692.0
78820.0,4802.0,5657.0,24692.0
79560.0,4802.0,6156.0,24692.0
80853.0,4802.0,6162.0,24692.0
7615.0,4805.0,5258.0,24692.0
103357.0,4805.0,5258.0,24844.0
62799.0,4805.0,10224.0,24692.0
81024.0,4821.0,4033.0,24692.0
79140.0,4821.0,4033.0,24692.0
39997.0,4805.0,5663.0,24692.0
86465.0,4802.0,5252.0,24692.0
51749.0,4802.0,6156.0,24692.0
36460.0,4802.0,6156.0,24692.0
81655.0,4802.0,5252.0,24692.0
100099.0,4802.0,5663.0,24692.0
53692.0,4802.0,5252.0,24692.0
29445.0,4802.0,6156.0,24692.0
7404.0,4802.0,6156.0,24862.0
109097.0,4802.0,5252.0,25130.0
76305.0,4802.0,5663.0,25244.0
33654.0,4802.0,5252.0,25790.0
80622.0,4802.0,6156.0,26874.0
84741.0,4802.0,6156.0,27097.0
5532.0,4802.0,5252.0,26831.0
86113.0,4802.0,4753.0,26852.0
178790.0,4802.0,5657.0,26685.0
25779.0,4802.0,4033.0,26712.0
100169.0,4802.0,4033.0,26733.0
56497.0,4802.0,5252.0,26979.0
28334.0,4802.0,5252.0,26491.0
111902.0,4802.0,5657.0,25886.0
81144.0,4802.0,6156.0,24692.0
80082.0,4802.0,6162.0,24692.0
81476.0,4802.0,5252.0,24692.0
81394.0,4802.0,5252.0,24692.0
68860.0,4802.0,5657.0,24692.0
81195.0,4802.0,6156.0,24692.0
81526.0,4802.0,6162.0,24692.0
79231.0,4802.0,5252.0,24692.0
82347.0,4802.0,5252.0,24692.0
78379.0,4802.0,5657.0,24692.0
77597.0,4805.0,6156.0,24692.0
80102.0,4805.0,6162.0,24692.0
70825.0,4821.0,5258.0,24692.0
29245.0,4802.0,5258.0,24692.0
30248.0,4802.0,10224.0,24692.0
81956.0,4802.0,4033.0,24692.0
