local,flowsim,ns3,m4
86213.0,4805.0,14799.0,26432.0
92386.0,4805.0,22456.0,25678.0
89611.0,4825.0,14799.0,26475.0
89018.0,4802.0,14799.0,26773.0
92005.0,4802.0,14799.0,25691.0
22283.0,4802.0,14799.0,25551.0
86674.0,4802.0,14799.0,25816.0
85662.0,4802.0,14799.0,24692.0
83619.0,4802.0,14799.0,24692.0
85692.0,4802.0,14799.0,24692.0
80042.0,4802.0,14799.0,24692.0
27442.0,4802.0,14799.0,24692.0
88768.0,4802.0,14799.0,24692.0
54464.0,4802.0,14799.0,24692.0
41619.0,4802.0,14799.0,24692.0
51006.0,4802.0,22456.0,24692.0
62770.0,4802.0,14799.0,24692.0
11932.0,4802.0,14799.0,24692.0
95952.0,4802.0,14799.0,24692.0
95200.0,4802.0,14799.0,24692.0
78008.0,4802.0,14799.0,24692.0
85321.0,4802.0,14799.0,24692.0
90692.0,4802.0,14799.0,24692.0
101853.0,4802.0,14799.0,24692.0
86694.0,4802.0,14799.0,28018.0
86043.0,4802.0,14799.0,28881.0
54833.0,4802.0,14799.0,28004.0
17213.0,4802.0,14799.0,24999.0
90140.0,4802.0,22456.0,24692.0
89640.0,4802.0,12997.0,25639.0
86855.0,4805.0,18239.0,24692.0
39185.0,4805.0,16159.0,26144.0
208335.0,4805.0,17961.0,25404.0
88347.0,4825.0,14005.0,24692.0
18765.0,4802.0,14005.0,24692.0
88727.0,4802.0,14005.0,24692.0
81163.0,4802.0,14005.0,24692.0
89620.0,4802.0,14005.0,24692.0
27351.0,4802.0,14005.0,24692.0
149383.0,4802.0,14005.0,24692.0
50735.0,4802.0,14005.0,24692.0
127993.0,4802.0,14005.0,24692.0
85903.0,4802.0,12630.0,24692.0
85042.0,4802.0,13608.0,24692.0
149723.0,4802.0,14005.0,24692.0
85422.0,4802.0,14005.0,24692.0
86885.0,4802.0,14005.0,24692.0
36769.0,4802.0,14799.0,24692.0
127561.0,4802.0,14799.0,24692.0
55334.0,4802.0,14799.0,24692.0
84268.0,4802.0,14799.0,24692.0
90262.0,4802.0,14799.0,24692.0
86823.0,4802.0,14799.0,24692.0
87315.0,4802.0,14799.0,24692.0
88699.0,4802.0,14799.0,24692.0
93005.0,4802.0,14799.0,24692.0
85981.0,4802.0,22456.0,24692.0
11432.0,4802.0,14799.0,24692.0
89559.0,4802.0,14799.0,24692.0
88718.0,4802.0,14799.0,24692.0
