local,flowsim,ns3,m4
87665.0,4802.0,14805.0,26862.0
64011.0,4802.0,14805.0,26831.0
85702.0,4802.0,14805.0,26718.0
83206.0,4802.0,14805.0,26862.0
54202.0,4805.0,14805.0,26759.0
63880.0,4805.0,14805.0,26713.0
88458.0,4805.0,14805.0,26489.0
85642.0,4825.0,14805.0,26522.0
57489.0,4802.0,14312.0,25774.0
134725.0,4802.0,13017.0,24692.0
66625.0,4802.0,18020.0,27381.0
54754.0,4802.0,15057.0,25006.0
87735.0,4802.0,14899.0,27318.0
191694.0,4802.0,14899.0,24692.0
68499.0,4802.0,14899.0,24692.0
84600.0,4802.0,14899.0,24692.0
86774.0,4802.0,14899.0,25285.0
69782.0,4802.0,14899.0,24692.0
88797.0,4802.0,14899.0,24692.0
83628.0,4802.0,14899.0,24692.0
90020.0,4802.0,14899.0,24692.0
86093.0,4802.0,14899.0,24692.0
86083.0,4802.0,22556.0,24692.0
89339.0,4802.0,16302.0,24692.0
85922.0,4802.0,16302.0,24692.0
83245.0,4802.0,16302.0,24692.0
34895.0,4802.0,15803.0,24692.0
90311.0,4802.0,14805.0,24692.0
22722.0,4802.0,14805.0,24692.0
119546.0,4802.0,14805.0,24692.0
29035.0,4802.0,14805.0,24692.0
88898.0,4802.0,14805.0,24692.0
90882.0,4802.0,14805.0,24692.0
90692.0,4802.0,14805.0,24692.0
91914.0,4802.0,14805.0,24692.0
90782.0,4802.0,14805.0,24840.0
94359.0,4805.0,22462.0,24692.0
95391.0,4805.0,15709.0,25199.0
75913.0,4825.0,15709.0,25795.0
95742.0,4802.0,15709.0,27073.0
11733.0,4802.0,14805.0,27389.0
84389.0,4802.0,14805.0,27528.0
179910.0,4802.0,14805.0,27590.0
83797.0,4802.0,14805.0,28150.0
87546.0,4802.0,14805.0,28305.0
11442.0,4802.0,14805.0,24692.0
142670.0,4802.0,14805.0,24692.0
85201.0,4802.0,14805.0,24692.0
87245.0,4802.0,14805.0,24999.0
86913.0,4802.0,22462.0,24692.0
166455.0,4802.0,14799.0,24692.0
11451.0,4802.0,15709.0,25000.0
60836.0,4802.0,15709.0,24692.0
88637.0,4802.0,15709.0,24692.0
91082.0,4802.0,14805.0,24692.0
85953.0,4802.0,14805.0,24692.0
32070.0,4802.0,14805.0,26766.0
106431.0,4802.0,14805.0,26808.0
35087.0,4802.0,14805.0,26857.0
80813.0,4802.0,14805.0,26847.0
66396.0,4802.0,14805.0,26862.0
88027.0,4802.0,14805.0,24692.0
107343.0,4802.0,14805.0,27420.0
89018.0,4802.0,13408.0,24692.0
86744.0,4802.0,16805.0,24692.0
86623.0,4802.0,15057.0,24692.0
89559.0,4805.0,14899.0,25673.0
89169.0,4805.0,14899.0,24692.0
86223.0,4805.0,14899.0,24692.0
137801.0,4825.0,14899.0,24692.0
82275.0,4802.0,14899.0,25430.0
90761.0,4802.0,14899.0,24692.0
91985.0,4802.0,14899.0,24692.0
11461.0,4802.0,14899.0,24692.0
2916.0,4802.0,14899.0,24692.0
11551.0,4802.0,14899.0,24692.0
