local,flowsim,ns3,m4
49642.0,4883.0,20241.0,24692.0
85893.0,4802.0,17441.0,24692.0
88117.0,4802.0,25829.0,24692.0
83387.0,4802.0,23041.0,24692.0
83957.0,4883.0,20241.0,24692.0
84149.0,4802.0,17441.0,24692.0
88918.0,4802.0,25829.0,24692.0
82876.0,4802.0,23041.0,24692.0
88036.0,4802.0,20241.0,24692.0
83920.0,4802.0,17441.0,24692.0
83286.0,4802.0,25829.0,24692.0
85469.0,4802.0,23041.0,24692.0
81563.0,4802.0,20241.0,24692.0
85118.0,4802.0,17441.0,24692.0
322291.0,4802.0,25829.0,24692.0
16308.0,4802.0,23041.0,24692.0
83577.0,4802.0,20241.0,24692.0
84369.0,4809.0,17441.0,26759.0
81411.0,4802.0,25829.0,24692.0
82645.0,4802.0,23041.0,24692.0
589007.0,4802.0,20241.0,24692.0
85430.0,4809.0,17441.0,24692.0
422471.0,4802.0,25829.0,24692.0
85630.0,4802.0,23041.0,24692.0
82595.0,4802.0,20241.0,24692.0
84788.0,4883.0,17441.0,24692.0
83046.0,4802.0,25829.0,24692.0
82324.0,4802.0,23041.0,24830.0
81653.0,4802.0,20241.0,24692.0
83867.0,4883.0,17441.0,24704.0
83878.0,4802.0,25829.0,24692.0
83938.0,4802.0,23041.0,24692.0
83336.0,4802.0,20241.0,24692.0
1511.0,4802.0,17441.0,24692.0
86963.0,4802.0,25829.0,24692.0
84069.0,4802.0,23041.0,24692.0
83657.0,4802.0,20241.0,24692.0
85540.0,4802.0,17441.0,24692.0
367696.0,4802.0,25829.0,24692.0
56906.0,4802.0,23041.0,24692.0
73768.0,4802.0,20241.0,24692.0
90391.0,4802.0,17441.0,24718.0
88558.0,4809.0,25829.0,24692.0
