local,flowsim,ns3,m4
86081.0,4883.0,23738.0,24692.0
85531.0,4802.0,20944.0,24692.0
85010.0,4802.0,18138.0,26467.0
81354.0,4802.0,26526.0,24692.0
85792.0,4883.0,23738.0,24692.0
80913.0,4802.0,20944.0,24692.0
84198.0,4802.0,18138.0,24692.0
84238.0,4802.0,26526.0,24692.0
82515.0,4878.0,23738.0,24692.0
82395.0,4813.0,20944.0,24692.0
82606.0,4802.0,18138.0,25208.0
86413.0,4802.0,26526.0,24692.0
84889.0,4802.0,23738.0,24692.0
83727.0,4813.0,20944.0,24692.0
301861.0,4802.0,18138.0,24692.0
83597.0,4802.0,26526.0,24692.0
82975.0,4802.0,23738.0,24692.0
84279.0,4878.0,20944.0,24692.0
86292.0,4802.0,18138.0,24692.0
81363.0,4802.0,26526.0,24692.0
83619.0,4802.0,23738.0,24692.0
87056.0,4878.0,20944.0,24692.0
84319.0,4802.0,18138.0,24692.0
90081.0,4802.0,26526.0,24692.0
84249.0,4802.0,23738.0,24692.0
81513.0,4878.0,20944.0,24692.0
468579.0,4802.0,18138.0,24692.0
84730.0,4802.0,26526.0,24692.0
79360.0,4802.0,23738.0,24692.0
85193.0,4802.0,20944.0,24692.0
82297.0,4802.0,18138.0,24692.0
83699.0,4802.0,26526.0,24692.0
69301.0,4802.0,23738.0,24692.0
86382.0,4874.0,20944.0,24692.0
470703.0,4802.0,18138.0,24692.0
278578.0,4802.0,26526.0,24692.0
83457.0,4802.0,23738.0,24692.0
85330.0,4802.0,20944.0,24692.0
85200.0,4802.0,18138.0,24692.0
399709.0,4802.0,26526.0,24692.0
84178.0,4802.0,23738.0,24692.0
85360.0,4802.0,20944.0,24692.0
538823.0,4809.0,18138.0,24692.0
84219.0,4802.0,26526.0,24692.0
84238.0,4802.0,23738.0,24692.0
291734.0,4802.0,20944.0,24692.0
83548.0,4883.0,18138.0,24692.0
83817.0,4802.0,26526.0,24692.0
87233.0,4802.0,23738.0,24692.0
476625.0,4802.0,20944.0,24692.0
82225.0,4883.0,18138.0,24692.0
86013.0,4802.0,26526.0,24692.0
91504.0,4802.0,23738.0,24692.0
83939.0,4802.0,20944.0,24692.0
382406.0,4813.0,18138.0,24692.0
82726.0,4802.0,26526.0,24692.0
611.0,4802.0,23738.0,24692.0
85041.0,4802.0,20944.0,24692.0
84460.0,4802.0,18138.0,24692.0
84099.0,4802.0,26526.0,24692.0
84731.0,4802.0,23738.0,24692.0
81233.0,4802.0,20944.0,24692.0
342429.0,4802.0,18138.0,24692.0
252419.0,4802.0,26526.0,24692.0
83979.0,4802.0,23738.0,24692.0
360083.0,4802.0,20944.0,24692.0
