local,flowsim,ns3,m4
6090187.0,1315909.0,2903624.0,958523.0
6018271.0,1320790.0,2904472.0,996693.0
6020114.0,1320724.0,2905326.0,975259.0
6087532.0,1313284.0,2906186.0,963239.0
6005846.0,1293962.0,2903624.0,958951.0
5944740.0,1321302.0,2904472.0,971964.0
6006838.0,1321293.0,2905326.0,956989.0
6064538.0,1319430.0,2906186.0,954951.0
5955371.0,1163120.0,2903624.0,963284.0
6079596.0,1313661.0,2904472.0,996180.0
6100266.0,1313767.0,2905326.0,965726.0
6024832.0,1313369.0,2906186.0,960320.0
6037767.0,717035.0,2903624.0,962061.0
6059860.0,1311389.0,2904472.0,1035355.0
6045642.0,1311560.0,2905326.0,951552.0
5970419.0,1311336.0,2906186.0,955940.0
6001188.0,761701.0,2903624.0,964683.0
6094685.0,1313028.0,2904472.0,969496.0
6117599.0,1313863.0,2905326.0,967636.0
6010194.0,1313825.0,2906186.0,962955.0
6111127.0,1237271.0,2903624.0,957713.0
6038719.0,1322545.0,2904472.0,973207.0
5969618.0,1324845.0,2905326.0,958871.0
6024462.0,1324817.0,2906186.0,951021.0
6094635.0,1310082.0,2903624.0,954519.0
6041394.0,1311855.0,2904472.0,1051370.0
5988954.0,1321696.0,2905326.0,956235.0
7030032.0,1321734.0,2906186.0,960802.0
5058517.0,1318857.0,2903624.0,964465.0
6001468.0,1272044.0,2904472.0,983127.0
6068055.0,1314348.0,2905326.0,957898.0
6004104.0,1314474.0,2906186.0,957850.0
6034461.0,1313753.0,2903624.0,978760.0
6115094.0,1048341.0,2904472.0,1015062.0
5996248.0,1310476.0,2905326.0,973141.0
6022658.0,1310859.0,2906186.0,955733.0
6074126.0,1310662.0,2903624.0,970078.0
6064307.0,529626.0,2904472.0,1015701.0
6105857.0,1308007.0,2905326.0,956142.0
5997932.0,1309213.0,2906186.0,955888.0
6082072.0,1309153.0,2903624.0,960460.0
6001408.0,1040470.0,2904472.0,979441.0
5999455.0,1307438.0,2905326.0,957584.0
6082131.0,1311347.0,2906186.0,956585.0
6050261.0,1311315.0,2903624.0,962559.0
6029792.0,1265999.0,2904472.0,1016696.0
6020034.0,1290953.0,2905326.0,970572.0
6112309.0,1312439.0,2906186.0,952279.0
5968315.0,1312453.0,2903624.0,964404.0
6024492.0,1305084.0,2904472.0,1012269.0
5978164.0,1154612.0,2905326.0,966642.0
6013702.0,1314671.0,2906186.0,956226.0
6045632.0,1314700.0,2903624.0,964278.0
5925865.0,1313025.0,2904472.0,1009791.0
6052706.0,187514.0,2905326.0,960722.0
6021616.0,1317880.0,2906186.0,982968.0
5979236.0,1318073.0,2903624.0,974807.0
6100717.0,1317601.0,2904472.0,1003988.0
5973876.0,1219871.0,2905326.0,957298.0
6052856.0,1322029.0,2906186.0,956343.0
6148427.0,1322627.0,2903624.0,961199.0
6079407.0,1322454.0,2904472.0,975150.0
6122037.0,1311093.0,2905326.0,962143.0
5991539.0,1322818.0,2906186.0,961822.0
6114473.0,1324988.0,2903624.0,971833.0
5955071.0,1324916.0,2904472.0,1008309.0
6069518.0,1322635.0,2905326.0,963982.0
5997781.0,1314802.0,2906186.0,950188.0
6077663.0,1323080.0,2903624.0,969106.0
6070519.0,1323084.0,2904472.0,1004861.0
6038168.0,1322571.0,2905326.0,955305.0
6123571.0,1276442.0,2906186.0,950313.0
6041945.0,1318241.0,2903624.0,978755.0
5999295.0,1318377.0,2904472.0,962310.0
6114943.0,1318229.0,2905326.0,955451.0
5985298.0,866731.0,2906186.0,594931.0
7088372.0,1311052.0,2903624.0,967026.0
4990769.0,1311602.0,2904472.0,1045086.0
6067734.0,1311591.0,2905326.0,960647.0
5995767.0,723122.0,2906186.0,950147.0
6010966.0,1311682.0,2903624.0,971284.0
5976450.0,1312514.0,2904472.0,1043736.0
5974808.0,1312498.0,2905326.0,952521.0
6049298.0,1027062.0,2906186.0,955745.0
6092672.0,1308097.0,2903624.0,1013829.0
6034151.0,1313199.0,2904472.0,1045446.0
6053997.0,1313287.0,2905326.0,972055.0
6009945.0,1273414.0,2906186.0,959971.0
6026295.0,1289546.0,2903624.0,1033222.0
5998753.0,1317408.0,2904472.0,1048317.0
6087392.0,1317550.0,2905326.0,971268.0
6078594.0,1308152.0,2906186.0,961575.0
6055491.0,1160106.0,2903624.0,1015118.0
6042215.0,1310747.0,2904472.0,953065.0
6052815.0,1311236.0,2905326.0,954420.0
6044861.0,1309515.0,2906186.0,968534.0
6009374.0,589222.0,2903624.0,1016788.0
6031475.0,1309082.0,2904472.0,956144.0
5926076.0,1310661.0,2905326.0,956713.0
6088424.0,1310031.0,2906186.0,977370.0
6009263.0,879075.0,2903624.0,1027549.0
6037927.0,1300374.0,2904472.0,958015.0
6039570.0,1308848.0,2905326.0,968488.0
6053788.0,1308633.0,2906186.0,950594.0
6075910.0,1243714.0,2903624.0,1031837.0
5993553.0,1259339.0,2904472.0,958432.0
6096339.0,1312035.0,2905326.0,952311.0
6111387.0,1311965.0,2906186.0,964292.0
5978174.0,1298569.0,2903624.0,1034133.0
6027397.0,756965.0,2904472.0,967440.0
6000416.0,1317547.0,2905326.0,962116.0
6028780.0,1317629.0,2906186.0,953820.0
6038679.0,1314229.0,2903624.0,1038040.0
6113201.0,561814.0,2904472.0,961770.0
6042176.0,1323534.0,2905326.0,958272.0
6036033.0,1323729.0,2906186.0,951459.0
6059138.0,1322455.0,2903624.0,1041251.0
6065299.0,1277863.0,2904472.0,960438.0
6081119.0,1318853.0,2905326.0,958819.0
5998783.0,1319354.0,2906186.0,960983.0
6072493.0,1318955.0,2903624.0,1040709.0
6072263.0,1316036.0,2904472.0,974280.0
6082021.0,1316238.0,2905326.0,961487.0
5932067.0,1318305.0,2906186.0,955398.0
6067052.0,1318218.0,2903624.0,1048015.0
5994915.0,1317674.0,2904472.0,965515.0
6001157.0,1315804.0,2905326.0,974713.0
6097090.0,1323485.0,2906186.0,954454.0
5959459.0,1323478.0,2903624.0,1049860.0
6076011.0,1323301.0,2904472.0,969186.0
6093714.0,1287925.0,2905326.0,961695.0
6024351.0,1320090.0,2906186.0,953334.0
6001288.0,1320269.0,2903624.0,969682.0
6122087.0,1320217.0,2904472.0,958952.0
6002120.0,920062.0,2905326.0,957884.0
6020855.0,1310779.0,2906186.0,947176.0
6078495.0,1311418.0,2903624.0,968323.0
6085668.0,1311398.0,2904472.0,959099.0
6035893.0,529060.0,2905326.0,963754.0
6042186.0,1301574.0,2906186.0,971417.0
5981791.0,1303694.0,2903624.0,960970.0
5450762.0,1303692.0,2904472.0,969943.0
5445512.0,1145436.0,2905326.0,968218.0
4869579.0,1297928.0,2906186.0,949247.0
4442628.0,1306377.0,2903624.0,964109.0
