local,flowsim,ns3,m4
77567.0,4802.0,34445.0,24692.0
82115.0,4802.0,33588.0,24692.0
84700.0,4802.0,32731.0,24692.0
80693.0,4802.0,31874.0,24692.0
80192.0,4802.0,34445.0,24692.0
81875.0,4802.0,33588.0,24692.0
82326.0,4802.0,32731.0,24692.0
5500.0,4802.0,31874.0,24692.0
82667.0,4809.0,34445.0,24692.0
80964.0,4802.0,33588.0,26167.0
79560.0,4802.0,32731.0,24692.0
80021.0,4802.0,31874.0,24692.0
81243.0,4883.0,34445.0,24692.0
78068.0,4802.0,33588.0,26325.0
83318.0,4802.0,32731.0,24692.0
201662.0,4802.0,31874.0,24692.0
83258.0,4883.0,34445.0,24692.0
78118.0,4802.0,33588.0,24692.0
79230.0,4802.0,32731.0,24692.0
84220.0,4802.0,31874.0,24692.0
81875.0,4878.0,34445.0,24692.0
81284.0,4802.0,33588.0,24692.0
81784.0,4802.0,32731.0,24692.0
82927.0,4802.0,31874.0,24692.0
77748.0,4802.0,34445.0,24692.0
83317.0,4802.0,33588.0,26452.0
78568.0,4802.0,32731.0,24692.0
82566.0,4802.0,31874.0,24692.0
84300.0,4802.0,34445.0,24692.0
83910.0,4809.0,33588.0,25713.0
81454.0,4802.0,32731.0,24692.0
82666.0,4802.0,31874.0,24692.0
81684.0,4802.0,34445.0,24692.0
79861.0,4813.0,33588.0,24692.0
82366.0,4802.0,32731.0,24692.0
82136.0,4802.0,31874.0,24692.0
79070.0,4802.0,34445.0,24692.0
82265.0,4883.0,33588.0,24692.0
82076.0,4802.0,32731.0,24692.0
80733.0,4802.0,31874.0,24692.0
82376.0,4802.0,34445.0,24692.0
80852.0,4883.0,33588.0,24692.0
81815.0,4802.0,32731.0,24692.0
79841.0,4802.0,31874.0,24692.0
80823.0,4802.0,34445.0,24692.0
82697.0,4883.0,33588.0,24692.0
80713.0,4802.0,32731.0,24692.0
78459.0,4802.0,31874.0,24692.0
158591.0,4802.0,34445.0,24692.0
82897.0,4802.0,33588.0,24692.0
80562.0,4809.0,32731.0,24692.0
82185.0,4802.0,31874.0,24692.0
82366.0,4802.0,34445.0,24692.0
225688.0,4802.0,33588.0,24692.0
81485.0,4883.0,32731.0,24692.0
83910.0,4802.0,31874.0,24692.0
79941.0,4802.0,34445.0,24692.0
78208.0,4802.0,33588.0,24692.0
83307.0,4883.0,32731.0,24692.0
82726.0,4802.0,31874.0,24692.0
83178.0,4802.0,34445.0,24692.0
82276.0,4802.0,33588.0,24716.0
82517.0,4802.0,32731.0,24692.0
81354.0,4802.0,31874.0,24692.0
81294.0,4802.0,34445.0,24692.0
183658.0,4802.0,33588.0,24692.0
79861.0,4802.0,32731.0,24692.0
85221.0,4802.0,31874.0,24692.0
79922.0,4802.0,34445.0,24692.0
81935.0,4802.0,33588.0,24692.0
83158.0,4802.0,32731.0,24692.0
3256.0,4809.0,31874.0,24692.0
102855.0,4802.0,34445.0,24692.0
124135.0,4802.0,33588.0,24692.0
81714.0,4802.0,32731.0,24692.0
80271.0,4809.0,31874.0,24692.0
81065.0,4802.0,34445.0,24692.0
81694.0,4802.0,33588.0,27990.0
81555.0,4802.0,32731.0,24692.0
112934.0,4802.0,31874.0,24692.0
80724.0,4802.0,34445.0,24692.0
81705.0,4802.0,33588.0,28167.0
81655.0,4802.0,32731.0,24692.0
83408.0,4883.0,31874.0,24692.0
77556.0,4802.0,34445.0,24692.0
83177.0,4802.0,33588.0,28237.0
83639.0,4802.0,32731.0,24692.0
80132.0,4874.0,31874.0,24692.0
84599.0,4802.0,34445.0,26294.0
86434.0,4802.0,33588.0,28428.0
80933.0,4802.0,32731.0,24692.0
81665.0,4802.0,31874.0,24692.0
78899.0,4809.0,34445.0,24692.0
84099.0,4802.0,33588.0,24692.0
79661.0,4802.0,32731.0,24692.0
84339.0,4802.0,31874.0,24692.0
83909.0,4878.0,34445.0,24760.0
82225.0,4802.0,33588.0,24692.0
225438.0,4802.0,32731.0,24692.0
79691.0,4802.0,31874.0,24692.0
84079.0,4878.0,34445.0,24692.0
81043.0,4802.0,33588.0,24692.0
79982.0,4802.0,32731.0,24692.0
83308.0,4802.0,31874.0,24692.0
82807.0,4878.0,34445.0,25252.0
78719.0,4813.0,33588.0,24692.0
82226.0,4802.0,32731.0,24692.0
82006.0,4802.0,31874.0,24692.0
80162.0,4802.0,34445.0,26703.0
80152.0,4809.0,33588.0,24692.0
81205.0,4802.0,32731.0,24692.0
82607.0,4802.0,31874.0,24692.0
80282.0,4802.0,34445.0,28215.0
78769.0,4883.0,33588.0,24692.0
80994.0,4802.0,32731.0,24692.0
83298.0,4802.0,31874.0,24692.0
82226.0,4802.0,34445.0,28702.0
80913.0,4883.0,33588.0,24692.0
81284.0,4802.0,32731.0,24692.0
85081.0,4802.0,31874.0,24692.0
77036.0,4802.0,34445.0,28693.0
80343.0,4802.0,33588.0,27685.0
79070.0,4802.0,32731.0,24692.0
204558.0,4802.0,31874.0,24692.0
81895.0,4802.0,34445.0,28744.0
81364.0,4802.0,33588.0,27786.0
78789.0,4802.0,32731.0,24692.0
79451.0,4802.0,31874.0,24692.0
79502.0,4802.0,34445.0,28765.0
79461.0,4802.0,33588.0,24692.0
79992.0,4809.0,32731.0,24692.0
82175.0,4802.0,31874.0,24692.0
79780.0,4802.0,34445.0,24692.0
80864.0,4802.0,33588.0,24692.0
114016.0,4805.0,32731.0,24692.0
6311.0,4802.0,31874.0,24692.0
77958.0,4802.0,34445.0,24692.0
76795.0,4802.0,33588.0,24692.0
83259.0,4883.0,32731.0,24692.0
83758.0,4802.0,31874.0,24692.0
78158.0,4802.0,34445.0,24692.0
141929.0,4802.0,33588.0,24692.0
83327.0,4883.0,32731.0,24692.0
80874.0,4821.0,31874.0,24692.0
78728.0,4802.0,34445.0,24692.0
