local,flowsim,ns3,m4
89610.0,4802.0,24395.0,24692.0
88357.0,4887.0,23532.0,24692.0
90521.0,4802.0,25737.0,25186.0
268209.0,4802.0,26952.0,25173.0
87796.0,4802.0,24395.0,24692.0
176445.0,4802.0,23532.0,24692.0
87316.0,4802.0,25737.0,25199.0
201452.0,4802.0,26952.0,24692.0
85672.0,4802.0,24395.0,24692.0
90011.0,4802.0,23532.0,24692.0
87485.0,4809.0,25737.0,24692.0
282387.0,4802.0,26952.0,24692.0
241248.0,4802.0,24395.0,24692.0
89800.0,4802.0,23532.0,24692.0
88649.0,4899.0,25737.0,24692.0
296764.0,4802.0,26952.0,24692.0
88738.0,4802.0,24395.0,24692.0
89930.0,4802.0,23532.0,24692.0
89099.0,4899.0,25737.0,25596.0
89769.0,4802.0,26952.0,24692.0
85442.0,4802.0,24395.0,24692.0
91012.0,4802.0,23532.0,24692.0
90501.0,4802.0,25737.0,25260.0
91374.0,4802.0,26952.0,24692.0
90571.0,4802.0,24395.0,24692.0
87966.0,4802.0,23532.0,24692.0
231018.0,4802.0,25737.0,25472.0
90971.0,4813.0,26952.0,24692.0
89410.0,4802.0,24395.0,24692.0
87726.0,4802.0,23532.0,24692.0
89210.0,4802.0,25737.0,24692.0
91944.0,4899.0,26952.0,24692.0
88377.0,4802.0,24395.0,24692.0
310980.0,4802.0,23532.0,24692.0
183599.0,4802.0,25737.0,25692.0
274671.0,4899.0,26952.0,24692.0
299058.0,4802.0,24395.0,24692.0
304158.0,4802.0,23532.0,24692.0
88918.0,4802.0,25737.0,24692.0
91634.0,4895.0,26952.0,24692.0
89369.0,4802.0,24395.0,24692.0
89620.0,4802.0,23532.0,24692.0
88248.0,4802.0,25737.0,25219.0
88937.0,4802.0,26952.0,24692.0
88657.0,4802.0,24395.0,24692.0
87376.0,4802.0,23532.0,24692.0
89108.0,4802.0,25737.0,24692.0
91774.0,4802.0,26952.0,24692.0
85371.0,4802.0,24395.0,24692.0
226220.0,4802.0,23532.0,24692.0
87957.0,4802.0,25737.0,24692.0
299208.0,4802.0,26952.0,24692.0
89489.0,4899.0,24395.0,27255.0
89369.0,4802.0,23532.0,24692.0
87256.0,4802.0,25737.0,25239.0
245476.0,4802.0,26952.0,24692.0
90622.0,4899.0,24395.0,27402.0
90241.0,4802.0,23532.0,24692.0
86323.0,4802.0,25737.0,24692.0
89300.0,4802.0,26952.0,24692.0
243062.0,4899.0,24395.0,24692.0
87265.0,4802.0,23532.0,24692.0
90272.0,4802.0,25737.0,24692.0
213075.0,4802.0,26952.0,24692.0
88748.0,4802.0,24395.0,24692.0
87937.0,4809.0,23532.0,24692.0
88378.0,4802.0,25737.0,24692.0
88308.0,4802.0,26952.0,24692.0
88870.0,4802.0,24395.0,24692.0
88329.0,4809.0,23532.0,24692.0
88629.0,4802.0,25737.0,26947.0
3506.0,4802.0,26952.0,24692.0
88868.0,4802.0,24395.0,24692.0
88499.0,4899.0,23532.0,24692.0
89069.0,4802.0,25737.0,24692.0
88948.0,4802.0,26952.0,24692.0
88888.0,4802.0,24395.0,24692.0
87927.0,4899.0,23532.0,24692.0
88448.0,4802.0,25737.0,24692.0
89991.0,4802.0,26952.0,24692.0
88809.0,4802.0,24395.0,24692.0
87797.0,4802.0,23532.0,24692.0
89299.0,4802.0,25737.0,24692.0
89600.0,4802.0,26952.0,24692.0
88568.0,4802.0,24395.0,24692.0
88308.0,4802.0,23532.0,24692.0
88678.0,4802.0,25737.0,24692.0
89320.0,4802.0,26952.0,24692.0
88740.0,4802.0,24395.0,24692.0
88508.0,4802.0,23532.0,24692.0
89059.0,4813.0,25737.0,24692.0
88859.0,4802.0,26952.0,24692.0
87816.0,4802.0,24395.0,24692.0
