local,flowsim,ns3,m4
87244.0,4802.0,15535.0,24692.0
87605.0,4802.0,22639.0,24692.0
90961.0,4805.0,23149.0,27905.0
90740.0,4802.0,22350.0,24692.0
89699.0,4802.0,15535.0,24692.0
219814.0,4802.0,22639.0,24692.0
89107.0,4899.0,23149.0,28208.0
90520.0,4802.0,22350.0,24692.0
86664.0,4802.0,15535.0,24692.0
84789.0,4802.0,22639.0,24692.0
89247.0,4899.0,23149.0,28091.0
90821.0,4802.0,22350.0,24692.0
251937.0,4802.0,15535.0,24692.0
84598.0,4802.0,22639.0,24692.0
85681.0,4802.0,23149.0,27931.0
88988.0,4802.0,22350.0,24692.0
89809.0,4802.0,15535.0,24692.0
86884.0,4802.0,22639.0,24692.0
91502.0,4802.0,23149.0,28358.0
216360.0,4802.0,22350.0,24692.0
85201.0,4802.0,15535.0,24692.0
88106.0,4802.0,22639.0,24692.0
85099.0,4802.0,23149.0,28514.0
86583.0,4809.0,22350.0,27733.0
88947.0,4802.0,15535.0,24692.0
240496.0,4802.0,22639.0,24692.0
86534.0,4802.0,23149.0,28715.0
90290.0,4895.0,22350.0,27169.0
84729.0,4802.0,15535.0,24692.0
89388.0,4802.0,22639.0,24692.0
90541.0,4802.0,23149.0,24692.0
90951.0,4899.0,22350.0,24692.0
88908.0,4802.0,15535.0,24692.0
88186.0,4802.0,22639.0,24692.0
91792.0,4802.0,23149.0,24692.0
89699.0,4802.0,22350.0,24692.0
89538.0,4802.0,15535.0,24692.0
89869.0,4802.0,22639.0,24692.0
89587.0,4802.0,23149.0,24692.0
90090.0,4802.0,22350.0,24692.0
89128.0,4802.0,15535.0,24692.0
85230.0,4802.0,22639.0,24692.0
87565.0,4802.0,23149.0,27321.0
214184.0,4802.0,22350.0,24692.0
87967.0,4809.0,15535.0,24692.0
90911.0,4802.0,22639.0,24692.0
88044.0,4802.0,23149.0,24692.0
95067.0,4802.0,22350.0,24692.0
87645.0,4899.0,15535.0,24692.0
89258.0,4802.0,22639.0,24692.0
88616.0,4802.0,23149.0,24692.0
86944.0,4802.0,22350.0,24692.0
243440.0,4899.0,15535.0,24692.0
87445.0,4802.0,22639.0,24692.0
88907.0,4802.0,23149.0,27521.0
216861.0,4802.0,22350.0,24692.0
91267.0,4802.0,15535.0,24692.0
87705.0,4813.0,22639.0,24692.0
87304.0,4802.0,23149.0,26993.0
89729.0,4802.0,22350.0,24692.0
88566.0,4802.0,15535.0,24692.0
91361.0,4813.0,22639.0,24692.0
90159.0,4802.0,23149.0,24692.0
88245.0,4802.0,22350.0,24692.0
232110.0,4802.0,15535.0,24692.0
88026.0,4899.0,22639.0,24692.0
86032.0,4802.0,23149.0,24692.0
88446.0,4802.0,22350.0,24692.0
89538.0,4802.0,15535.0,24692.0
205338.0,4899.0,22639.0,24692.0
90201.0,4802.0,23149.0,24860.0
7514.0,4802.0,22350.0,24692.0
204246.0,4802.0,15535.0,24692.0
85471.0,4802.0,22639.0,24692.0
87535.0,4802.0,23149.0,27617.0
89228.0,4802.0,22350.0,24692.0
88357.0,4802.0,15535.0,24692.0
89939.0,4802.0,22639.0,24692.0
18374.0,4802.0,23149.0,24692.0
88356.0,4802.0,22350.0,24692.0
88627.0,4802.0,15535.0,24692.0
87224.0,4802.0,22639.0,24967.0
88907.0,4805.0,23149.0,24692.0
88877.0,4802.0,22350.0,24692.0
87145.0,4802.0,15535.0,24692.0
90651.0,4802.0,22639.0,25234.0
83638.0,4809.0,23149.0,24692.0
88778.0,4802.0,22350.0,24692.0
88377.0,4802.0,15535.0,25230.0
90521.0,4802.0,22639.0,25201.0
218184.0,4899.0,23149.0,24692.0
85421.0,4802.0,22350.0,24692.0
85241.0,4802.0,15535.0,25378.0
90160.0,4802.0,22639.0,27136.0
90431.0,4899.0,23149.0,24692.0
246718.0,4802.0,22350.0,24692.0
88367.0,4802.0,15535.0,27482.0
86343.0,4802.0,22639.0,27779.0
88136.0,4802.0,23149.0,24692.0
91662.0,4809.0,22350.0,24692.0
87644.0,4802.0,15535.0,28426.0
89839.0,4802.0,22639.0,28279.0
88626.0,4802.0,23149.0,24692.0
88967.0,4802.0,22350.0,24692.0
88697.0,4802.0,15535.0,28722.0
86664.0,4802.0,22639.0,28600.0
90580.0,4802.0,23149.0,24692.0
88918.0,4899.0,22350.0,24692.0
88667.0,4802.0,15535.0,28783.0
85982.0,4802.0,22639.0,28777.0
87083.0,4802.0,23149.0,24692.0
91902.0,4899.0,22350.0,24692.0
87003.0,4802.0,15535.0,28822.0
90300.0,4802.0,22639.0,28835.0
89299.0,4802.0,23149.0,24692.0
90951.0,4802.0,22350.0,24692.0
175122.0,4802.0,15535.0,28822.0
89228.0,4802.0,22639.0,28841.0
237239.0,4802.0,23149.0,24692.0
195630.0,4802.0,22350.0,24692.0
86222.0,4802.0,15535.0,24692.0
87465.0,4802.0,22639.0,28733.0
190792.0,4802.0,23149.0,24692.0
93727.0,4802.0,22350.0,24692.0
85902.0,4899.0,15535.0,24692.0
88366.0,4802.0,22639.0,24692.0
87946.0,4802.0,23149.0,24692.0
203416.0,4802.0,22350.0,24692.0
86753.0,4899.0,15535.0,24692.0
84930.0,4802.0,22639.0,24692.0
231579.0,4802.0,23149.0,24692.0
88989.0,4802.0,22350.0,24692.0
88527.0,4895.0,15535.0,26044.0
89088.0,4802.0,22639.0,24692.0
284760.0,4802.0,23149.0,24692.0
5008.0,4802.0,22350.0,24692.0
89709.0,4802.0,15535.0,26465.0
87625.0,4802.0,22639.0,24692.0
91303.0,4802.0,23149.0,24692.0
86803.0,4802.0,22350.0,24692.0
84129.0,4802.0,15535.0,28416.0
84539.0,4802.0,22639.0,27745.0
200680.0,4802.0,23149.0,24692.0
87835.0,4802.0,22350.0,24692.0
214295.0,4802.0,15535.0,24692.0
