local,flowsim,ns3,m4
89310.0,4802.0,23638.0,24692.0
178799.0,4802.0,24241.0,24692.0
91694.0,4813.0,23319.0,26720.0
146568.0,4802.0,22417.0,24692.0
169732.0,4802.0,23638.0,24692.0
186634.0,4802.0,24241.0,24692.0
86373.0,4899.0,23319.0,26518.0
2635.0,4802.0,22417.0,24692.0
87656.0,4802.0,23638.0,24692.0
89429.0,4802.0,24241.0,24692.0
90942.0,4802.0,23319.0,26330.0
186574.0,4802.0,22417.0,24692.0
16041.0,4802.0,23638.0,24692.0
86533.0,4802.0,24241.0,24692.0
85082.0,4802.0,23319.0,28474.0
166084.0,4802.0,22417.0,24692.0
88016.0,4802.0,23638.0,24692.0
89439.0,4802.0,24241.0,24692.0
86283.0,4802.0,23319.0,28478.0
89569.0,4805.0,22417.0,24692.0
167979.0,4802.0,23638.0,24692.0
90041.0,4802.0,24241.0,24692.0
92926.0,4802.0,23319.0,28565.0
89160.0,4802.0,22417.0,24692.0
87636.0,4802.0,23638.0,24692.0
85682.0,4802.0,24241.0,24847.0
142570.0,4802.0,23319.0,28565.0
86753.0,4899.0,22417.0,24692.0
89309.0,4802.0,23638.0,24692.0
86935.0,4802.0,24241.0,26113.0
89129.0,4802.0,23319.0,27726.0
183589.0,4813.0,22417.0,24692.0
85563.0,4802.0,23638.0,24692.0
87246.0,4802.0,24241.0,27008.0
90683.0,4802.0,23319.0,24692.0
87425.0,4802.0,22417.0,24692.0
85623.0,4805.0,23638.0,24692.0
189379.0,4802.0,24241.0,26811.0
88067.0,4802.0,23319.0,24692.0
89460.0,4802.0,22417.0,24692.0
86484.0,4899.0,23638.0,24692.0
84631.0,4802.0,24241.0,24692.0
89629.0,4802.0,23319.0,24692.0
91103.0,4802.0,22417.0,24692.0
90001.0,4895.0,23638.0,24692.0
154804.0,4802.0,24241.0,27163.0
90912.0,4802.0,23319.0,24692.0
93627.0,4802.0,22417.0,24692.0
137651.0,4802.0,23638.0,24692.0
87967.0,4802.0,24241.0,27037.0
85532.0,4802.0,23319.0,24692.0
91184.0,4802.0,22417.0,24692.0
87145.0,4802.0,23638.0,24692.0
85792.0,4809.0,24241.0,27199.0
86675.0,4802.0,23319.0,24692.0
90001.0,4802.0,22417.0,24692.0
176715.0,4802.0,23638.0,24692.0
145776.0,4817.0,24241.0,26849.0
178950.0,4802.0,23319.0,24692.0
85702.0,4802.0,22417.0,24692.0
174370.0,4802.0,23638.0,24692.0
171345.0,4899.0,24241.0,24692.0
84640.0,4802.0,23319.0,24692.0
85383.0,4802.0,22417.0,24692.0
88217.0,4802.0,23638.0,24692.0
89380.0,4802.0,24241.0,24692.0
88457.0,4802.0,23319.0,24692.0
85742.0,4802.0,22417.0,24692.0
154062.0,4802.0,23638.0,24692.0
85052.0,4802.0,24241.0,24692.0
139285.0,4802.0,23319.0,24692.0
61296.0,4802.0,22417.0,24692.0
87597.0,4802.0,23638.0,24692.0
86194.0,4802.0,24241.0,24692.0
89920.0,4804.0,23319.0,24692.0
89859.0,4802.0,22417.0,24692.0
18836.0,4802.0,23638.0,24692.0
89821.0,4802.0,24241.0,24692.0
86423.0,4899.0,23319.0,24692.0
86514.0,4802.0,22417.0,24692.0
90391.0,4802.0,23638.0,24692.0
84810.0,4802.0,24241.0,24692.0
85241.0,4895.0,23319.0,24692.0
90492.0,4802.0,22417.0,24692.0
90001.0,4802.0,23638.0,24692.0
89709.0,4802.0,24241.0,24692.0
90210.0,4802.0,23319.0,24692.0
91373.0,4813.0,22417.0,24692.0
86012.0,4802.0,23638.0,24692.0
90942.0,4802.0,24241.0,24692.0
91253.0,4802.0,23319.0,24692.0
136549.0,4899.0,22417.0,24692.0
89340.0,4802.0,23638.0,24692.0
88768.0,4802.0,24241.0,24692.0
88127.0,4802.0,23319.0,24692.0
94119.0,4899.0,22417.0,24692.0
86334.0,4802.0,23638.0,24692.0
91462.0,4802.0,24241.0,24692.0
87336.0,4802.0,23319.0,24692.0
85844.0,4802.0,22417.0,24692.0
86032.0,4802.0,23638.0,24692.0
151798.0,4802.0,24241.0,24692.0
86824.0,4802.0,23319.0,24692.0
85322.0,4802.0,22417.0,24692.0
177476.0,4802.0,23638.0,25175.0
89399.0,4802.0,24241.0,24692.0
92195.0,4802.0,23319.0,24692.0
90843.0,4802.0,22417.0,24692.0
89770.0,4809.0,23638.0,25514.0
88978.0,4802.0,24241.0,24692.0
89679.0,4802.0,23319.0,24692.0
183338.0,4802.0,22417.0,24692.0
84540.0,4899.0,23638.0,27822.0
143532.0,4802.0,24241.0,24692.0
88488.0,4802.0,23319.0,24692.0
88067.0,4802.0,22417.0,24692.0
209809.0,4899.0,23638.0,28313.0
88117.0,4802.0,24241.0,24692.0
89731.0,4802.0,23319.0,24692.0
88827.0,4802.0,22417.0,24692.0
199308.0,4802.0,23638.0,28445.0
141007.0,4805.0,24241.0,24692.0
86083.0,4802.0,23319.0,24692.0
87215.0,4802.0,22417.0,24692.0
86254.0,4802.0,23638.0,27501.0
86573.0,4809.0,24241.0,24692.0
134666.0,4802.0,23319.0,24692.0
87676.0,4802.0,22417.0,24692.0
85892.0,4802.0,23638.0,24692.0
