local,flowsim,ns3,m4
221719.0,4802.0,16176.0,24692.0
87034.0,4802.0,27536.0,24692.0
29125.0,4802.0,25702.0,24692.0
86303.0,4802.0,24331.0,24692.0
87063.0,4802.0,16176.0,24692.0
3194.0,4802.0,27536.0,24692.0
85300.0,4809.0,25702.0,24692.0
89980.0,4802.0,24331.0,24692.0
86203.0,4802.0,16176.0,24692.0
89058.0,4802.0,27536.0,24692.0
86032.0,4802.0,25702.0,24692.0
86493.0,4805.0,24331.0,24692.0
189829.0,4802.0,16176.0,24692.0
89118.0,4802.0,27536.0,24895.0
92444.0,4802.0,25702.0,24692.0
126510.0,4899.0,24331.0,24692.0
88597.0,4802.0,16176.0,24692.0
20869.0,4802.0,27536.0,24692.0
89057.0,4802.0,25702.0,24692.0
89518.0,4895.0,24331.0,24692.0
83788.0,4802.0,16176.0,24692.0
93566.0,4802.0,27536.0,24742.0
164972.0,4802.0,25702.0,24692.0
173669.0,4802.0,24331.0,24692.0
90400.0,4802.0,16176.0,24692.0
90541.0,4802.0,27536.0,24692.0
90492.0,4802.0,25702.0,24692.0
142971.0,4802.0,24331.0,24692.0
86494.0,4813.0,16176.0,24692.0
87827.0,4802.0,27536.0,24692.0
162729.0,4802.0,25702.0,24692.0
89149.0,4802.0,24331.0,24692.0
88948.0,4899.0,16176.0,24692.0
171705.0,4802.0,27536.0,24692.0
85852.0,4802.0,25702.0,24692.0
162889.0,4802.0,24331.0,24692.0
91764.0,4895.0,16176.0,24692.0
88527.0,4802.0,27536.0,24692.0
89449.0,4802.0,25702.0,24692.0
87815.0,4802.0,24331.0,24692.0
85241.0,4802.0,16176.0,24692.0
89379.0,4802.0,27536.0,24692.0
87195.0,4802.0,25702.0,24692.0
86444.0,4802.0,24331.0,24692.0
86365.0,4802.0,16176.0,24692.0
88407.0,4802.0,27536.0,24692.0
87906.0,4802.0,25702.0,24692.0
89129.0,4802.0,24331.0,24692.0
90511.0,4802.0,16176.0,24692.0
89550.0,4802.0,27536.0,24692.0
89108.0,4802.0,25702.0,24692.0
86023.0,4802.0,24331.0,24692.0
87405.0,4802.0,16176.0,24692.0
89931.0,4899.0,27536.0,24692.0
90572.0,4802.0,25702.0,24692.0
142421.0,4802.0,24331.0,24692.0
90140.0,4802.0,16176.0,24692.0
88458.0,4895.0,27536.0,24692.0
86283.0,4802.0,25702.0,24692.0
87656.0,4802.0,24331.0,24692.0
108255.0,4802.0,16176.0,24692.0
84720.0,4802.0,27536.0,24692.0
90301.0,4813.0,25702.0,24692.0
85412.0,4802.0,24331.0,24692.0
87034.0,4802.0,16176.0,24692.0
85812.0,4802.0,27536.0,24692.0
89450.0,4899.0,25702.0,24692.0
166246.0,4802.0,24331.0,24692.0
155024.0,4802.0,16176.0,24692.0
2995.0,4802.0,27536.0,24692.0
86043.0,4899.0,25702.0,24692.0
41459.0,4802.0,24331.0,24692.0
87406.0,4802.0,16176.0,24692.0
89659.0,4802.0,27536.0,24692.0
89681.0,4802.0,25702.0,24692.0
89901.0,4802.0,24331.0,24692.0
86484.0,4802.0,16176.0,24692.0
89609.0,4802.0,27536.0,24692.0
87325.0,4802.0,25702.0,24692.0
88858.0,4802.0,24331.0,24692.0
88287.0,4802.0,16176.0,24692.0
91073.0,4802.0,27536.0,24692.0
87506.0,4802.0,25702.0,24692.0
88398.0,4805.0,24331.0,24692.0
88578.0,4802.0,16176.0,24692.0
182557.0,4802.0,27536.0,24692.0
76695.0,4802.0,25702.0,24692.0
84380.0,4895.0,24331.0,24692.0
85842.0,4802.0,16176.0,24692.0
93628.0,4802.0,27536.0,24692.0
88778.0,4802.0,25702.0,24692.0
85102.0,4895.0,24331.0,24692.0
85862.0,4802.0,16176.0,24692.0
89008.0,4802.0,27536.0,24692.0
90150.0,4802.0,25702.0,24692.0
88698.0,4802.0,24331.0,24692.0
88768.0,4802.0,16176.0,24692.0
90021.0,4802.0,27536.0,25137.0
88508.0,4802.0,25702.0,24692.0
86393.0,4802.0,24331.0,24692.0
148863.0,4805.0,16176.0,24692.0
86334.0,4802.0,27536.0,24692.0
86203.0,4802.0,25702.0,25022.0
85121.0,4802.0,24331.0,24692.0
89259.0,4802.0,16176.0,24692.0
89409.0,4802.0,27536.0,24692.0
85061.0,4802.0,25702.0,24692.0
92195.0,4802.0,24331.0,24692.0
86874.0,4895.0,16176.0,24692.0
88657.0,4802.0,27536.0,24951.0
88468.0,4802.0,25702.0,24692.0
101342.0,4802.0,24331.0,24692.0
86944.0,4802.0,16176.0,24692.0
90270.0,4802.0,27536.0,24692.0
87235.0,4802.0,25702.0,26432.0
166035.0,4802.0,24331.0,24692.0
87796.0,4802.0,16176.0,24692.0
88318.0,4805.0,27536.0,24692.0
165113.0,4802.0,25702.0,27129.0
157519.0,4802.0,24331.0,24692.0
87866.0,4802.0,16176.0,24692.0
89359.0,4899.0,27536.0,24692.0
86194.0,4802.0,25702.0,26496.0
86193.0,4802.0,24331.0,24692.0
86645.0,4802.0,16176.0,24692.0
88457.0,4895.0,27536.0,24996.0
86193.0,4802.0,25702.0,26443.0
86574.0,4802.0,24331.0,24692.0
87796.0,4802.0,16176.0,24692.0
87536.0,4802.0,27536.0,27447.0
88658.0,4802.0,25702.0,26869.0
88137.0,4802.0,24331.0,24692.0
87606.0,4802.0,16176.0,24692.0
35546.0,4802.0,27536.0,28171.0
87124.0,4802.0,25702.0,26407.0
28594.0,4802.0,24331.0,25406.0
86986.0,4802.0,16176.0,24692.0
88198.0,4802.0,27536.0,24692.0
87265.0,4805.0,25702.0,27156.0
88167.0,4802.0,24331.0,24692.0
88718.0,4802.0,16176.0,25187.0
90051.0,4802.0,27536.0,24692.0
87665.0,4895.0,25702.0,24692.0
