local,flowsim,ns3,m4
91925.0,4802.0,15663.0,24692.0
90352.0,4802.0,22916.0,27516.0
88457.0,4899.0,22459.0,24692.0
157479.0,4802.0,22002.0,24692.0
190772.0,4802.0,15663.0,24692.0
87196.0,4802.0,22916.0,28243.0
5590.0,4895.0,22459.0,24692.0
177027.0,4802.0,22002.0,24692.0
84480.0,4802.0,15663.0,24692.0
88367.0,4802.0,22916.0,28082.0
89028.0,4802.0,22459.0,24692.0
89641.0,4802.0,22002.0,24692.0
88278.0,4802.0,15663.0,24692.0
91193.0,4802.0,22916.0,24692.0
92084.0,4802.0,22459.0,24692.0
90632.0,4805.0,22002.0,24692.0
88938.0,4802.0,15663.0,24692.0
123114.0,4802.0,22916.0,24692.0
192966.0,4802.0,22459.0,24692.0
219376.0,4805.0,22002.0,24692.0
86333.0,4802.0,15663.0,24692.0
86393.0,4802.0,22916.0,24692.0
90993.0,4802.0,22459.0,24692.0
90612.0,4899.0,22002.0,24692.0
89419.0,4802.0,15663.0,24692.0
177066.0,4802.0,22916.0,24692.0
184169.0,4802.0,22459.0,24692.0
88407.0,4802.0,22002.0,24692.0
88007.0,4802.0,15663.0,24692.0
89319.0,4802.0,22916.0,24692.0
92025.0,4802.0,22459.0,24692.0
169873.0,4802.0,22002.0,24692.0
91503.0,4802.0,15663.0,24692.0
87737.0,4802.0,22916.0,24692.0
91382.0,4802.0,22459.0,24692.0
165985.0,4802.0,22002.0,24692.0
89910.0,4805.0,15663.0,25321.0
90622.0,4802.0,22916.0,24692.0
178849.0,4802.0,22459.0,24692.0
91714.0,4802.0,22002.0,24692.0
181305.0,4899.0,15663.0,24692.0
86414.0,4802.0,22916.0,24692.0
87435.0,4802.0,22459.0,24692.0
88539.0,4802.0,22002.0,24692.0
90291.0,4895.0,15663.0,24692.0
90781.0,4802.0,22916.0,24692.0
86715.0,4802.0,22459.0,24692.0
87315.0,4802.0,22002.0,24692.0
92104.0,4802.0,15663.0,24692.0
90652.0,4813.0,22916.0,24692.0
92666.0,4802.0,22459.0,24692.0
169643.0,4802.0,22002.0,24692.0
139925.0,4802.0,15663.0,24692.0
90432.0,4805.0,22916.0,24692.0
159643.0,4802.0,22459.0,24692.0
22433.0,4802.0,22002.0,24692.0
87976.0,4802.0,15663.0,24692.0
89488.0,4899.0,22916.0,24692.0
170854.0,4802.0,22459.0,24692.0
85913.0,4802.0,22002.0,24692.0
165695.0,4802.0,15663.0,24692.0
85873.0,4895.0,22916.0,24692.0
190371.0,4802.0,22459.0,24692.0
88186.0,4802.0,22002.0,24692.0
204258.0,4802.0,15663.0,26283.0
88488.0,4802.0,22916.0,24692.0
158702.0,4802.0,22459.0,24692.0
85842.0,4802.0,22002.0,24692.0
191724.0,4802.0,15663.0,24692.0
91152.0,4802.0,22916.0,24692.0
2715.0,4805.0,22459.0,24692.0
87325.0,4802.0,22002.0,24692.0
213966.0,4802.0,15663.0,24692.0
89940.0,4802.0,22916.0,24692.0
93027.0,4802.0,22459.0,24692.0
90491.0,4802.0,22002.0,24692.0
89881.0,4802.0,15663.0,24692.0
89470.0,4802.0,22916.0,24692.0
87916.0,4899.0,22459.0,24692.0
87185.0,4802.0,22002.0,24692.0
86122.0,4802.0,15663.0,25214.0
178769.0,4802.0,22916.0,24692.0
217502.0,4802.0,22459.0,24692.0
87826.0,4802.0,22002.0,24692.0
89729.0,4802.0,15663.0,24692.0
91723.0,4802.0,22916.0,24692.0
87315.0,4802.0,22459.0,24692.0
86774.0,4813.0,22002.0,24692.0
90241.0,4802.0,15663.0,24692.0
86404.0,4802.0,22916.0,24692.0
92817.0,4802.0,22459.0,24692.0
88688.0,4899.0,22002.0,24692.0
86704.0,4802.0,15663.0,24692.0
212473.0,4802.0,22916.0,24692.0
90932.0,4802.0,22459.0,24692.0
88367.0,4895.0,22002.0,24692.0
91333.0,4802.0,15663.0,24692.0
90572.0,4802.0,22916.0,24692.0
87525.0,4802.0,22459.0,24692.0
86495.0,4802.0,22002.0,24692.0
191643.0,4802.0,15663.0,24692.0
89368.0,4802.0,22916.0,24692.0
88357.0,4802.0,22459.0,24692.0
88377.0,4802.0,22002.0,24692.0
87065.0,4802.0,15663.0,24692.0
88347.0,4802.0,22916.0,24692.0
86704.0,4802.0,22459.0,24692.0
88639.0,4802.0,22002.0,24692.0
87656.0,4805.0,15663.0,24692.0
91823.0,4802.0,22916.0,24692.0
91352.0,4802.0,22459.0,24692.0
89068.0,4802.0,22002.0,24692.0
88347.0,4899.0,15663.0,24692.0
88639.0,4802.0,22916.0,24692.0
97334.0,4802.0,22459.0,24692.0
86753.0,4802.0,22002.0,24692.0
90703.0,4895.0,15663.0,24692.0
88408.0,4802.0,22916.0,24692.0
52559.0,4802.0,22459.0,24692.0
85872.0,4802.0,22002.0,24692.0
77086.0,4802.0,15663.0,24692.0
89079.0,4805.0,22916.0,24692.0
70304.0,4802.0,22459.0,24692.0
88507.0,4802.0,22002.0,24692.0
89941.0,4802.0,15663.0,24692.0
40927.0,4805.0,22916.0,24692.0
52980.0,4802.0,22459.0,24692.0
59111.0,4802.0,22002.0,24692.0
24547.0,4802.0,15663.0,24692.0
88588.0,4899.0,22916.0,24692.0
34646.0,4802.0,22459.0,24692.0
28794.0,4802.0,22002.0,24692.0
45015.0,4802.0,15663.0,24692.0
88619.0,4802.0,22916.0,24692.0
37550.0,4802.0,22459.0,24692.0
87556.0,4802.0,22002.0,24692.0
89690.0,4802.0,15663.0,24692.0
87857.0,4802.0,22916.0,24692.0
52980.0,4813.0,22459.0,24692.0
28795.0,4802.0,22002.0,24692.0
88869.0,4802.0,15663.0,24692.0
88458.0,4802.0,22916.0,24692.0
87616.0,4813.0,22459.0,24692.0
87856.0,4802.0,22002.0,24692.0
