local,flowsim,ns3,m4
3591568.0,968706.0,1787446.0,568568.0
3610163.0,968687.0,1778019.0,620683.0
3609402.0,815364.0,1778927.0,576542.0
3641943.0,968364.0,1780221.0,567273.0
3579846.0,971876.0,1787446.0,576674.0
3613139.0,971920.0,1778019.0,570160.0
3579235.0,958380.0,1778927.0,587862.0
3718840.0,955399.0,1780221.0,568652.0
3635251.0,975324.0,1787446.0,577495.0
3609643.0,975407.0,1778019.0,570819.0
3602699.0,972838.0,1778927.0,576838.0
3586589.0,770859.0,1780221.0,575199.0
3277672.0,972749.0,1787446.0,581368.0
3626154.0,973034.0,1778019.0,575265.0
3601838.0,972462.0,1778927.0,584816.0
3593342.0,180372.0,1780221.0,567858.0
3939830.0,973278.0,1787446.0,578091.0
3331715.0,974285.0,1778019.0,571035.0
3626344.0,974077.0,1778927.0,570049.0
3624620.0,913279.0,1780221.0,579869.0
3599543.0,968702.0,1787446.0,575894.0
3620833.0,972992.0,1778019.0,572364.0
3618339.0,972931.0,1778927.0,575772.0
3620984.0,968088.0,1780221.0,573380.0
3653757.0,945637.0,1787446.0,580404.0
3652764.0,969055.0,1778019.0,577498.0
3613711.0,969050.0,1778927.0,584967.0
3611306.0,968228.0,1780221.0,576851.0
3650941.0,708812.0,1787446.0,585217.0
3629069.0,967527.0,1778019.0,572840.0
3604834.0,967586.0,1778927.0,580927.0
3623719.0,967388.0,1780221.0,570488.0
3663535.0,236124.0,1787446.0,584601.0
3610975.0,972769.0,1778019.0,577139.0
3615424.0,972963.0,1778927.0,581506.0
3604793.0,972885.0,1780221.0,578034.0
3635242.0,918053.0,1787446.0,578698.0
3590957.0,973332.0,1778019.0,580297.0
3682301.0,973936.0,1778927.0,573822.0
3651702.0,973910.0,1780221.0,580194.0
3631294.0,968879.0,1787446.0,581053.0
3657965.0,971920.0,1778019.0,567065.0
4044588.0,975158.0,1778927.0,577626.0
3057304.0,975166.0,1780221.0,582152.0
3805855.0,974143.0,1787446.0,576500.0
3567884.0,950862.0,1778019.0,581417.0
3602549.0,974170.0,1778927.0,577352.0
3605906.0,974230.0,1780221.0,574759.0
3591829.0,973950.0,1787446.0,579011.0
3581789.0,777893.0,1778019.0,570101.0
3605034.0,972394.0,1778927.0,585559.0
3584756.0,972546.0,1780221.0,578525.0
3594184.0,972451.0,1787446.0,581667.0
3591999.0,163380.0,1778019.0,570653.0
3588633.0,969686.0,1778927.0,574029.0
3588883.0,970268.0,1780221.0,584589.0
3594233.0,970238.0,1787446.0,584872.0
3600966.0,922922.0,1778019.0,581524.0
3629059.0,964418.0,1778927.0,570451.0
3615493.0,968017.0,1780221.0,576492.0
3609633.0,968036.0,1787446.0,583926.0
3609492.0,962572.0,1778019.0,579933.0
3594254.0,938131.0,1778927.0,572089.0
3598982.0,969827.0,1780221.0,578693.0
3583553.0,969917.0,1787446.0,577418.0
3588282.0,968851.0,1778019.0,582978.0
3581048.0,301031.0,1778927.0,573268.0
3622076.0,976315.0,1780221.0,573262.0
3585356.0,976459.0,1787446.0,579679.0
3645030.0,976071.0,1778019.0,585740.0
3600836.0,617676.0,1778927.0,576219.0
3609562.0,975560.0,1780221.0,571211.0
3616696.0,976071.0,1787446.0,579829.0
3629129.0,975935.0,1778019.0,574501.0
3607869.0,958140.0,1778927.0,581459.0
3621084.0,968237.0,1780221.0,575837.0
3618459.0,970343.0,1787446.0,585421.0
3602449.0,970319.0,1778019.0,585932.0
3599513.0,969323.0,1778927.0,582146.0
3615354.0,959371.0,1780221.0,579973.0
3602308.0,973547.0,1787446.0,598112.0
3660880.0,973568.0,1778019.0,574687.0
3577621.0,973344.0,1778927.0,573873.0
3615795.0,885024.0,1780221.0,577108.0
3599743.0,971618.0,1787446.0,601608.0
3589995.0,971692.0,1778019.0,572549.0
3608740.0,971624.0,1778927.0,584296.0
3389765.0,79114.0,1780221.0,572354.0
2946634.0,967722.0,1787446.0,602333.0
2646745.0,968086.0,1778019.0,575800.0
1904476.0,968081.0,1778927.0,575847.0
1868938.0,894903.0,1780221.0,577543.0
1863608.0,974961.0,1787446.0,606093.0
1533801.0,976482.0,1778019.0,579690.0
1537980.0,976490.0,1778927.0,571550.0
1505397.0,964044.0,1780221.0,585680.0
1523963.0,966777.0,1787446.0,599007.0
1541757.0,974596.0,1778019.0,585076.0
1510508.0,974630.0,1778927.0,577915.0
1525656.0,972389.0,1780221.0,586128.0
1531317.0,880845.0,1787446.0,579919.0
1511229.0,970182.0,1778019.0,576851.0
1516208.0,970290.0,1778927.0,575035.0
1559330.0,969791.0,1780221.0,572688.0
1378587.0,77041.0,1787446.0,590221.0
970672.0,971381.0,1778019.0,573613.0
614546.0,971805.0,1778927.0,578709.0
1242208.0,971685.0,1780221.0,570964.0
1472225.0,889330.0,1787446.0,607127.0
1486752.0,969166.0,1778019.0,575296.0
1289518.0,970587.0,1778927.0,581563.0
