local,flowsim,ns3,m4
3627214.0,974230.0,1778365.0,583572.0
3589342.0,973960.0,1786538.0,587035.0
3713056.0,347742.0,1775181.0,580193.0
3638875.0,971949.0,1777003.0,578724.0
3628206.0,972546.0,1778365.0,581043.0
3628096.0,972454.0,1786538.0,580001.0
3652150.0,594735.0,1775181.0,585379.0
3610332.0,967568.0,1777003.0,581720.0
3629027.0,970268.0,1778365.0,589870.0
3628145.0,970238.0,1786538.0,587680.0
3605993.0,940254.0,1775181.0,578873.0
3627404.0,947086.0,1777003.0,584036.0
3625621.0,968015.0,1778365.0,585747.0
3627354.0,968036.0,1786538.0,583642.0
3643324.0,963900.0,1775181.0,579254.0
3627344.0,613486.0,1777003.0,583290.0
3632574.0,969821.0,1778365.0,576881.0
3636231.0,969917.0,1786538.0,583990.0
3659305.0,969064.0,1775181.0,575184.0
3635249.0,306471.0,1777003.0,581346.0
3601525.0,976304.0,1778365.0,584218.0
3612035.0,976459.0,1786538.0,579843.0
4054445.0,976135.0,1775181.0,582423.0
3085956.0,942597.0,1777003.0,577768.0
3804209.0,975504.0,1778365.0,589993.0
3612256.0,976071.0,1786538.0,571993.0
3540609.0,975956.0,1775181.0,578642.0
3692879.0,971955.0,1777003.0,586204.0
3601655.0,967893.0,1778365.0,573199.0
3614870.0,970341.0,1786538.0,591713.0
3628145.0,970324.0,1775181.0,575618.0
3606875.0,969833.0,1777003.0,595223.0
3605953.0,955958.0,1778365.0,574182.0
3582028.0,973544.0,1786538.0,600848.0
3616964.0,973570.0,1775181.0,599591.0
3601595.0,973429.0,1777003.0,584741.0
3631021.0,829226.0,1778365.0,597513.0
3617575.0,971611.0,1786538.0,576162.0
3542223.0,971692.0,1775181.0,599738.0
3733916.0,971642.0,1777003.0,604059.0
3608649.0,119438.0,1778365.0,591587.0
3608668.0,967681.0,1786538.0,590885.0
3595593.0,968083.0,1775181.0,600294.0
3608768.0,968087.0,1777003.0,601774.0
3617786.0,911629.0,1778365.0,577208.0
3590824.0,974637.0,1786538.0,597216.0
3636302.0,976476.0,1775181.0,602089.0
3594441.0,976493.0,1777003.0,607043.0
3599921.0,966253.0,1778365.0,607958.0
3611293.0,964385.0,1786538.0,606655.0
3608148.0,974584.0,1775181.0,583346.0
3619378.0,974630.0,1777003.0,604074.0
3613127.0,972687.0,1778365.0,608708.0
3601545.0,876334.0,1786538.0,607072.0
3649566.0,970141.0,1775181.0,605390.0
3613017.0,970290.0,1777003.0,607429.0
3617525.0,969843.0,1778365.0,607295.0
3601525.0,77041.0,1786538.0,574665.0
3585615.0,971188.0,1775181.0,606136.0
3622034.0,971805.0,1777003.0,607902.0
3584713.0,971696.0,1778365.0,590298.0
3660056.0,896295.0,1786538.0,606618.0
3618437.0,968326.0,1775181.0,593293.0
3613879.0,970587.0,1777003.0,576585.0
3595504.0,970554.0,1778365.0,574001.0
3615832.0,964029.0,1786538.0,602459.0
3610472.0,954286.0,1775181.0,600978.0
3388611.0,970404.0,1777003.0,609269.0
2894935.0,970432.0,1778365.0,575303.0
2716044.0,969363.0,1786538.0,601085.0
1891269.0,768012.0,1775181.0,606131.0
1833469.0,970076.0,1777003.0,600412.0
1837186.0,970186.0,1778365.0,581422.0
1511137.0,969893.0,1786538.0,601652.0
1540894.0,175877.0,1775181.0,607749.0
1532749.0,971966.0,1777003.0,590744.0
1517670.0,972373.0,1778365.0,607229.0
1533581.0,972279.0,1786538.0,582368.0
1508763.0,911889.0,1775181.0,609374.0
1508523.0,973403.0,1777003.0,578355.0
1543699.0,975138.0,1778365.0,596412.0
1514254.0,975113.0,1786538.0,601851.0
1535535.0,969547.0,1775181.0,613981.0
1526547.0,966680.0,1777003.0,606388.0
1431717.0,976107.0,1778365.0,584705.0
1473446.0,976108.0,1786538.0,598510.0
1499356.0,974969.0,1775181.0,616367.0
1395349.0,915667.0,1777003.0,596733.0
1113413.0,971520.0,1778365.0,591485.0
1031889.0,971553.0,1786538.0,610041.0
1187554.0,971243.0,1775181.0,581026.0
1184668.0,307695.0,1777003.0,613813.0
1166333.0,969832.0,1778365.0,574085.0
649763.0,969941.0,1786538.0,612723.0
846887.0,969854.0,1775181.0,579915.0
860884.0,649269.0,1777003.0,604242.0
