local,flowsim,ns3,m4
1658350.0,601771.0,1100323.0,359267.0
1217403.0,603062.0,1100711.0,359617.0
1230748.0,603124.0,1101111.0,349801.0
1272457.0,602781.0,1107976.0,350159.0
1515929.0,599582.0,1100323.0,361479.0
1679680.0,608415.0,1100711.0,363924.0
1683538.0,608536.0,1101111.0,352532.0
1690030.0,608436.0,1107976.0,354988.0
1626629.0,501399.0,1100323.0,365767.0
1648371.0,606753.0,1100711.0,365102.0
939895.0,607135.0,1101111.0,356719.0
854934.0,607105.0,1107976.0,351129.0
1476033.0,29985.0,1100323.0,365522.0
1666475.0,606332.0,1100711.0,365192.0
1567157.0,608007.0,1101111.0,347350.0
1733252.0,608000.0,1107976.0,353163.0
1083428.0,583596.0,1100323.0,365854.0
963269.0,594230.0,1100711.0,365806.0
1433984.0,602922.0,1101111.0,347523.0
1354322.0,602927.0,1107976.0,350895.0
1459372.0,600678.0,1100323.0,365724.0
893086.0,507592.0,1100711.0,365544.0
774131.0,601508.0,1101111.0,345509.0
1026700.0,601542.0,1107976.0,354644.0
1147500.0,601262.0,1100323.0,366291.0
1079199.0,39683.0,1100711.0,366100.0
1323153.0,605653.0,1101111.0,349141.0
1216901.0,605790.0,1107976.0,353121.0
1113595.0,605724.0,1100323.0,366513.0
1372006.0,564342.0,1100711.0,366115.0
882747.0,607035.0,1101111.0,351565.0
851156.0,607759.0,1107976.0,353167.0
978269.0,607750.0,1100323.0,366467.0
237291.0,602607.0,1100711.0,366147.0
1226659.0,604513.0,1101111.0,354874.0
1442649.0,609461.0,1107976.0,351638.0
1273338.0,609485.0,1100323.0,360057.0
1216390.0,608464.0,1100711.0,360048.0
1216891.0,571908.0,1101111.0,358294.0
1316200.0,606253.0,1107976.0,345203.0
1266285.0,606310.0,1100323.0,363600.0
1217402.0,606029.0,1100711.0,356671.0
1234574.0,35149.0,1101111.0,350085.0
1230898.0,603914.0,1107976.0,350449.0
1457558.0,604198.0,1100323.0,347835.0
1234635.0,604131.0,1100711.0,346882.0
1458430.0,504982.0,1101111.0,351872.0
1235717.0,604785.0,1107976.0,352175.0
1458340.0,605948.0,1100323.0,349364.0
1359131.0,605933.0,1100711.0,354667.0
1235296.0,598700.0,1101111.0,349745.0
1225598.0,602186.0,1107976.0,355119.0
1458440.0,608122.0,1100323.0,351625.0
1455685.0,608127.0,1100711.0,350911.0
1093637.0,606849.0,1101111.0,349545.0
919066.0,563135.0,1107976.0,350591.0
391533.0,604990.0,1100323.0,351648.0
703957.0,605027.0,1100711.0,349165.0
237130.0,604728.0,1101111.0,356066.0
941308.0,44797.0,1107976.0,352290.0
906953.0,601596.0,1100323.0,351347.0
900982.0,601786.0,1100711.0,349362.0
906412.0,601725.0,1101111.0,357355.0
1113264.0,508028.0,1107976.0,350559.0
1172987.0,610518.0,1100323.0,351355.0
706202.0,611024.0,1100711.0,356579.0
813475.0,610989.0,1101111.0,350971.0
444284.0,598312.0,1107976.0,354500.0
469271.0,600839.0,1100323.0,352134.0
509658.0,603354.0,1100711.0,355461.0
539154.0,603348.0,1101111.0,358383.0
563520.0,601708.0,1107976.0,356414.0
641769.0,585546.0,1100323.0,350122.0
553381.0,604217.0,1100711.0,363142.0
