local,flowsim,ns3,m4
54442.0,4802.0,23657.0,24692.0
79893.0,4802.0,23260.0,24692.0
20679.0,4802.0,22863.0,24692.0
76475.0,4802.0,22466.0,24692.0
18676.0,4802.0,23657.0,24692.0
85171.0,4809.0,23260.0,24692.0
79511.0,4802.0,22863.0,24692.0
75282.0,4802.0,22466.0,24692.0
81004.0,4802.0,23657.0,24692.0
79451.0,4802.0,23260.0,24692.0
78048.0,4802.0,22863.0,24692.0
40166.0,4802.0,22466.0,24692.0
81865.0,4802.0,23657.0,24692.0
84891.0,4802.0,23260.0,24692.0
96524.0,4802.0,22863.0,24692.0
80823.0,4802.0,22466.0,24692.0
86013.0,4802.0,23657.0,24692.0
78749.0,4802.0,23260.0,24692.0
88809.0,4802.0,22863.0,24692.0
85733.0,4802.0,22466.0,24692.0
211201.0,4802.0,23657.0,24692.0
4709.0,4802.0,23260.0,24692.0
81344.0,4802.0,22863.0,24692.0
80522.0,4802.0,22466.0,24692.0
103336.0,4802.0,23657.0,24692.0
4358.0,4802.0,23260.0,24692.0
18516.0,4802.0,22863.0,24692.0
76786.0,4802.0,22466.0,24692.0
5099.0,4802.0,23657.0,24692.0
82286.0,4802.0,23260.0,24692.0
78309.0,4805.0,22863.0,24692.0
131149.0,4802.0,22466.0,24692.0
208435.0,4802.0,23657.0,24692.0
214457.0,4802.0,23260.0,24692.0
206592.0,4883.0,22863.0,24786.0
87365.0,4802.0,22466.0,24692.0
79731.0,4802.0,23657.0,24692.0
85693.0,4802.0,23260.0,24692.0
78298.0,4802.0,22863.0,24692.0
61357.0,4802.0,22466.0,24692.0
79871.0,4802.0,23657.0,24692.0
77086.0,4802.0,23260.0,24692.0
79111.0,4802.0,22863.0,24692.0
14387.0,4802.0,22466.0,24692.0
75703.0,4802.0,23657.0,24692.0
42010.0,4802.0,23260.0,24692.0
87505.0,4802.0,22863.0,24692.0
80022.0,4805.0,22466.0,24692.0
81244.0,4802.0,23657.0,24692.0
82357.0,4802.0,23260.0,24692.0
79461.0,4802.0,22863.0,24692.0
80052.0,4878.0,22466.0,24692.0
67198.0,4802.0,23657.0,24692.0
38644.0,4802.0,23260.0,24692.0
80733.0,4802.0,22863.0,24692.0
86344.0,4883.0,22466.0,24692.0
81384.0,4802.0,23657.0,24692.0
75723.0,4802.0,23260.0,24692.0
79931.0,4802.0,22863.0,24692.0
80643.0,4805.0,22466.0,24692.0
81115.0,4802.0,23657.0,24692.0
79991.0,4802.0,23260.0,24692.0
12985.0,4802.0,22863.0,24692.0
81515.0,4802.0,22466.0,24692.0
78298.0,4802.0,23657.0,24692.0
76946.0,4802.0,23260.0,24692.0
88999.0,4802.0,22863.0,24805.0
76446.0,4802.0,22466.0,24692.0
78027.0,4805.0,23657.0,24692.0
39505.0,4802.0,23260.0,24692.0
79562.0,4802.0,22863.0,24692.0
183689.0,4802.0,22466.0,24692.0
78969.0,4802.0,23657.0,24692.0
78919.0,4802.0,23260.0,24692.0
78569.0,4802.0,22863.0,24692.0
78369.0,4802.0,22466.0,24692.0
143743.0,4802.0,23657.0,24692.0
8866.0,4802.0,23260.0,24692.0
79822.0,4802.0,22863.0,24692.0
14426.0,4802.0,22466.0,24692.0
83649.0,4802.0,23657.0,24692.0
80773.0,4802.0,23260.0,24692.0
77817.0,4802.0,22863.0,24692.0
78699.0,4802.0,22466.0,24692.0
79320.0,4802.0,23657.0,24692.0
70313.0,4805.0,23260.0,24692.0
25197.0,4802.0,22863.0,24692.0
76865.0,4802.0,22466.0,24692.0
79971.0,4802.0,23657.0,24692.0
22914.0,4883.0,23260.0,24692.0
81214.0,4802.0,22863.0,24692.0
79521.0,4802.0,22466.0,24692.0
22422.0,4802.0,23657.0,24692.0
86514.0,4878.0,23260.0,24692.0
87135.0,4802.0,22863.0,24692.0
43862.0,4802.0,22466.0,24692.0
191643.0,4802.0,23657.0,24692.0
167077.0,4802.0,23260.0,24692.0
44124.0,4802.0,22863.0,25434.0
13525.0,4802.0,22466.0,24692.0
78309.0,4802.0,23657.0,24692.0
224496.0,4802.0,23260.0,24692.0
93988.0,4805.0,22863.0,24692.0
79532.0,4802.0,22466.0,24692.0
78459.0,4802.0,23657.0,24692.0
82576.0,4802.0,23260.0,24692.0
78840.0,4883.0,22863.0,24692.0
80443.0,4802.0,22466.0,24692.0
81955.0,4802.0,23657.0,24692.0
46247.0,4802.0,23260.0,24692.0
79501.0,4883.0,22863.0,24692.0
124496.0,4802.0,22466.0,24692.0
24436.0,4802.0,23657.0,24692.0
78599.0,4802.0,23260.0,24692.0
77286.0,4802.0,22863.0,24692.0
52560.0,4802.0,22466.0,24692.0
78339.0,4802.0,23657.0,24692.0
61015.0,4802.0,23260.0,24971.0
166586.0,4802.0,22863.0,24692.0
82646.0,4805.0,22466.0,24692.0
83799.0,4802.0,23657.0,24692.0
85202.0,4802.0,23260.0,24692.0
78248.0,4802.0,22863.0,24692.0
77126.0,4883.0,22466.0,24692.0
9618.0,4802.0,23657.0,24692.0
85192.0,4802.0,23260.0,24692.0
84110.0,4802.0,22863.0,24692.0
103656.0,4883.0,22466.0,24692.0
79150.0,4802.0,23657.0,24692.0
151998.0,4802.0,23260.0,24692.0
148201.0,4802.0,22863.0,24692.0
79892.0,4802.0,22466.0,24692.0
49413.0,4802.0,23657.0,24692.0
4419.0,4802.0,23260.0,24692.0
80844.0,4802.0,22863.0,24692.0
79901.0,4802.0,22466.0,24692.0
79842.0,4802.0,23657.0,24692.0
79942.0,4802.0,23260.0,24692.0
70012.0,4802.0,22863.0,24692.0
80694.0,4802.0,22466.0,24692.0
78880.0,4805.0,23657.0,24692.0
181394.0,4802.0,23260.0,24692.0
132802.0,4802.0,22863.0,24692.0
