local,flowsim,ns3,m4
1929998.0,553317.0,1107491.0,349880.0
2415540.0,607978.0,1100642.0,353132.0
2462449.0,609582.0,1101030.0,355025.0
2500812.0,609526.0,1101430.0,352586.0
2422874.0,601530.0,1107491.0,345802.0
2380874.0,595273.0,1100642.0,355611.0
2537752.0,606324.0,1101030.0,356079.0
2582587.0,606319.0,1101430.0,350289.0
2490212.0,605118.0,1107491.0,352351.0
2471115.0,454297.0,1100642.0,358378.0
2510631.0,603645.0,1101030.0,355394.0
2542591.0,603683.0,1101430.0,351062.0
2463501.0,603403.0,1107491.0,354770.0
2364122.0,79099.0,1100642.0,357136.0
2428284.0,604812.0,1101030.0,350910.0
2510451.0,604891.0,1101430.0,348817.0
1989330.0,604788.0,1107491.0,345572.0
3145407.0,578415.0,1100642.0,358025.0
2400762.0,608386.0,1101030.0,354579.0
2352851.0,608786.0,1101430.0,349840.0
2484892.0,608768.0,1107491.0,348618.0
2415520.0,606203.0,1100642.0,356082.0
2470695.0,607452.0,1101030.0,351145.0
2417814.0,609486.0,1101430.0,364428.0
2391734.0,609497.0,1107491.0,362083.0
2527903.0,608943.0,1100642.0,355476.0
2568651.0,591913.0,1101030.0,352397.0
2622052.0,608851.0,1101430.0,347575.0
2455616.0,608904.0,1107491.0,348402.0
2505701.0,608750.0,1100642.0,346426.0
2887257.0,434374.0,1101030.0,354865.0
2851319.0,605076.0,1101430.0,352021.0
2435328.0,605229.0,1107491.0,360611.0
2544174.0,605175.0,1100642.0,350901.0
2418645.0,101808.0,1101030.0,358665.0
2537391.0,601323.0,1101430.0,352757.0
2408557.0,601990.0,1107491.0,348526.0
2679792.0,601975.0,1100642.0,354189.0
2622373.0,580726.0,1101030.0,356115.0
2259244.0,599034.0,1101430.0,349040.0
2332783.0,603691.0,1107491.0,347955.0
2003447.0,603696.0,1100642.0,353017.0
2211142.0,601103.0,1101030.0,354685.0
2736600.0,534338.0,1101430.0,350437.0
2348953.0,608158.0,1107491.0,349122.0
2224647.0,608178.0,1100642.0,352118.0
2150206.0,607566.0,1101030.0,351275.0
2004760.0,30401.0,1101430.0,353390.0
2631841.0,606142.0,1107491.0,355335.0
2213436.0,606216.0,1100642.0,350160.0
2203107.0,606065.0,1101030.0,353610.0
2157970.0,547963.0,1101430.0,353160.0
2264283.0,604074.0,1107491.0,350991.0
2334766.0,604314.0,1100642.0,354265.0
2295873.0,604258.0,1101030.0,355280.0
2250777.0,599203.0,1101430.0,349061.0
2187056.0,604566.0,1107491.0,362931.0
2295462.0,606638.0,1100642.0,357564.0
2284902.0,606646.0,1101030.0,353986.0
2067709.0,606013.0,1101430.0,352225.0
2242631.0,577318.0,1107491.0,356648.0
2225319.0,609878.0,1100642.0,350761.0
2006172.0,609927.0,1101030.0,351113.0
2083349.0,609762.0,1101430.0,358606.0
2129686.0,123809.0,1107491.0,356113.0
1774922.0,605478.0,1100642.0,353932.0
1857159.0,605606.0,1101030.0,350444.0
1684191.0,605549.0,1101430.0,353532.0
1560174.0,412439.0,1107491.0,360745.0
1672649.0,602259.0,1100642.0,349842.0
1229737.0,603107.0,1101030.0,359327.0
1285482.0,603117.0,1101430.0,354623.0
1200541.0,595946.0,1107491.0,345133.0
1640177.0,603724.0,1100642.0,351630.0
1682577.0,608506.0,1101030.0,365505.0
1667299.0,608532.0,1101430.0,348724.0
1692015.0,607215.0,1107491.0,354474.0
1628344.0,553168.0,1100642.0,351787.0
1692015.0,607047.0,1101030.0,365067.0
1531139.0,607135.0,1101430.0,351147.0
1701433.0,606840.0,1107491.0,350994.0
1681475.0,30401.0,1100642.0,352863.0
1594670.0,607696.0,1101030.0,365085.0
1735999.0,608009.0,1101430.0,353912.0
2085433.0,607928.0,1107491.0,351048.0
1588158.0,529255.0,1100642.0,354334.0
1348763.0,601752.0,1101030.0,365537.0
1447811.0,602929.0,1101430.0,347225.0
1396103.0,602902.0,1107491.0,357623.0
1216622.0,598437.0,1100642.0,349678.0
1120008.0,592532.0,1101030.0,365248.0
1329246.0,601531.0,1101430.0,346986.0
1289380.0,601536.0,1107491.0,355016.0
1218696.0,601094.0,1100642.0,353853.0
1115249.0,465654.0,1101030.0,365783.0
1402064.0,605747.0,1101430.0,351657.0
1333894.0,605790.0,1107491.0,354495.0
1460986.0,605689.0,1100642.0,354892.0
849034.0,65944.0,1101030.0,365845.0
847701.0,607589.0,1101430.0,350173.0
1057139.0,607766.0,1107491.0,357263.0
1368450.0,607740.0,1100642.0,353962.0
1223405.0,582613.0,1101030.0,356282.0
1217874.0,608664.0,1101430.0,349471.0
1310791.0,609478.0,1107491.0,347604.0
1407364.0,609480.0,1100642.0,352158.0
1223264.0,606760.0,1101030.0,352938.0
1215801.0,602481.0,1101430.0,352487.0
896123.0,606286.0,1107491.0,353359.0
771667.0,606309.0,1100642.0,356350.0
1013947.0,605799.0,1101030.0,355229.0
1249575.0,546969.0,1101430.0,346277.0
1459313.0,604066.0,1107491.0,349005.0
1233233.0,604199.0,1100642.0,355518.0
1443502.0,604096.0,1101030.0,363154.0
1498638.0,30401.0,1101430.0,352949.0
1373369.0,605472.0,1107491.0,347602.0
1225518.0,605949.0,1100642.0,351777.0
1459333.0,605922.0,1101030.0,349392.0
1473550.0,532357.0,1101430.0,352544.0
1062579.0,606078.0,1107491.0,355687.0
1001222.0,608127.0,1100642.0,346676.0
1238223.0,608123.0,1101030.0,350279.0
1150536.0,601400.0,1101430.0,363513.0
1112955.0,593625.0,1107491.0,357132.0
849975.0,605000.0,1100642.0,350498.0
917934.0,605026.0,1101030.0,355502.0
810410.0,604032.0,1101430.0,352161.0
237191.0,411215.0,1107491.0,348073.0
966357.0,601642.0,1100642.0,350471.0
661177.0,601785.0,1101030.0,350759.0
555015.0,601625.0,1101430.0,359857.0
635368.0,123256.0,1107491.0,355074.0
549925.0,610698.0,1100642.0,348879.0
654914.0,611023.0,1101030.0,348002.0
532001.0,610951.0,1101430.0,345934.0
446278.0,582008.0,1107491.0,353607.0
285001.0,601895.0,1100642.0,351853.0
444184.0,603356.0,1101030.0,349322.0
470654.0,603336.0,1101430.0,359446.0
235698.0,601072.0,1107491.0,354328.0
238633.0,594228.0,1100642.0,353001.0
235428.0,604219.0,1101030.0,349716.0
