local,flowsim,ns3,m4
223967.0,4891.0,15909.0,24692.0
216181.0,4802.0,23562.0,24692.0
226500.0,4802.0,23165.0,24692.0
172879.0,4802.0,22768.0,24692.0
86815.0,4802.0,15909.0,24692.0
84841.0,4802.0,23562.0,24692.0
181515.0,4802.0,23165.0,24692.0
84741.0,4802.0,22768.0,24692.0
86323.0,4802.0,15909.0,24692.0
85461.0,4805.0,23562.0,24692.0
236178.0,4802.0,23165.0,24692.0
157299.0,4802.0,22768.0,24692.0
211241.0,4802.0,15909.0,24692.0
88087.0,4899.0,23562.0,24692.0
190010.0,4802.0,23165.0,24692.0
87176.0,4802.0,22768.0,24692.0
144184.0,4802.0,15909.0,24692.0
90962.0,4802.0,23562.0,24692.0
53481.0,4802.0,23165.0,24692.0
216370.0,4802.0,22768.0,24692.0
80172.0,4802.0,15909.0,24692.0
133553.0,4802.0,23562.0,24692.0
86544.0,4802.0,23165.0,24692.0
10229.0,4802.0,22768.0,24692.0
90291.0,4802.0,15909.0,24692.0
91244.0,4802.0,23562.0,24692.0
220900.0,4805.0,23165.0,24692.0
177397.0,4802.0,22768.0,24692.0
163540.0,4802.0,15909.0,24692.0
153862.0,4802.0,23562.0,24692.0
13245.0,4899.0,23165.0,24692.0
86634.0,4802.0,22768.0,24692.0
87557.0,4802.0,15909.0,24692.0
148993.0,4802.0,23562.0,24692.0
221271.0,4899.0,23165.0,24692.0
17453.0,4802.0,22768.0,24692.0
179820.0,4802.0,15909.0,24692.0
180152.0,4802.0,23562.0,24692.0
87416.0,4802.0,23165.0,24692.0
89008.0,4809.0,22768.0,24692.0
87847.0,4802.0,15909.0,24692.0
53472.0,4802.0,23562.0,24692.0
85722.0,4802.0,23165.0,24692.0
28574.0,4805.0,22768.0,24692.0
209698.0,4802.0,15909.0,24692.0
84359.0,4802.0,23562.0,24692.0
125468.0,4802.0,23165.0,24692.0
92536.0,4899.0,22768.0,24692.0
66166.0,4802.0,15909.0,24692.0
86324.0,4802.0,23562.0,24692.0
188288.0,4802.0,23165.0,24692.0
86434.0,4802.0,22768.0,24692.0
13134.0,4802.0,15909.0,24692.0
87557.0,4802.0,23562.0,24692.0
85662.0,4802.0,23165.0,24692.0
166968.0,4802.0,22768.0,24692.0
83969.0,4805.0,15909.0,24692.0
83989.0,4802.0,23562.0,24692.0
83228.0,4802.0,23165.0,24692.0
87416.0,4802.0,22768.0,24692.0
218925.0,4805.0,15909.0,24692.0
84210.0,4802.0,23562.0,24692.0
64893.0,4802.0,23165.0,24692.0
121830.0,4802.0,22768.0,24692.0
110068.0,4899.0,15909.0,24692.0
91273.0,4802.0,23562.0,24692.0
84199.0,4802.0,23165.0,24692.0
88549.0,4802.0,22768.0,24692.0
177216.0,4802.0,15909.0,24692.0
85101.0,4802.0,23562.0,24692.0
84930.0,4802.0,23165.0,24692.0
87807.0,4802.0,22768.0,24692.0
87777.0,4802.0,15909.0,24692.0
56337.0,4802.0,23562.0,24692.0
38022.0,4802.0,23165.0,24692.0
86624.0,4802.0,22768.0,24692.0
60054.0,4802.0,15909.0,24692.0
131419.0,4805.0,23562.0,24692.0
75474.0,4802.0,23165.0,24692.0
10238.0,4802.0,22768.0,24692.0
90963.0,4802.0,15909.0,24692.0
87897.0,4895.0,23562.0,24692.0
27282.0,4802.0,23165.0,24692.0
86795.0,4802.0,22768.0,24692.0
149353.0,4802.0,15909.0,24692.0
87687.0,4895.0,23562.0,24692.0
87576.0,4802.0,23165.0,24692.0
87216.0,4802.0,22768.0,24692.0
