local,flowsim,ns3,m4
202393.0,4802.0,16248.0,24692.0
84660.0,4805.0,27526.0,24692.0
70283.0,4802.0,25541.0,24692.0
86573.0,4802.0,23953.0,24692.0
163349.0,4802.0,16248.0,24692.0
86183.0,4805.0,27526.0,24692.0
88657.0,4802.0,25541.0,24692.0
85843.0,4802.0,23953.0,24692.0
87095.0,4802.0,16248.0,24692.0
179590.0,4899.0,27526.0,24692.0
238754.0,4802.0,25541.0,24692.0
165463.0,4802.0,23953.0,24692.0
10509.0,4802.0,16248.0,24692.0
86363.0,4802.0,27526.0,24692.0
174148.0,4802.0,25541.0,24692.0
88117.0,4802.0,23953.0,24692.0
146537.0,4802.0,16248.0,24692.0
41167.0,4802.0,27526.0,24692.0
142511.0,4805.0,25541.0,24692.0
86293.0,4802.0,23953.0,24692.0
147710.0,4802.0,16248.0,24692.0
76455.0,4802.0,27526.0,24692.0
84861.0,4899.0,25541.0,24692.0
87684.0,4802.0,23953.0,24692.0
21581.0,4802.0,16248.0,24692.0
206011.0,4802.0,27526.0,24692.0
254814.0,4899.0,25541.0,24692.0
10320.0,4802.0,23953.0,24692.0
87997.0,4802.0,16248.0,24692.0
91193.0,4802.0,27526.0,24692.0
20097.0,4802.0,25541.0,24692.0
86754.0,4802.0,23953.0,24692.0
85772.0,4802.0,16248.0,24692.0
88067.0,4802.0,27526.0,24692.0
176034.0,4802.0,25541.0,24692.0
179199.0,4805.0,23953.0,24692.0
84489.0,4802.0,16248.0,24692.0
89379.0,4802.0,27526.0,24692.0
85913.0,4802.0,25541.0,24692.0
85492.0,4802.0,23953.0,24692.0
225087.0,4802.0,16248.0,24692.0
124405.0,4802.0,27526.0,24692.0
93928.0,4802.0,25541.0,24692.0
29085.0,4899.0,23953.0,24692.0
89289.0,4802.0,16248.0,24692.0
87245.0,4802.0,27526.0,24692.0
25607.0,4802.0,25541.0,24692.0
57579.0,4802.0,23953.0,24692.0
61015.0,4802.0,16248.0,24692.0
191463.0,4802.0,27526.0,24692.0
86214.0,4802.0,25541.0,24692.0
196833.0,4802.0,23953.0,24692.0
