local,flowsim,ns3,m4
81074.0,4883.0,17772.0,24692.0
57248.0,4802.0,16178.0,24692.0
7163.0,4802.0,20948.0,24692.0
49504.0,4802.0,19360.0,24692.0
82527.0,4802.0,17772.0,24692.0
83817.0,4802.0,16178.0,24692.0
80941.0,4802.0,20948.0,24692.0
83358.0,4802.0,19360.0,24692.0
85783.0,4802.0,17772.0,24692.0
81404.0,4802.0,16178.0,24692.0
81543.0,4802.0,20948.0,24692.0
10660.0,4802.0,19360.0,24692.0
82426.0,4802.0,17772.0,24692.0
85672.0,4805.0,16178.0,24692.0
86403.0,4802.0,20948.0,24692.0
89450.0,4802.0,19360.0,24692.0
26800.0,4802.0,17772.0,24692.0
82767.0,4883.0,16178.0,24692.0
21751.0,4802.0,20948.0,24692.0
54403.0,4802.0,19360.0,24692.0
88828.0,4802.0,17772.0,24692.0
87285.0,4883.0,16178.0,24692.0
82697.0,4802.0,20948.0,24692.0
7273.0,4802.0,19360.0,24692.0
58720.0,4802.0,17772.0,24692.0
83687.0,4802.0,16178.0,24692.0
68880.0,4802.0,20948.0,24692.0
34446.0,4802.0,19360.0,24692.0
136037.0,4802.0,17772.0,24692.0
13364.0,4802.0,16178.0,24692.0
83366.0,4805.0,20948.0,24692.0
87004.0,4802.0,19360.0,24692.0
82607.0,4802.0,17772.0,24692.0
118765.0,4802.0,16178.0,24692.0
57229.0,4883.0,20948.0,24692.0
83638.0,4802.0,19360.0,24692.0
84911.0,4802.0,17772.0,24692.0
81865.0,4802.0,16178.0,24692.0
80382.0,4883.0,20948.0,24692.0
58440.0,4802.0,19360.0,24692.0
84499.0,4802.0,17772.0,24692.0
82888.0,4802.0,16178.0,24692.0
