local,flowsim,ns3,m4
1866375.0,489521.0,1108486.0,353262.0
2494297.0,505435.0,1103758.0,348772.0
2561725.0,505481.0,1105334.0,348790.0
2428512.0,505281.0,1106910.0,351113.0
560244.0,339037.0,1108486.0,350027.0
1978587.0,502897.0,1103758.0,352857.0
1962828.0,503014.0,1105334.0,349945.0
1744443.0,502953.0,1106910.0,351204.0
1477837.0,92220.0,1108486.0,355363.0
2301471.0,502343.0,1103758.0,349391.0
1286253.0,502872.0,1105334.0,347300.0
1247219.0,502861.0,1106910.0,351838.0
2432419.0,483718.0,1108486.0,357489.0
2567937.0,502695.0,1103758.0,351455.0
796462.0,505346.0,1105334.0,350521.0
1733222.0,505346.0,1106910.0,352055.0
2576783.0,502327.0,1108486.0,353256.0
2497112.0,486277.0,1103758.0,356634.0
2586702.0,504988.0,1105334.0,348364.0
2563248.0,505000.0,1106910.0,349941.0
2629543.0,504271.0,1108486.0,350023.0
2459691.0,278609.0,1103758.0,353123.0
1534394.0,500815.0,1105334.0,364851.0
1937168.0,500860.0,1106910.0,347373.0
1785140.0,500708.0,1108486.0,352720.0
1738852.0,153238.0,1103758.0,349391.0
1530326.0,504194.0,1105334.0,360182.0
1995189.0,504397.0,1106910.0,353360.0
1353881.0,504362.0,1108486.0,348629.0
2173548.0,486095.0,1103758.0,350247.0
338232.0,508904.0,1105334.0,356969.0
2105599.0,509783.0,1106910.0,353871.0
2436988.0,509767.0,1108486.0,350284.0
233103.0,506551.0,1103758.0,350034.0
2454150.0,500841.0,1105334.0,354619.0
2690048.0,506943.0,1106910.0,353260.0
2252849.0,506953.0,1108486.0,353925.0
