local,flowsim,ns3,m4
89230.0,4883.0,21345.0,24692.0
81976.0,4802.0,19757.0,24692.0
33794.0,4802.0,18169.0,24692.0
54874.0,4802.0,16581.0,24692.0
88338.0,4883.0,21345.0,24692.0
1873.0,4802.0,19757.0,24692.0
213835.0,4802.0,18169.0,24692.0
12052.0,4802.0,16581.0,24692.0
33112.0,4802.0,21345.0,24692.0
83217.0,4809.0,19757.0,24692.0
84691.0,4802.0,18169.0,24692.0
81795.0,4802.0,16581.0,24692.0
83868.0,4802.0,21345.0,24692.0
84911.0,4805.0,19757.0,24692.0
200310.0,4802.0,18169.0,24692.0
82405.0,4802.0,16581.0,24692.0
83147.0,4802.0,21345.0,24692.0
82265.0,4883.0,19757.0,24692.0
195641.0,4802.0,18169.0,24692.0
117072.0,4802.0,16581.0,24692.0
202093.0,4802.0,21345.0,24692.0
45346.0,4802.0,19757.0,24692.0
83558.0,4802.0,18169.0,24692.0
7805.0,4802.0,16581.0,24692.0
216921.0,4802.0,21345.0,24692.0
27973.0,4802.0,19757.0,24692.0
80843.0,4802.0,18169.0,24692.0
174941.0,4802.0,16581.0,24692.0
33843.0,4802.0,21345.0,24692.0
62909.0,4802.0,19757.0,24692.0
45656.0,4802.0,18169.0,24692.0
82958.0,4802.0,16581.0,24692.0
118986.0,4802.0,21345.0,24692.0
85222.0,4802.0,19757.0,24692.0
82166.0,4805.0,18169.0,24692.0
90712.0,4802.0,16581.0,24692.0
82626.0,4802.0,21345.0,24692.0
140747.0,4802.0,19757.0,24692.0
7534.0,4883.0,18169.0,24692.0
84640.0,4802.0,16581.0,24692.0
84610.0,4802.0,21345.0,24692.0
84149.0,4802.0,19757.0,24692.0
83447.0,4802.0,18169.0,24692.0
82557.0,4802.0,16581.0,26453.0
181373.0,4802.0,21345.0,24692.0
11361.0,4802.0,19757.0,24692.0
7443.0,4802.0,18169.0,24692.0
13485.0,4802.0,16581.0,26594.0
80603.0,4802.0,21345.0,24692.0
84720.0,4802.0,19757.0,24692.0
80873.0,4802.0,18169.0,24692.0
7283.0,4805.0,16581.0,26291.0
168450.0,4802.0,21345.0,24692.0
135516.0,4802.0,19757.0,24692.0
7664.0,4802.0,18169.0,24692.0
13446.0,4883.0,16581.0,26251.0
84791.0,4802.0,21345.0,24692.0
83738.0,4802.0,19757.0,24692.0
19406.0,4802.0,18169.0,24692.0
32350.0,4878.0,16581.0,26475.0
172798.0,4802.0,21345.0,24692.0
83969.0,4802.0,19757.0,24692.0
82056.0,4802.0,18169.0,24692.0
32922.0,4805.0,16581.0,26219.0
80713.0,4802.0,21345.0,24692.0
199187.0,4802.0,19757.0,24692.0
33653.0,4802.0,18169.0,24692.0
7193.0,4802.0,16581.0,25667.0
86073.0,4809.0,21345.0,24692.0
2434.0,4802.0,19757.0,24692.0
85182.0,4802.0,18169.0,24692.0
198316.0,4802.0,16581.0,28035.0
144555.0,4883.0,21345.0,24692.0
42841.0,4802.0,19757.0,24692.0
105570.0,4802.0,18169.0,24692.0
205079.0,4802.0,16581.0,27066.0
84921.0,4802.0,21345.0,24692.0
86173.0,4802.0,19757.0,24692.0
7454.0,4802.0,18169.0,24692.0
86874.0,4802.0,16581.0,27141.0
84290.0,4802.0,21345.0,24692.0
84390.0,4802.0,19757.0,24692.0
88208.0,4802.0,18169.0,24692.0
79591.0,4802.0,16581.0,27224.0
86244.0,4802.0,21345.0,24692.0
85732.0,4802.0,19757.0,24692.0
80972.0,4802.0,18169.0,24692.0
80552.0,4802.0,16581.0,27358.0
81334.0,4802.0,21345.0,24692.0
86694.0,4805.0,19757.0,24692.0
86875.0,4802.0,18169.0,24692.0
81523.0,4802.0,16581.0,27248.0
107102.0,4802.0,21345.0,24692.0
