local,flowsim,ns3,m4
85412.0,4802.0,23036.0,24692.0
87637.0,4802.0,22145.0,24692.0
92085.0,4899.0,21254.0,24692.0
85622.0,4825.0,20363.0,24692.0
229778.0,4802.0,23036.0,24692.0
87356.0,4802.0,22145.0,24692.0
87647.0,4895.0,21254.0,24692.0
88037.0,4899.0,20363.0,24692.0
159072.0,4802.0,23036.0,24692.0
87387.0,4802.0,22145.0,24692.0
91793.0,4802.0,21254.0,27737.0
247721.0,4899.0,20363.0,24692.0
86072.0,4802.0,23036.0,24692.0
87286.0,4802.0,22145.0,24692.0
87786.0,4802.0,21254.0,24692.0
206262.0,4899.0,20363.0,24692.0
284841.0,4802.0,23036.0,24692.0
88267.0,4802.0,22145.0,24692.0
86984.0,4802.0,21254.0,26313.0
85191.0,4802.0,20363.0,24692.0
92155.0,4802.0,23036.0,24692.0
215158.0,4802.0,22145.0,24692.0
89069.0,4802.0,21254.0,27686.0
90902.0,4802.0,20363.0,24692.0
92936.0,4802.0,23036.0,24692.0
291324.0,4802.0,22145.0,24692.0
89209.0,4802.0,21254.0,25522.0
227553.0,4802.0,20363.0,24692.0
284201.0,4802.0,23036.0,24692.0
87076.0,4802.0,22145.0,24692.0
88387.0,4802.0,21254.0,25455.0
91834.0,4802.0,20363.0,24692.0
91463.0,4813.0,23036.0,24692.0
85432.0,4802.0,22145.0,24692.0
85032.0,4802.0,21254.0,27612.0
87076.0,4802.0,20363.0,24692.0
92385.0,4809.0,23036.0,24692.0
88868.0,4802.0,22145.0,24692.0
88027.0,4802.0,21254.0,24692.0
124837.0,4802.0,20363.0,24692.0
44655.0,4899.0,23036.0,24692.0
86784.0,4802.0,22145.0,24692.0
90421.0,4802.0,21254.0,24720.0
89270.0,4802.0,20363.0,24692.0
89681.0,4899.0,23036.0,24692.0
88538.0,4802.0,22145.0,24692.0
21450.0,4802.0,21254.0,24692.0
241369.0,4802.0,20363.0,24692.0
74141.0,4899.0,23036.0,24692.0
87206.0,4802.0,22145.0,24692.0
87666.0,4802.0,21254.0,24692.0
188628.0,4802.0,20363.0,24692.0
89630.0,4899.0,23036.0,24692.0
78108.0,4821.0,22145.0,24692.0
28694.0,4802.0,21254.0,24692.0
35557.0,4802.0,20363.0,24692.0
190422.0,4802.0,23036.0,24692.0
59563.0,4899.0,22145.0,24692.0
64232.0,4802.0,21254.0,27825.0
88217.0,4802.0,20363.0,24692.0
89300.0,4802.0,23036.0,24692.0
86384.0,4899.0,22145.0,24692.0
152910.0,4802.0,21254.0,24692.0
90061.0,4802.0,20363.0,24692.0
89800.0,4817.0,23036.0,24692.0
88839.0,4899.0,22145.0,24692.0
87205.0,4802.0,21254.0,24692.0
89199.0,4802.0,20363.0,24692.0
89450.0,4802.0,23036.0,24692.0
14427.0,4802.0,22145.0,24692.0
219196.0,4821.0,21254.0,24692.0
190281.0,4802.0,20363.0,24692.0
32862.0,4802.0,23036.0,24692.0
87696.0,4802.0,22145.0,24692.0
26129.0,4821.0,21254.0,24692.0
35497.0,4802.0,20363.0,24692.0
124287.0,4802.0,23036.0,24692.0
17993.0,4802.0,22145.0,25329.0
222914.0,4821.0,21254.0,24692.0
23164.0,4802.0,20363.0,24692.0
87006.0,4802.0,23036.0,24692.0
86193.0,4802.0,22145.0,24872.0
91695.0,4899.0,21254.0,26016.0
88938.0,4802.0,20363.0,24692.0
91593.0,4802.0,23036.0,24692.0
67899.0,4802.0,22145.0,26890.0
87507.0,4899.0,21254.0,25604.0
92906.0,4802.0,20363.0,24692.0
90653.0,4802.0,23036.0,24692.0
88327.0,4802.0,22145.0,24692.0
91273.0,4899.0,21254.0,25304.0
93578.0,4802.0,20363.0,24692.0
186194.0,4802.0,23036.0,24692.0
222192.0,4802.0,22145.0,24692.0
44253.0,4899.0,21254.0,24994.0
95391.0,4802.0,20363.0,24692.0
89570.0,4802.0,23036.0,24692.0
204319.0,4802.0,22145.0,24810.0
73079.0,4813.0,21254.0,28208.0
91492.0,4802.0,20363.0,24692.0
194159.0,4802.0,23036.0,24692.0
46529.0,4802.0,22145.0,26942.0
53461.0,4802.0,21254.0,24692.0
71545.0,4802.0,20363.0,24692.0
16360.0,4802.0,23036.0,24692.0
89990.0,4802.0,22145.0,27194.0
89850.0,4802.0,21254.0,27199.0
91243.0,4809.0,20363.0,24692.0
90462.0,4802.0,23036.0,24692.0
88458.0,4802.0,22145.0,24692.0
152921.0,4802.0,21254.0,24692.0
212464.0,4899.0,20363.0,24692.0
30869.0,4802.0,23036.0,24692.0
55324.0,4802.0,22145.0,24692.0
60835.0,4802.0,21254.0,24692.0
80873.0,4899.0,20363.0,24692.0
74010.0,4825.0,23036.0,24692.0
39255.0,4802.0,22145.0,24692.0
42099.0,4802.0,21254.0,24692.0
88718.0,4802.0,20363.0,24692.0
88438.0,4825.0,23036.0,24692.0
53653.0,4802.0,22145.0,26395.0
115570.0,4802.0,21254.0,24692.0
88648.0,4802.0,20363.0,24692.0
55335.0,4821.0,23036.0,24692.0
115729.0,4802.0,22145.0,27626.0
60505.0,4802.0,21254.0,24692.0
56157.0,4802.0,20363.0,24692.0
70333.0,4899.0,23036.0,24692.0
89431.0,4802.0,22145.0,25199.0
89740.0,4802.0,21254.0,25324.0
38552.0,4802.0,20363.0,24692.0
37721.0,4899.0,23036.0,24692.0
58371.0,4802.0,22145.0,27275.0
47139.0,4802.0,21254.0,24692.0
3336.0,4802.0,20363.0,24692.0
86514.0,4899.0,23036.0,24692.0
87886.0,4802.0,22145.0,24692.0
10239.0,4802.0,21254.0,24692.0
11652.0,4802.0,20363.0,24692.0
10199.0,4899.0,23036.0,24692.0
10369.0,4802.0,22145.0,26916.0
10238.0,4802.0,21254.0,24692.0
11581.0,4802.0,20363.0,24692.0
10349.0,4802.0,23036.0,24692.0
