local,flowsim,ns3,m4
89429.0,4802.0,20522.0,24692.0
83358.0,4802.0,19627.0,24692.0
315740.0,4802.0,19330.0,24692.0
89189.0,4895.0,19033.0,28863.0
89299.0,4802.0,20522.0,24692.0
91082.0,4802.0,19627.0,24692.0
87215.0,4802.0,19330.0,24692.0
3245.0,4895.0,19033.0,25033.0
87716.0,4802.0,20522.0,28879.0
89108.0,4802.0,19627.0,24692.0
90571.0,4802.0,19330.0,24692.0
88127.0,4895.0,19033.0,28351.0
202955.0,4802.0,20522.0,28881.0
92113.0,4802.0,19627.0,24692.0
85362.0,4802.0,19330.0,24692.0
93999.0,4887.0,19033.0,28279.0
90372.0,4802.0,20522.0,28866.0
90301.0,4802.0,19627.0,24692.0
88067.0,4802.0,19330.0,24692.0
86905.0,4802.0,19033.0,28210.0
88717.0,4802.0,20522.0,24692.0
269763.0,4802.0,19627.0,24692.0
87045.0,4802.0,19330.0,24692.0
92676.0,4802.0,19033.0,26979.0
91022.0,4805.0,20522.0,24692.0
86954.0,4802.0,19627.0,24692.0
87285.0,4802.0,19330.0,24692.0
204118.0,4802.0,19033.0,24692.0
192045.0,4802.0,20522.0,24692.0
91954.0,4802.0,19627.0,24692.0
91292.0,4802.0,19330.0,24692.0
248372.0,4802.0,19033.0,24692.0
89690.0,4899.0,20522.0,24692.0
91353.0,4802.0,19627.0,24692.0
89118.0,4802.0,19330.0,24692.0
93888.0,4802.0,19033.0,24692.0
92736.0,4829.0,20522.0,24692.0
85532.0,4802.0,19627.0,24692.0
90061.0,4802.0,19330.0,24692.0
89509.0,4802.0,19033.0,24692.0
84721.0,4802.0,20522.0,24692.0
90903.0,4891.0,19627.0,24692.0
85462.0,4802.0,19330.0,24692.0
89841.0,4802.0,19033.0,24692.0
89318.0,4802.0,20522.0,24692.0
84188.0,4891.0,19627.0,24692.0
84259.0,4802.0,19330.0,24692.0
89600.0,4802.0,19033.0,24692.0
88868.0,4802.0,20522.0,24692.0
87555.0,4891.0,19627.0,24692.0
154112.0,4802.0,19330.0,24692.0
90361.0,4802.0,19033.0,24692.0
66817.0,4802.0,20522.0,24692.0
185622.0,4891.0,19627.0,24692.0
88758.0,4802.0,19330.0,24692.0
89669.0,4802.0,19033.0,27581.0
89840.0,4802.0,20522.0,24692.0
87966.0,4891.0,19627.0,24692.0
87587.0,4802.0,19330.0,24692.0
91603.0,4802.0,19033.0,24692.0
88167.0,4802.0,20522.0,24692.0
89009.0,4802.0,19627.0,24692.0
88307.0,4802.0,19330.0,24692.0
88928.0,4802.0,19033.0,24692.0
88628.0,4802.0,20522.0,24692.0
88417.0,4802.0,19627.0,24692.0
90031.0,4802.0,19330.0,24692.0
91132.0,4802.0,19033.0,24692.0
28875.0,4802.0,20522.0,24692.0
87455.0,4802.0,19627.0,24692.0
89459.0,4805.0,19330.0,24692.0
87996.0,4802.0,19033.0,24692.0
88959.0,4802.0,20522.0,24692.0
88828.0,4802.0,19627.0,24692.0
91072.0,4891.0,19330.0,24692.0
89009.0,4802.0,19033.0,24692.0
89821.0,4802.0,20522.0,24692.0
88267.0,4802.0,19627.0,24692.0
88458.0,4899.0,19330.0,24692.0
88688.0,4802.0,19033.0,24692.0
89529.0,4802.0,20522.0,24692.0
