local,flowsim,ns3,m4
82725.0,4802.0,22717.0,25266.0
84910.0,4802.0,21529.0,24692.0
349663.0,4802.0,20341.0,24692.0
85281.0,4802.0,19153.0,24692.0
269932.0,4802.0,22717.0,28591.0
267136.0,4802.0,21529.0,24692.0
83468.0,4815.0,20341.0,24692.0
282035.0,4802.0,19153.0,24692.0
250195.0,4802.0,22717.0,28504.0
83517.0,4802.0,21529.0,24692.0
84671.0,4802.0,20341.0,24692.0
86304.0,4802.0,19153.0,24692.0
83859.0,4802.0,22717.0,27683.0
83899.0,4802.0,21529.0,27979.0
83979.0,4802.0,20341.0,24692.0
85180.0,4802.0,19153.0,24692.0
88156.0,4802.0,22717.0,24692.0
192054.0,4802.0,21529.0,28781.0
86635.0,4802.0,20341.0,24692.0
307723.0,4802.0,19153.0,24692.0
85322.0,4802.0,22717.0,25452.0
85993.0,4802.0,21529.0,28749.0
86683.0,4802.0,20341.0,24692.0
83417.0,4883.0,19153.0,24692.0
85662.0,4802.0,22717.0,24692.0
302835.0,4802.0,21529.0,28729.0
82597.0,4802.0,20341.0,24692.0
87766.0,4883.0,19153.0,24692.0
83268.0,4802.0,22717.0,24692.0
85031.0,4802.0,21529.0,24692.0
81053.0,4802.0,20341.0,24692.0
84752.0,4802.0,19153.0,24692.0
85481.0,4802.0,22717.0,28082.0
304718.0,4802.0,21529.0,24692.0
82326.0,4802.0,20341.0,24692.0
84850.0,4802.0,19153.0,24692.0
85632.0,4802.0,22717.0,28551.0
87335.0,4802.0,21529.0,24692.0
84179.0,4802.0,20341.0,24692.0
82416.0,4802.0,19153.0,24692.0
86063.0,4805.0,22717.0,24692.0
83538.0,4802.0,21529.0,24692.0
319115.0,4802.0,20341.0,24692.0
80873.0,4802.0,19153.0,24692.0
174251.0,4883.0,22717.0,24692.0
84259.0,4802.0,21529.0,24692.0
83036.0,4802.0,20341.0,24692.0
83407.0,4802.0,19153.0,24692.0
310529.0,4883.0,22717.0,24692.0
307022.0,4802.0,21529.0,24692.0
84940.0,4802.0,20341.0,24692.0
86142.0,4802.0,19153.0,24792.0
85422.0,4813.0,22717.0,24692.0
84500.0,4813.0,21529.0,24692.0
85322.0,4802.0,20341.0,24692.0
82155.0,4802.0,19153.0,24692.0
85803.0,4802.0,22717.0,24692.0
83037.0,4809.0,21529.0,24692.0
80842.0,4802.0,20341.0,24692.0
84300.0,4802.0,19153.0,26351.0
85241.0,4802.0,22717.0,24692.0
80321.0,4883.0,21529.0,24692.0
253171.0,4802.0,20341.0,24692.0
80351.0,4802.0,19153.0,27310.0
86494.0,4802.0,22717.0,24692.0
82415.0,4883.0,21529.0,24692.0
82546.0,4802.0,20341.0,24692.0
290462.0,4802.0,19153.0,26067.0
238262.0,4802.0,22717.0,24692.0
84570.0,4883.0,21529.0,24692.0
84189.0,4802.0,20341.0,24692.0
83468.0,4802.0,19153.0,27486.0
84439.0,4802.0,22717.0,24692.0
83388.0,4802.0,21529.0,24692.0
81142.0,4802.0,20341.0,24692.0
275002.0,4802.0,19153.0,28292.0
81444.0,4802.0,22717.0,24692.0
312203.0,4802.0,21529.0,24692.0
85422.0,4809.0,20341.0,24692.0
315477.0,4802.0,19153.0,27821.0
81503.0,4802.0,22717.0,24692.0
81434.0,4802.0,21529.0,24692.0
279229.0,4809.0,20341.0,24692.0
86534.0,4802.0,19153.0,24692.0
190131.0,4802.0,22717.0,24692.0
268409.0,4802.0,21529.0,24692.0
82766.0,4883.0,20341.0,24692.0
84880.0,4802.0,19153.0,26765.0
85220.0,4802.0,22717.0,24692.0
85132.0,4802.0,21529.0,24692.0
82386.0,4883.0,20341.0,24692.0
330638.0,4802.0,19153.0,28805.0
81504.0,4802.0,22717.0,24692.0
81474.0,4802.0,21529.0,24692.0
86574.0,4802.0,20341.0,24692.0
83497.0,4802.0,19153.0,24692.0
195800.0,4802.0,22717.0,24692.0
82996.0,4802.0,21529.0,24692.0
85752.0,4802.0,20341.0,24692.0
86964.0,4813.0,19153.0,24692.0
87285.0,4802.0,22717.0,27737.0
85552.0,4802.0,21529.0,24692.0
85913.0,4802.0,20341.0,24692.0
83037.0,4802.0,19153.0,24904.0
247369.0,4802.0,22717.0,24692.0
83438.0,4802.0,21529.0,24692.0
241629.0,4802.0,20341.0,24692.0
86973.0,4883.0,19153.0,24692.0
82045.0,4802.0,22717.0,24692.0
84109.0,4802.0,21529.0,24692.0
85552.0,4802.0,20341.0,24692.0
87946.0,4802.0,19153.0,24692.0
85792.0,4802.0,22717.0,24692.0
117032.0,4802.0,21529.0,24692.0
87544.0,4802.0,20341.0,24692.0
82997.0,4802.0,19153.0,24692.0
269271.0,4809.0,22717.0,24692.0
218815.0,4802.0,21529.0,24692.0
85782.0,4802.0,20341.0,24692.0
84339.0,4802.0,19153.0,24692.0
84068.0,4813.0,22717.0,24692.0
85782.0,4802.0,21529.0,24692.0
83427.0,4802.0,20341.0,24692.0
270002.0,4802.0,19153.0,24692.0
199258.0,4802.0,22717.0,24692.0
83257.0,4802.0,21529.0,24692.0
84099.0,4802.0,20341.0,24692.0
84921.0,4802.0,19153.0,24692.0
83188.0,4883.0,22717.0,24692.0
87516.0,4802.0,21529.0,24692.0
85761.0,4802.0,20341.0,24692.0
83909.0,4802.0,19153.0,24939.0
196342.0,4883.0,22717.0,24692.0
83819.0,4802.0,21529.0,24692.0
83408.0,4802.0,20341.0,24692.0
26880.0,4802.0,19153.0,26879.0
264141.0,4802.0,22717.0,24692.0
256496.0,4802.0,21529.0,24692.0
84910.0,4802.0,20341.0,24692.0
86454.0,4802.0,19153.0,24692.0
82145.0,4802.0,22717.0,24692.0
83447.0,4809.0,21529.0,24692.0
82776.0,4802.0,20341.0,24692.0
84970.0,4802.0,19153.0,24692.0
83358.0,4802.0,22717.0,24692.0
