local,flowsim,ns3,m4
83729.0,4802.0,22420.0,24692.0
87795.0,4802.0,21232.0,24692.0
258490.0,4805.0,20044.0,27652.0
230176.0,4802.0,18856.0,24692.0
84560.0,4802.0,22420.0,24692.0
83568.0,4802.0,21232.0,25200.0
76694.0,4878.0,20044.0,28656.0
81683.0,4802.0,18856.0,24692.0
83037.0,4802.0,22420.0,24692.0
84629.0,4802.0,21232.0,28701.0
85962.0,4883.0,20044.0,24737.0
87013.0,4802.0,18856.0,24692.0
86223.0,4802.0,22420.0,24692.0
86282.0,4802.0,21232.0,24692.0
230397.0,4802.0,20044.0,27383.0
82856.0,4802.0,18856.0,24692.0
83417.0,4802.0,22420.0,24692.0
82746.0,4802.0,21232.0,24788.0
85912.0,4802.0,20044.0,27859.0
84169.0,4802.0,18856.0,24692.0
87705.0,4802.0,22420.0,24692.0
268509.0,4802.0,21232.0,25252.0
85180.0,4802.0,20044.0,24692.0
86803.0,4809.0,18856.0,24692.0
224245.0,4802.0,22420.0,24692.0
85672.0,4802.0,21232.0,26919.0
85863.0,4802.0,20044.0,24692.0
83687.0,4883.0,18856.0,24692.0
82196.0,4802.0,22420.0,24692.0
82887.0,4802.0,21232.0,27670.0
85552.0,4802.0,20044.0,24692.0
85501.0,4883.0,18856.0,24692.0
86904.0,4802.0,22420.0,24692.0
83628.0,4802.0,21232.0,28431.0
168429.0,4802.0,20044.0,24692.0
85801.0,4878.0,18856.0,24692.0
86544.0,4802.0,22420.0,24692.0
84539.0,4802.0,21232.0,24692.0
53300.0,4802.0,20044.0,24692.0
87013.0,4874.0,18856.0,24692.0
83948.0,4802.0,22420.0,24692.0
234745.0,4802.0,21232.0,24692.0
86503.0,4802.0,20044.0,24692.0
86583.0,4802.0,18856.0,24692.0
82496.0,4805.0,22420.0,24692.0
84499.0,4802.0,21232.0,24692.0
85421.0,4802.0,20044.0,24692.0
82425.0,4802.0,18856.0,24692.0
84248.0,4802.0,22420.0,24692.0
83788.0,4802.0,21232.0,24692.0
212592.0,4802.0,20044.0,24692.0
86042.0,4802.0,18856.0,24692.0
87194.0,4883.0,22420.0,24692.0
81112.0,4802.0,21232.0,24692.0
86753.0,4802.0,20044.0,24692.0
207242.0,4802.0,18856.0,24692.0
87635.0,4802.0,22420.0,24692.0
156828.0,4802.0,21232.0,24692.0
167747.0,4802.0,20044.0,24692.0
242990.0,4802.0,18856.0,24692.0
82806.0,4802.0,22420.0,24692.0
230857.0,4802.0,21232.0,24692.0
86864.0,4802.0,20044.0,24692.0
82555.0,4802.0,18856.0,24692.0
83317.0,4802.0,22420.0,24692.0
85230.0,4805.0,21232.0,24692.0
85841.0,4802.0,20044.0,24692.0
231969.0,4802.0,18856.0,24692.0
85611.0,4802.0,22420.0,24692.0
84630.0,4883.0,21232.0,24692.0
791.0,4802.0,20044.0,24692.0
183177.0,4802.0,18856.0,24692.0
87184.0,4802.0,22420.0,24692.0
85622.0,4883.0,21232.0,24692.0
85832.0,4802.0,20044.0,24692.0
82936.0,4802.0,18856.0,24692.0
87995.0,4802.0,22420.0,24692.0
191592.0,4802.0,21232.0,24692.0
84760.0,4802.0,20044.0,24692.0
86162.0,4802.0,18856.0,24692.0
149182.0,4802.0,22420.0,24692.0
83967.0,4802.0,21232.0,24692.0
84837.0,4809.0,20044.0,24692.0
84210.0,4802.0,18856.0,24692.0
86272.0,4802.0,22420.0,24692.0
82666.0,4802.0,21232.0,24692.0
84369.0,4805.0,20044.0,24692.0
82565.0,4802.0,18856.0,24692.0
85240.0,4802.0,22420.0,24692.0
85501.0,4802.0,21232.0,24692.0
83387.0,4883.0,20044.0,24692.0
84149.0,4802.0,18856.0,24692.0
273279.0,4802.0,22420.0,24692.0
86903.0,4802.0,21232.0,24692.0
85711.0,4883.0,20044.0,24692.0
85169.0,4802.0,18856.0,24692.0
82826.0,4802.0,22420.0,24692.0
87665.0,4802.0,21232.0,24692.0
87204.0,4802.0,20044.0,24692.0
240425.0,4802.0,18856.0,24692.0
83828.0,4802.0,22420.0,24692.0
83326.0,4802.0,21232.0,24692.0
84519.0,4802.0,20044.0,24692.0
261024.0,4802.0,18856.0,24692.0
254382.0,4802.0,22420.0,24692.0
86062.0,4802.0,21232.0,24692.0
87815.0,4802.0,20044.0,24692.0
85761.0,4805.0,18856.0,24692.0
84148.0,4802.0,22420.0,24692.0
86392.0,4802.0,21232.0,24692.0
85121.0,4802.0,20044.0,24692.0
307153.0,4883.0,18856.0,24692.0
84700.0,4802.0,22420.0,24692.0
83526.0,4802.0,21232.0,24692.0
85210.0,4802.0,20044.0,24692.0
267146.0,4883.0,18856.0,24692.0
257338.0,4802.0,22420.0,24692.0
258630.0,4802.0,21232.0,24692.0
86282.0,4802.0,20044.0,24692.0
86864.0,4802.0,18856.0,24692.0
323043.0,4802.0,22420.0,24692.0
84268.0,4802.0,21232.0,24692.0
85798.0,4802.0,20044.0,24692.0
83647.0,4802.0,18856.0,24692.0
85360.0,4813.0,22420.0,24692.0
252619.0,4802.0,21232.0,24692.0
87364.0,4802.0,20044.0,24692.0
86161.0,4802.0,18856.0,24692.0
84478.0,4809.0,22420.0,24692.0
85472.0,4802.0,21232.0,24692.0
86212.0,4802.0,20044.0,24692.0
83647.0,4802.0,18856.0,24692.0
298937.0,4883.0,22420.0,24692.0
85900.0,4802.0,21232.0,24692.0
3876.0,4802.0,20044.0,24692.0
83637.0,4802.0,18856.0,24692.0
236278.0,4883.0,22420.0,24692.0
84409.0,4802.0,21232.0,24692.0
297333.0,4802.0,20044.0,24692.0
83177.0,4802.0,18856.0,24692.0
85561.0,4802.0,22420.0,24692.0
85823.0,4802.0,21232.0,24692.0
88407.0,4802.0,20044.0,24692.0
84449.0,4802.0,18856.0,24692.0
