local,flowsim,ns3,m4
2987630.0,600752.0,1350597.0,426764.0
1840883.0,608539.0,1350597.0,422328.0
2670768.0,610418.0,1350597.0,419305.0
2640491.0,610364.0,1347329.0,446035.0
1997721.0,609637.0,1350597.0,423206.0
3053846.0,578956.0,1350597.0,427186.0
2601968.0,608925.0,1350597.0,428389.0
2939829.0,608972.0,1347329.0,427864.0
2976860.0,608801.0,1350597.0,420291.0
2984574.0,213073.0,1350597.0,421910.0
3035812.0,606649.0,1350597.0,424523.0
3195124.0,606756.0,1347329.0,429437.0
3261941.0,606694.0,1350597.0,424127.0
2822387.0,328490.0,1350597.0,424184.0
3026043.0,601219.0,1350597.0,425369.0
2264187.0,601544.0,1347329.0,445191.0
2918198.0,601531.0,1350597.0,427081.0
2699193.0,587807.0,1350597.0,422657.0
2763665.0,597331.0,1350597.0,427339.0
2684765.0,599162.0,1347329.0,433439.0
2715804.0,599222.0,1350597.0,420099.0
2924841.0,598068.0,1350597.0,428277.0
3079685.0,585780.0,1350597.0,424618.0
837409.0,609364.0,1347329.0,427535.0
2046474.0,609555.0,1350597.0,422417.0
280632.0,609223.0,1350597.0,423842.0
2696868.0,376370.0,1350597.0,424639.0
2932104.0,604812.0,1347329.0,432789.0
3045820.0,605290.0,1350597.0,419616.0
3016114.0,605192.0,1350597.0,424465.0
3037304.0,166249.0,1350597.0,422994.0
2995586.0,594521.0,1347329.0,435244.0
1834952.0,596225.0,1350597.0,424381.0
2421375.0,596193.0,1350597.0,422956.0
2388984.0,575550.0,1350597.0,432763.0
2491549.0,575955.0,1347329.0,445401.0
3132195.0,596090.0,1350597.0,424096.0
3057292.0,596100.0,1350597.0,420860.0
3227355.0,593677.0,1350597.0,418496.0
3101586.0,284083.0,1347329.0,424406.0
2942464.0,604936.0,1350597.0,422407.0
1987872.0,604974.0,1350597.0,430524.0
2811385.0,604305.0,1350597.0,419499.0
2751922.0,254870.0,1347329.0,427270.0
2733928.0,606853.0,1350597.0,421568.0
2755059.0,606990.0,1350597.0,433066.0
2752574.0,606779.0,1350597.0,423172.0
2647806.0,586655.0,1347329.0,425519.0
2598672.0,606845.0,1350597.0,424757.0
2937495.0,607462.0,1350597.0,419764.0
2523459.0,607421.0,1350597.0,423997.0
2394946.0,604678.0,1347329.0,436981.0
2412829.0,602351.0,1350597.0,420499.0
2996617.0,606244.0,1350597.0,427261.0
3229188.0,606322.0,1350597.0,426000.0
3079164.0,605667.0,1347329.0,421465.0
2986739.0,566952.0,1350597.0,425172.0
1685709.0,605626.0,1350597.0,420610.0
2107530.0,605902.0,1350597.0,421385.0
2395857.0,605689.0,1347329.0,422713.0
2937435.0,37393.0,1350597.0,423517.0
3055469.0,607413.0,1350597.0,430473.0
1489898.0,608543.0,1350597.0,427238.0
1844000.0,608489.0,1347329.0,423445.0
2798621.0,508725.0,1350597.0,425531.0
2139380.0,604051.0,1350597.0,431477.0
2772442.0,607293.0,1350597.0,423465.0
4140027.0,607283.0,1347329.0,422342.0
2876640.0,601175.0,1350597.0,426098.0
2978323.0,584462.0,1350597.0,425128.0
3046663.0,599829.0,1350597.0,426345.0
2146724.0,599953.0,1347329.0,418885.0
2901316.0,599564.0,1350597.0,422743.0
2969566.0,505056.0,1350597.0,427240.0
2866921.0,595814.0,1350597.0,418748.0
2955129.0,596324.0,1347329.0,423726.0
1416789.0,596258.0,1350597.0,424101.0
1602842.0,52903.0,1350597.0,429016.0
2890265.0,600809.0,1350597.0,428650.0
2939168.0,603047.0,1347329.0,423294.0
2793722.0,603033.0,1350597.0,419235.0
2803281.0,558572.0,1350597.0,429821.0
1426648.0,597661.0,1350597.0,425534.0
1573747.0,605563.0,1347329.0,429452.0
2412849.0,605557.0,1350597.0,420561.0
1378406.0,597944.0,1350597.0,423719.0
1680981.0,552265.0,1350597.0,422648.0
2529711.0,596868.0,1347329.0,421832.0
1867514.0,596876.0,1350597.0,424631.0
2500966.0,595726.0,1350597.0,426409.0
2231876.0,37742.0,1350597.0,422808.0
2307139.0,602301.0,1347329.0,421308.0
2122658.0,602339.0,1350597.0,425154.0
2641332.0,602045.0,1350597.0,429179.0
2759938.0,521358.0,1350597.0,415796.0
277807.0,608296.0,1347329.0,423839.0
2359609.0,608358.0,1350597.0,419450.0
276835.0,608147.0,1350597.0,427519.0
2536735.0,597535.0,1350597.0,432519.0
1393344.0,612525.0,1347329.0,424815.0
