local,flowsim,ns3,m4
84360.0,4802.0,11086.0,24692.0
89901.0,4802.0,8061.0,24692.0
83476.0,4802.0,8061.0,24692.0
83758.0,4802.0,11554.0,24692.0
22852.0,4802.0,11086.0,24692.0
85462.0,4802.0,8061.0,24692.0
8896.0,4802.0,8061.0,24692.0
84009.0,4802.0,11554.0,24692.0
82054.0,4805.0,11086.0,24692.0
261926.0,4802.0,8061.0,24692.0
7563.0,4802.0,8061.0,24692.0
83889.0,4802.0,11554.0,24692.0
150333.0,4883.0,11086.0,24692.0
85542.0,4802.0,8061.0,24692.0
88277.0,4802.0,8061.0,24692.0
84399.0,4802.0,11554.0,24692.0
82305.0,4802.0,11086.0,24692.0
84469.0,4809.0,8061.0,24692.0
7344.0,4802.0,8061.0,24692.0
84310.0,4802.0,11554.0,24692.0
81996.0,4817.0,11086.0,24692.0
11372.0,4813.0,8061.0,24692.0
88668.0,4802.0,8061.0,24692.0
81013.0,4802.0,11554.0,24692.0
89179.0,4802.0,11086.0,24692.0
3867.0,4802.0,8061.0,24692.0
83908.0,4802.0,8061.0,24692.0
82015.0,4802.0,11554.0,24692.0
17433.0,4802.0,11086.0,24692.0
80491.0,4883.0,8061.0,24692.0
10590.0,4802.0,8061.0,24692.0
16902.0,4802.0,11554.0,24692.0
82727.0,4802.0,11086.0,24692.0
18675.0,4802.0,8061.0,24692.0
89119.0,4802.0,8061.0,24692.0
