local,flowsim,ns3,m4
1602120.0,134101.0,1350597.0,425787.0
3068932.0,609986.0,1350597.0,421091.0
3261990.0,610424.0,1346987.0,417129.0
2814831.0,610203.0,1347443.0,419456.0
3025961.0,580471.0,1350597.0,428091.0
3668511.0,607083.0,1350597.0,424299.0
2735681.0,608940.0,1346987.0,427190.0
1658317.0,608921.0,1347443.0,425358.0
2703459.0,606672.0,1350597.0,434996.0
2773402.0,600010.0,1350597.0,264212.0
2926723.0,606686.0,1346987.0,426707.0
2971708.0,606732.0,1347443.0,420625.0
2885625.0,606368.0,1350597.0,426724.0
2886046.0,565616.0,1350597.0,423364.0
2987348.0,601354.0,1346987.0,425817.0
3067670.0,601545.0,1347443.0,423395.0
3031613.0,601461.0,1350597.0,423910.0
3076848.0,132203.0,1350597.0,423924.0
2836241.0,598324.0,1346987.0,424918.0
3170396.0,599224.0,1347443.0,423273.0
2861649.0,599208.0,1350597.0,428721.0
3084553.0,425868.0,1350597.0,432412.0
1505937.0,605591.0,1346987.0,423434.0
1838638.0,609553.0,1347443.0,425780.0
2808439.0,609548.0,1350597.0,426781.0
3075415.0,587187.0,1350597.0,439175.0
3148564.0,589348.0,1346987.0,420860.0
3026072.0,605287.0,1347443.0,429993.0
1990918.0,605287.0,1350597.0,425164.0
2818188.0,602078.0,1350597.0,437745.0
2754136.0,518730.0,1346987.0,424699.0
2758494.0,596217.0,1347443.0,424882.0
2755909.0,596226.0,1350597.0,428289.0
2654767.0,595556.0,1350597.0,435695.0
2733787.0,73897.0,1346987.0,423466.0
2714410.0,596043.0,1347443.0,429704.0
2873633.0,596101.0,1350597.0,426554.0
2647623.0,595994.0,1350597.0,433871.0
2395745.0,526665.0,1346987.0,430205.0
2370278.0,604741.0,1347443.0,421760.0
277075.0,604970.0,1350597.0,423330.0
2827054.0,604936.0,1350597.0,432264.0
3228927.0,591677.0,1346987.0,425507.0
3120942.0,605736.0,1347443.0,431705.0
2973382.0,606977.0,1350597.0,432159.0
3229909.0,606991.0,1350597.0,440768.0
3114790.0,603654.0,1346987.0,425234.0
2920481.0,596957.0,1347443.0,427556.0
2981367.0,607428.0,1350597.0,430295.0
3093320.0,607503.0,1350597.0,423483.0
3039217.0,606416.0,1346987.0,424316.0
2136704.0,497797.0,1347443.0,422041.0
2876348.0,606155.0,1350597.0,432415.0
4127531.0,606355.0,1350597.0,431590.0
3001335.0,605946.0,1346987.0,429148.0
2957592.0,40175.0,1347443.0,431560.0
3036532.0,605342.0,1350597.0,421887.0
2139419.0,605910.0,1350597.0,421529.0
2934138.0,605751.0,1346987.0,429746.0
2971128.0,577213.0,1347443.0,425964.0
2942163.0,605838.0,1350597.0,422875.0
3025821.0,608523.0,1350597.0,422386.0
3024519.0,608507.0,1346987.0,427658.0
1531005.0,605561.0,1347443.0,423753.0
1717419.0,596774.0,1350597.0,423129.0
2697649.0,607269.0,1350597.0,422913.0
2681217.0,607290.0,1346987.0,430472.0
2738085.0,606755.0,1347443.0,427120.0
2758153.0,551057.0,1350597.0,421429.0
2683441.0,599746.0,1350597.0,437245.0
2677871.0,599956.0,1346987.0,427444.0
1328972.0,599869.0,1347443.0,422348.0
1454991.0,61389.0,1350597.0,429294.0
3066909.0,595486.0,1350597.0,420751.0
2560528.0,596323.0,1346987.0,423838.0
2414461.0,596303.0,1347443.0,435123.0
3028186.0,503692.0,1350597.0,417641.0
2672541.0,599013.0,1350597.0,422082.0
2719710.0,603045.0,1346987.0,421979.0
2724780.0,603043.0,1347443.0,423641.0
2759375.0,589323.0,1350597.0,426077.0
2851020.0,589622.0,1350597.0,420079.0
2674535.0,605559.0,1346987.0,421974.0
2652503.0,605563.0,1347443.0,427934.0
2755819.0,602100.0,1350597.0,426043.0
2842974.0,478267.0,1350597.0,420736.0
2789813.0,596852.0,1346987.0,429040.0
2852711.0,596876.0,1347443.0,433356.0
1622408.0,596213.0,1350597.0,419661.0
1971791.0,92202.0,1350597.0,424674.0
2139268.0,602221.0,1346987.0,430127.0
2683530.0,602335.0,1347443.0,422586.0
2623897.0,602175.0,1350597.0,424844.0
2650408.0,549613.0,1350597.0,427912.0
2664004.0,608045.0,1346987.0,425009.0
2649476.0,608354.0,1347443.0,435046.0
2790634.0,608213.0,1350597.0,436545.0
1618741.0,599026.0,1350597.0,424794.0
1996207.0,609983.0,1346987.0,425339.0
2056461.0,612798.0,1347443.0,428363.0
1906797.0,612814.0,1350597.0,428105.0
1269688.0,610627.0,1350597.0,420554.0
1527618.0,584492.0,1346987.0,423238.0
2180998.0,608285.0,1347443.0,427611.0
2398941.0,608374.0,1350597.0,442396.0
974479.0,607830.0,1350597.0,420890.0
1522689.0,254445.0,1346987.0,427460.0
1120636.0,606278.0,1347443.0,430695.0
1422177.0,606567.0,1350597.0,438621.0
2412296.0,606410.0,1350597.0,420978.0
2427335.0,285008.0,1346987.0,425052.0
2492187.0,604119.0,1347443.0,421014.0
1156825.0,604941.0,1350597.0,440366.0
1382302.0,604890.0,1350597.0,419142.0
1894043.0,588301.0,1346987.0,423678.0
1435283.0,600566.0,1347443.0,433941.0
1974746.0,603833.0,1350597.0,445063.0
1918650.0,603843.0,1350597.0,421151.0
1879244.0,602262.0,1346987.0,423838.0
1953717.0,585781.0,1347443.0,433435.0
1894273.0,605350.0,1350597.0,444063.0
1218783.0,605401.0,1350597.0,430524.0
2103801.0,605049.0,1346987.0,426903.0
1783533.0,419573.0,1347443.0,434621.0
1846372.0,601869.0,1350597.0,452072.0
1943747.0,602035.0,1350597.0,425479.0
915908.0,601934.0,1346987.0,428065.0
1016939.0,121395.0,1347443.0,436349.0
1766100.0,597608.0,1350597.0,452704.0
1301459.0,598260.0,1350597.0,420383.0
926147.0,598231.0,1346987.0,424649.0
1211257.0,575131.0,1347443.0,439913.0
2002729.0,594881.0,1350597.0,453943.0
1116368.0,602339.0,1350597.0,422646.0
1375980.0,602343.0,1346987.0,429740.0
1404976.0,599238.0,1347443.0,443394.0
1232067.0,497767.0,1350597.0,454614.0
1469447.0,607009.0,1350597.0,424107.0
1657114.0,607019.0,1346987.0,424504.0
1360622.0,606092.0,1347443.0,440728.0
553249.0,38808.0,1350597.0,456971.0
1366823.0,612138.0,1350597.0,424124.0
753730.0,612179.0,1346987.0,426902.0
1196490.0,611850.0,1347443.0,443057.0
