local,flowsim,ns3,m4
273999.0,4802.0,19267.0,24692.0
312472.0,4802.0,18464.0,24692.0
85613.0,4802.0,23614.0,24692.0
89019.0,4802.0,27175.0,24692.0
89079.0,4802.0,19267.0,24692.0
88878.0,4802.0,18464.0,24692.0
87957.0,4802.0,23614.0,24692.0
86062.0,4802.0,27175.0,26020.0
1251.0,4802.0,19267.0,24692.0
192785.0,4805.0,18464.0,24692.0
88848.0,4802.0,23614.0,24692.0
192695.0,4802.0,27175.0,24692.0
86283.0,4802.0,19267.0,24692.0
87896.0,4802.0,18464.0,24692.0
88838.0,4802.0,23614.0,24692.0
89579.0,4802.0,27175.0,24692.0
88486.0,4802.0,19267.0,24692.0
87856.0,4895.0,18464.0,24692.0
85752.0,4802.0,23614.0,24929.0
87716.0,4802.0,27175.0,24692.0
253902.0,4802.0,19267.0,24692.0
86833.0,4802.0,18464.0,24692.0
210369.0,4802.0,23614.0,24900.0
87166.0,4802.0,27175.0,24692.0
51176.0,4802.0,19267.0,24692.0
87446.0,4802.0,18464.0,24692.0
90881.0,4805.0,23614.0,26080.0
89530.0,4802.0,27175.0,24692.0
87235.0,4802.0,19267.0,24692.0
93055.0,4802.0,18464.0,24692.0
86954.0,4899.0,23614.0,25108.0
91995.0,4802.0,27175.0,24692.0
200610.0,4802.0,19267.0,24692.0
87346.0,4802.0,18464.0,24692.0
195491.0,4895.0,23614.0,26499.0
87796.0,4802.0,27175.0,24692.0
92856.0,4802.0,19267.0,24692.0
89680.0,4802.0,18464.0,24692.0
91754.0,4802.0,23614.0,26251.0
86605.0,4802.0,27175.0,24781.0
227843.0,4802.0,19267.0,24692.0
155515.0,4802.0,18464.0,24692.0
193447.0,4802.0,23614.0,25340.0
178409.0,4809.0,27175.0,24692.0
90100.0,4802.0,19267.0,24692.0
90211.0,4802.0,18464.0,24692.0
87806.0,4802.0,23614.0,25332.0
90983.0,4805.0,27175.0,24692.0
89058.0,4802.0,19267.0,24692.0
375402.0,4802.0,18464.0,24692.0
287566.0,4802.0,23614.0,25136.0
255586.0,4899.0,27175.0,25241.0
84559.0,4802.0,19267.0,24692.0
84871.0,4802.0,18464.0,24692.0
205199.0,4802.0,23614.0,25117.0
85372.0,4895.0,27175.0,25264.0
272657.0,4802.0,19267.0,24692.0
86262.0,4802.0,18464.0,24692.0
84621.0,4802.0,23614.0,24795.0
