local,flowsim,ns3,m4
83867.0,4805.0,23945.0,27841.0
82776.0,4802.0,20733.0,24692.0
86494.0,4802.0,17545.0,24692.0
83407.0,4802.0,27133.0,24692.0
83898.0,4883.0,23945.0,27846.0
82766.0,4802.0,20733.0,24692.0
83316.0,4802.0,17545.0,24692.0
85000.0,4802.0,27133.0,24692.0
83507.0,4878.0,23945.0,27969.0
83226.0,4802.0,20733.0,24692.0
82484.0,4802.0,17545.0,24692.0
84721.0,4802.0,27133.0,25382.0
84189.0,4802.0,23945.0,24692.0
81032.0,4802.0,20733.0,24692.0
82906.0,4802.0,17545.0,24692.0
84390.0,4802.0,27133.0,24692.0
196693.0,4802.0,23945.0,24692.0
231788.0,4878.0,20733.0,24692.0
81713.0,4802.0,17545.0,24692.0
84379.0,4802.0,27133.0,24692.0
82605.0,4802.0,23945.0,24692.0
81693.0,4878.0,20733.0,24692.0
83828.0,4802.0,17545.0,24692.0
271254.0,4802.0,27133.0,24692.0
83026.0,4802.0,23945.0,24692.0
83468.0,4802.0,20733.0,24692.0
81413.0,4802.0,17545.0,24692.0
88347.0,4802.0,27133.0,24692.0
88207.0,4802.0,23945.0,24692.0
87585.0,4802.0,20733.0,24692.0
83949.0,4802.0,17545.0,24692.0
137149.0,4802.0,27133.0,24692.0
83337.0,4802.0,23945.0,24692.0
87315.0,4802.0,20733.0,24692.0
86002.0,4813.0,17545.0,24692.0
85220.0,4802.0,27133.0,24692.0
122973.0,4802.0,23945.0,24692.0
82777.0,4802.0,20733.0,24692.0
87446.0,4878.0,17545.0,24692.0
139334.0,4802.0,27133.0,24692.0
82516.0,4802.0,23945.0,24692.0
88448.0,4802.0,20733.0,24692.0
85862.0,4802.0,17545.0,24692.0
83949.0,4802.0,27133.0,24692.0
87094.0,4802.0,23945.0,24692.0
144835.0,4802.0,20733.0,24692.0
89329.0,4802.0,17545.0,24692.0
87265.0,4802.0,27133.0,24696.0
85481.0,4802.0,23945.0,24692.0
85622.0,4802.0,20733.0,24692.0
83428.0,4802.0,17545.0,24692.0
122844.0,4805.0,27133.0,24692.0
83769.0,4802.0,23945.0,24692.0
83829.0,4802.0,20733.0,24692.0
82205.0,4802.0,17545.0,24692.0
83427.0,4805.0,27133.0,24692.0
