local,flowsim,ns3,m4
83969.0,4802.0,27930.0,24692.0
84249.0,4805.0,24742.0,24692.0
206191.0,4802.0,21536.0,24692.0
315799.0,4802.0,18342.0,24692.0
81803.0,4802.0,27930.0,24692.0
84299.0,4878.0,24742.0,24692.0
3095.0,4802.0,21536.0,24692.0
84059.0,4802.0,18342.0,24692.0
83788.0,4802.0,27930.0,24692.0
82946.0,4883.0,24742.0,27400.0
239403.0,4802.0,21536.0,24692.0
278819.0,4802.0,18342.0,24692.0
83517.0,4802.0,27930.0,24692.0
81835.0,4802.0,24742.0,27461.0
83938.0,4802.0,21536.0,24692.0
294478.0,4802.0,18342.0,24692.0
83417.0,4802.0,27930.0,24692.0
81814.0,4802.0,24742.0,24692.0
85231.0,4805.0,21536.0,24692.0
82986.0,4802.0,18342.0,24692.0
240395.0,4802.0,27930.0,24692.0
83698.0,4802.0,24742.0,27592.0
293737.0,4883.0,21536.0,24692.0
84479.0,4802.0,18342.0,24692.0
83507.0,4802.0,27930.0,24692.0
293176.0,4802.0,24742.0,27721.0
81584.0,4883.0,21536.0,24692.0
204537.0,4802.0,18342.0,24692.0
81913.0,4802.0,27930.0,24692.0
83578.0,4802.0,24742.0,24692.0
84439.0,4802.0,21536.0,24692.0
304668.0,4802.0,18342.0,24692.0
243761.0,4802.0,27930.0,24692.0
275901.0,4802.0,24742.0,24692.0
246366.0,4802.0,21536.0,24692.0
295209.0,4805.0,18342.0,24692.0
82996.0,4802.0,27930.0,24692.0
81814.0,4802.0,24742.0,24692.0
84689.0,4802.0,21536.0,24692.0
81693.0,4805.0,18342.0,24692.0
306089.0,4802.0,27930.0,24692.0
82665.0,4802.0,24742.0,27461.0
82215.0,4802.0,21536.0,24692.0
81383.0,4883.0,18342.0,24692.0
81453.0,4802.0,27930.0,24692.0
222692.0,4802.0,24742.0,24692.0
85502.0,4802.0,21536.0,24692.0
243761.0,4883.0,18342.0,24692.0
214195.0,4802.0,27930.0,24692.0
82846.0,4802.0,24742.0,24692.0
83637.0,4802.0,21536.0,24692.0
231529.0,4802.0,18342.0,24692.0
81584.0,4802.0,27930.0,24692.0
277265.0,4802.0,24742.0,24692.0
227671.0,4802.0,21536.0,24692.0
81715.0,4805.0,18342.0,24692.0
84248.0,4805.0,27930.0,24692.0
220828.0,4802.0,24742.0,24692.0
82886.0,4802.0,21536.0,24692.0
84349.0,4802.0,18342.0,24692.0
242680.0,4883.0,27930.0,24692.0
83287.0,4802.0,24742.0,24692.0
340765.0,4802.0,21536.0,24692.0
266455.0,4802.0,18342.0,24692.0
84279.0,4878.0,27930.0,24692.0
82416.0,4802.0,24742.0,24692.0
84519.0,4802.0,21536.0,24692.0
85791.0,4802.0,18342.0,24692.0
85902.0,4802.0,27930.0,24692.0
85470.0,4805.0,24742.0,24692.0
551.0,4802.0,21536.0,24692.0
86473.0,4802.0,18342.0,24692.0
84589.0,4802.0,27930.0,24692.0
81793.0,4802.0,24742.0,24692.0
188176.0,4802.0,21536.0,24692.0
86713.0,4802.0,18342.0,24692.0
237279.0,4802.0,27930.0,24692.0
85201.0,4802.0,24742.0,24692.0
88416.0,4802.0,21536.0,24692.0
177075.0,4802.0,18342.0,24692.0
190740.0,4802.0,27930.0,24692.0
86864.0,4813.0,24742.0,24692.0
85632.0,4802.0,21536.0,24692.0
87775.0,4802.0,18342.0,24692.0
86203.0,4802.0,27930.0,24692.0
223543.0,4802.0,24742.0,24692.0
83327.0,4813.0,21536.0,24692.0
89129.0,4802.0,18342.0,24692.0
88196.0,4802.0,27930.0,24692.0
82987.0,4802.0,24742.0,24692.0
86594.0,4805.0,21536.0,24692.0
84449.0,4802.0,18342.0,24692.0
89880.0,4802.0,27930.0,24692.0
82846.0,4802.0,24742.0,24692.0
89859.0,4883.0,21536.0,24692.0
90020.0,4802.0,18342.0,24692.0
90842.0,4802.0,27930.0,24692.0
84790.0,4802.0,24742.0,24692.0
86945.0,4802.0,21536.0,24692.0
82316.0,4817.0,18342.0,24692.0
89238.0,4802.0,27930.0,25186.0
83998.0,4802.0,24742.0,24692.0
85983.0,4802.0,21536.0,24692.0
83888.0,4817.0,18342.0,24692.0
89268.0,4802.0,27930.0,24692.0
85001.0,4802.0,24742.0,24692.0
87235.0,4802.0,21536.0,24692.0
7423.0,4883.0,18342.0,24692.0
90471.0,4802.0,27930.0,24692.0
83588.0,4802.0,24742.0,24692.0
86804.0,4802.0,21536.0,24692.0
83607.0,4883.0,18342.0,24692.0
84590.0,4802.0,27930.0,24692.0
83967.0,4802.0,24742.0,24692.0
85542.0,4802.0,21536.0,24692.0
82333.0,4802.0,18342.0,24692.0
82555.0,4802.0,27930.0,24692.0
84469.0,4802.0,24742.0,24692.0
249021.0,4802.0,21536.0,24692.0
85040.0,4802.0,18342.0,24692.0
84218.0,4802.0,27930.0,24692.0
84047.0,4802.0,24742.0,24692.0
85371.0,4802.0,21536.0,24692.0
82184.0,4802.0,18342.0,24692.0
84560.0,4802.0,27930.0,26356.0
84538.0,4802.0,24742.0,24692.0
83868.0,4802.0,21536.0,24692.0
83137.0,4802.0,18342.0,24692.0
81053.0,4802.0,27930.0,24692.0
305258.0,4802.0,24742.0,24692.0
301050.0,4802.0,21536.0,24692.0
84258.0,4802.0,18342.0,24692.0
84660.0,4883.0,27930.0,24692.0
82475.0,4802.0,24742.0,24692.0
167327.0,4802.0,21536.0,24692.0
84089.0,4802.0,18342.0,24692.0
83767.0,4878.0,27930.0,24692.0
82194.0,4802.0,24742.0,24692.0
215076.0,4802.0,21536.0,24692.0
83117.0,4802.0,18342.0,24692.0
211822.0,4802.0,27930.0,24692.0
174590.0,4809.0,24742.0,24692.0
83016.0,4802.0,21536.0,24692.0
81513.0,4802.0,18342.0,24692.0
