local,flowsim,ns3,m4
87714.0,4802.0,24167.0,27207.0
89017.0,4899.0,21328.0,24692.0
87183.0,4802.0,24417.0,24692.0
89357.0,4802.0,27836.0,24692.0
90980.0,4802.0,24167.0,27465.0
85791.0,4802.0,21328.0,24692.0
85370.0,4802.0,24417.0,24692.0
299397.0,4802.0,27836.0,24692.0
5049.0,4802.0,24167.0,24692.0
89377.0,4802.0,21328.0,24692.0
86272.0,4802.0,24417.0,24692.0
88065.0,4802.0,27836.0,24692.0
91482.0,4802.0,24167.0,24692.0
85550.0,4802.0,21328.0,24692.0
227319.0,4802.0,24417.0,24692.0
84417.0,4802.0,27836.0,24692.0
236578.0,4802.0,24167.0,24692.0
90741.0,4802.0,21328.0,24692.0
88636.0,4899.0,24417.0,24692.0
85209.0,4802.0,27836.0,24692.0
203023.0,4802.0,24167.0,24692.0
89569.0,4802.0,21328.0,24692.0
86151.0,4899.0,24417.0,24692.0
85128.0,4802.0,27836.0,24692.0
90549.0,4802.0,24167.0,24692.0
84979.0,4802.0,21328.0,24692.0
166585.0,4802.0,24417.0,24692.0
87665.0,4802.0,27836.0,24692.0
90459.0,4802.0,24167.0,24692.0
87814.0,4802.0,21328.0,24692.0
87283.0,4802.0,24417.0,24692.0
152677.0,4809.0,27836.0,24692.0
88987.0,4802.0,24167.0,27742.0
89237.0,4802.0,21328.0,24692.0
86252.0,4802.0,24417.0,24692.0
87504.0,4899.0,27836.0,24692.0
89869.0,4802.0,24167.0,24692.0
90200.0,4802.0,21328.0,24692.0
87142.0,4802.0,24417.0,24692.0
86974.0,4899.0,27836.0,24692.0
86291.0,4802.0,24167.0,24692.0
112723.0,4802.0,21328.0,24692.0
88897.0,4802.0,24417.0,24692.0
253520.0,4805.0,27836.0,24692.0
92164.0,4802.0,24167.0,24692.0
88846.0,4802.0,21328.0,24692.0
87415.0,4802.0,24417.0,24692.0
89899.0,4802.0,27836.0,24692.0
89358.0,4802.0,24167.0,24692.0
89497.0,4802.0,21328.0,24692.0
89649.0,4802.0,24417.0,24692.0
87334.0,4802.0,27836.0,24692.0
87463.0,4805.0,24167.0,24692.0
230375.0,4802.0,21328.0,24692.0
84628.0,4802.0,24417.0,24692.0
87413.0,4802.0,27836.0,24692.0
91412.0,4895.0,24167.0,24692.0
90941.0,4802.0,21328.0,24692.0
85980.0,4802.0,24417.0,24692.0
88917.0,4802.0,27836.0,24692.0
86270.0,4895.0,24167.0,24692.0
87916.0,4802.0,21328.0,24692.0
237859.0,4802.0,24417.0,24692.0
87083.0,4802.0,27836.0,24692.0
90040.0,4802.0,24167.0,24692.0
88826.0,4802.0,21328.0,24692.0
89719.0,4802.0,24417.0,24692.0
186643.0,4802.0,27836.0,24692.0
90019.0,4802.0,24167.0,24692.0
87094.0,4802.0,21328.0,24692.0
86992.0,4802.0,24417.0,24692.0
92343.0,4802.0,27836.0,24692.0
6591.0,4802.0,24167.0,24692.0
88076.0,4899.0,21328.0,24692.0
87835.0,4802.0,24417.0,24692.0
87445.0,4802.0,27836.0,24692.0
87875.0,4802.0,24167.0,24692.0
89459.0,4899.0,21328.0,24692.0
91592.0,4802.0,24417.0,24692.0
85932.0,4802.0,27836.0,24692.0
178406.0,4802.0,24167.0,24692.0
92673.0,4802.0,21328.0,24692.0
90200.0,4802.0,24417.0,24692.0
86232.0,4802.0,27836.0,24692.0
92353.0,4802.0,24167.0,24692.0
91692.0,4802.0,21328.0,24692.0
158058.0,4809.0,24417.0,24692.0
87184.0,4802.0,27836.0,24692.0
89859.0,4802.0,24167.0,24692.0
84959.0,4802.0,21328.0,24692.0
89839.0,4805.0,24417.0,24692.0
91623.0,4802.0,27836.0,24692.0
89658.0,4802.0,24167.0,24692.0
88326.0,4802.0,21328.0,24692.0
251806.0,4899.0,24417.0,24692.0
219976.0,4802.0,27836.0,24692.0
217721.0,4802.0,24167.0,24692.0
84328.0,4802.0,21328.0,24692.0
84688.0,4899.0,24417.0,24692.0
86783.0,4802.0,27836.0,24692.0
85801.0,4802.0,24167.0,24692.0
86904.0,4802.0,21328.0,24692.0
261003.0,4809.0,24417.0,24692.0
85781.0,4802.0,27836.0,24692.0
85380.0,4802.0,24167.0,24692.0
86764.0,4802.0,21328.0,24692.0
84978.0,4802.0,24417.0,24692.0
85791.0,4802.0,27836.0,24692.0
85841.0,4802.0,24167.0,24692.0
85249.0,4802.0,21328.0,24692.0
85229.0,4802.0,24417.0,24692.0
263328.0,4805.0,27836.0,24692.0
87885.0,4802.0,24167.0,24692.0
83596.0,4802.0,21328.0,24692.0
380089.0,4802.0,24417.0,24692.0
50062.0,4899.0,27836.0,24692.0
280460.0,4802.0,24167.0,24692.0
86462.0,4802.0,21328.0,24692.0
85590.0,4802.0,24417.0,24692.0
249221.0,4899.0,27836.0,24692.0
84859.0,4802.0,24167.0,24692.0
87664.0,4802.0,21328.0,24692.0
85620.0,4802.0,24417.0,24692.0
84409.0,4802.0,27836.0,24692.0
87243.0,4802.0,24167.0,24692.0
214076.0,4802.0,21328.0,24692.0
189738.0,4802.0,24417.0,24692.0
84648.0,4802.0,27836.0,25115.0
85701.0,4805.0,24167.0,24692.0
85680.0,4802.0,21328.0,24692.0
88245.0,4802.0,24417.0,24692.0
88385.0,4802.0,27836.0,26569.0
208685.0,4805.0,24167.0,24692.0
85371.0,4802.0,21328.0,24692.0
88225.0,4802.0,24417.0,24692.0
88114.0,4802.0,27836.0,26697.0
3206.0,4899.0,24167.0,24692.0
87373.0,4802.0,21328.0,24692.0
269961.0,4802.0,24417.0,24692.0
86261.0,4802.0,27836.0,24692.0
86763.0,4895.0,24167.0,24692.0
86853.0,4802.0,21328.0,24692.0
255393.0,4802.0,24417.0,24692.0
85841.0,4802.0,27836.0,26932.0
86011.0,4802.0,24167.0,24692.0
88266.0,4802.0,21328.0,24692.0
