local,flowsim,ns3,m4
83548.0,4802.0,28727.0,24692.0
83359.0,4883.0,25539.0,24692.0
84019.0,4802.0,22339.0,24692.0
84931.0,4802.0,19139.0,24692.0
89480.0,4802.0,28727.0,24692.0
1151.0,4883.0,25539.0,24692.0
197115.0,4802.0,22339.0,24692.0
83408.0,4802.0,19139.0,24692.0
81524.0,4802.0,28727.0,24692.0
82947.0,4802.0,25539.0,24692.0
83938.0,4809.0,22339.0,24692.0
204378.0,4802.0,19139.0,24692.0
80752.0,4802.0,28727.0,24692.0
86263.0,4802.0,25539.0,24692.0
267357.0,4802.0,22339.0,24692.0
327121.0,4802.0,19139.0,24692.0
85000.0,4802.0,28727.0,24692.0
85431.0,4802.0,25539.0,24692.0
84398.0,4883.0,22339.0,24692.0
81182.0,4802.0,19139.0,24692.0
80611.0,4802.0,28727.0,24692.0
83147.0,4802.0,25539.0,24692.0
81062.0,4802.0,22339.0,24692.0
251365.0,4802.0,19139.0,24692.0
85672.0,4802.0,28727.0,24692.0
81102.0,4802.0,25539.0,24692.0
82986.0,4802.0,22339.0,24692.0
85040.0,4813.0,19139.0,24692.0
82756.0,4802.0,28727.0,24692.0
88888.0,4802.0,25539.0,24692.0
293735.0,4802.0,22339.0,24692.0
278908.0,4805.0,19139.0,24692.0
80792.0,4802.0,28727.0,24692.0
81322.0,4802.0,25539.0,24692.0
84199.0,4802.0,22339.0,24692.0
80783.0,4883.0,19139.0,24692.0
84338.0,4802.0,28727.0,24692.0
83397.0,4802.0,25539.0,24692.0
84538.0,4802.0,22339.0,24692.0
82965.0,4802.0,19139.0,24692.0
83147.0,4802.0,28727.0,24692.0
83638.0,4802.0,25539.0,24692.0
263739.0,4802.0,22339.0,24692.0
279410.0,4802.0,19139.0,24692.0
80691.0,4817.0,28727.0,24692.0
85973.0,4802.0,25539.0,24692.0
84749.0,4802.0,22339.0,24692.0
84920.0,4802.0,19139.0,24692.0
80382.0,4805.0,28727.0,24692.0
84037.0,4802.0,25539.0,24692.0
84058.0,4802.0,22339.0,24692.0
258290.0,4802.0,19139.0,24692.0
82736.0,4883.0,28727.0,24692.0
86351.0,4802.0,25539.0,24692.0
81013.0,4802.0,22339.0,24692.0
85832.0,4802.0,19139.0,24692.0
196582.0,4883.0,28727.0,24692.0
84148.0,4802.0,25539.0,24692.0
84108.0,4802.0,22339.0,24692.0
81133.0,4802.0,19139.0,24692.0
285211.0,4802.0,28727.0,24692.0
84057.0,4802.0,25539.0,24692.0
83778.0,4802.0,22339.0,25684.0
238442.0,4802.0,19139.0,24692.0
84530.0,4802.0,28727.0,24692.0
224805.0,4809.0,25539.0,24692.0
82665.0,4802.0,22339.0,24692.0
82816.0,4802.0,19139.0,24692.0
85421.0,4802.0,28727.0,24692.0
991.0,4802.0,25539.0,24692.0
83438.0,4802.0,22339.0,24692.0
80952.0,4802.0,19139.0,24692.0
264502.0,4802.0,28727.0,25061.0
82265.0,4883.0,25539.0,24692.0
250545.0,4802.0,22339.0,24692.0
82105.0,4802.0,19139.0,24692.0
222060.0,4802.0,28727.0,25836.0
92384.0,4802.0,25539.0,24692.0
82274.0,4802.0,22339.0,24692.0
87475.0,4802.0,19139.0,24692.0
86784.0,4802.0,28727.0,26431.0
85531.0,4802.0,25539.0,24692.0
222863.0,4805.0,22339.0,24692.0
82886.0,4802.0,19139.0,24692.0
82817.0,4802.0,28727.0,26845.0
204437.0,4802.0,25539.0,24855.0
83207.0,4809.0,22339.0,24692.0
84799.0,4802.0,19139.0,24692.0
82755.0,4802.0,28727.0,26328.0
223432.0,4802.0,25539.0,25147.0
86363.0,4883.0,22339.0,24692.0
83127.0,4802.0,19139.0,24692.0
188517.0,4802.0,28727.0,25795.0
84449.0,4802.0,25539.0,25185.0
84148.0,4883.0,22339.0,24692.0
84570.0,4802.0,19139.0,24692.0
87174.0,4802.0,28727.0,25905.0
82365.0,4802.0,25539.0,25206.0
88398.0,4802.0,22339.0,24692.0
87285.0,4802.0,19139.0,24692.0
85221.0,4802.0,28727.0,25409.0
83869.0,4802.0,25539.0,25227.0
84169.0,4802.0,22339.0,24692.0
87676.0,4883.0,19139.0,24692.0
82457.0,4802.0,28727.0,25389.0
88938.0,4802.0,25539.0,25283.0
82516.0,4802.0,22339.0,24692.0
86503.0,4883.0,19139.0,24692.0
85873.0,4802.0,28727.0,24943.0
89178.0,4802.0,25539.0,25335.0
87655.0,4802.0,22339.0,24692.0
87796.0,4802.0,19139.0,24692.0
129285.0,4802.0,28727.0,25093.0
89490.0,4802.0,25539.0,25329.0
82417.0,4802.0,22339.0,24692.0
83408.0,4802.0,19139.0,24692.0
82417.0,4802.0,28727.0,24880.0
83688.0,4802.0,25539.0,24692.0
50685.0,4802.0,22339.0,24692.0
347748.0,4802.0,19139.0,24692.0
83527.0,4813.0,28727.0,24832.0
242088.0,4802.0,25539.0,24692.0
257748.0,4802.0,22339.0,24692.0
82986.0,4802.0,19139.0,24692.0
83198.0,4883.0,28727.0,24814.0
86153.0,4802.0,25539.0,24692.0
85661.0,4802.0,22339.0,24692.0
82806.0,4802.0,19139.0,24692.0
322281.0,4802.0,28727.0,24966.0
85712.0,4802.0,25539.0,24692.0
82755.0,4802.0,22339.0,24692.0
84750.0,4802.0,19139.0,24692.0
82394.0,4802.0,28727.0,24955.0
3225.0,4802.0,25539.0,24692.0
315047.0,4802.0,22339.0,24692.0
312752.0,4802.0,19139.0,24692.0
84098.0,4802.0,28727.0,24831.0
85121.0,4802.0,25539.0,24692.0
81703.0,4802.0,22339.0,24692.0
263349.0,4802.0,19139.0,24692.0
85231.0,4802.0,28727.0,24693.0
85050.0,4809.0,25539.0,26952.0
195450.0,4802.0,22339.0,24692.0
