local,flowsim,ns3,m4
84189.0,4883.0,21425.0,24692.0
369220.0,4802.0,19997.0,24692.0
81724.0,4802.0,18569.0,24692.0
82967.0,4802.0,17141.0,24692.0
440085.0,4883.0,21425.0,24692.0
84240.0,4802.0,19997.0,24692.0
119928.0,4802.0,18569.0,24692.0
83848.0,4802.0,17141.0,24692.0
97946.0,4874.0,21425.0,24692.0
81925.0,4802.0,19997.0,24692.0
309868.0,4802.0,18569.0,24692.0
306231.0,4802.0,17141.0,24692.0
86854.0,4802.0,21425.0,24692.0
80051.0,4809.0,19997.0,24692.0
83658.0,4802.0,18569.0,24692.0
85041.0,4802.0,17141.0,24692.0
454113.0,4802.0,21425.0,24692.0
84890.0,4802.0,19997.0,24692.0
84129.0,4802.0,18569.0,24692.0
83117.0,4802.0,17141.0,24692.0
84300.0,4802.0,21425.0,24692.0
85542.0,4883.0,19997.0,24692.0
84499.0,4802.0,18569.0,24692.0
83238.0,4802.0,17141.0,24692.0
86253.0,4802.0,21425.0,24692.0
431420.0,4883.0,19997.0,24692.0
985332.0,4802.0,18569.0,25045.0
85120.0,4802.0,17141.0,24692.0
84029.0,4802.0,21425.0,24692.0
256887.0,4802.0,19997.0,24692.0
85482.0,4802.0,18569.0,26081.0
84460.0,4802.0,17141.0,24692.0
83917.0,4802.0,21425.0,24692.0
83287.0,4802.0,19997.0,24692.0
219948.0,4802.0,18569.0,28050.0
85071.0,4802.0,17141.0,24692.0
84369.0,4802.0,21425.0,24692.0
85181.0,4802.0,19997.0,24692.0
81524.0,4883.0,18569.0,28668.0
83849.0,4802.0,17141.0,24692.0
453712.0,4802.0,21425.0,24692.0
81704.0,4802.0,19997.0,24692.0
85772.0,4883.0,18569.0,24692.0
83227.0,4802.0,17141.0,24692.0
81575.0,4802.0,21425.0,24692.0
344384.0,4802.0,19997.0,24692.0
84469.0,4883.0,18569.0,24692.0
81253.0,4802.0,17141.0,24692.0
83878.0,4802.0,21425.0,24692.0
84671.0,4802.0,19997.0,24692.0
86753.0,4878.0,18569.0,24692.0
253391.0,4813.0,17141.0,24692.0
415749.0,4802.0,21425.0,24692.0
398317.0,4802.0,19997.0,24692.0
83647.0,4802.0,18569.0,24692.0
84770.0,4813.0,17141.0,24692.0
359884.0,4802.0,21425.0,24692.0
410720.0,4802.0,19997.0,24692.0
84060.0,4802.0,18569.0,24692.0
400410.0,4883.0,17141.0,24692.0
427021.0,4802.0,21425.0,24692.0
84139.0,4802.0,19997.0,24692.0
83667.0,4802.0,18569.0,24692.0
85282.0,4883.0,17141.0,24692.0
291603.0,4802.0,21425.0,24692.0
83518.0,4802.0,19997.0,24692.0
87035.0,4802.0,18569.0,27166.0
84691.0,4883.0,17141.0,24692.0
83900.0,4802.0,21425.0,24692.0
84560.0,4802.0,19997.0,24692.0
3125.0,4802.0,18569.0,27535.0
86925.0,4802.0,17141.0,26839.0
410199.0,4802.0,21425.0,24692.0
82657.0,4802.0,19997.0,24692.0
83909.0,4802.0,18569.0,27484.0
80261.0,4802.0,17141.0,24692.0
412774.0,4802.0,21425.0,24692.0
366355.0,4802.0,19997.0,24692.0
84639.0,4802.0,18569.0,28696.0
80050.0,4802.0,17141.0,24692.0
83217.0,4809.0,21425.0,24692.0
83068.0,4802.0,19997.0,24692.0
87104.0,4802.0,18569.0,28697.0
348261.0,4802.0,17141.0,24692.0
83236.0,4883.0,21425.0,24692.0
86112.0,4802.0,19997.0,24692.0
87675.0,4802.0,18569.0,24692.0
84430.0,4802.0,17141.0,24692.0
84869.0,4802.0,21425.0,24692.0
82295.0,4802.0,19997.0,24692.0
233933.0,4802.0,18569.0,26926.0
84490.0,4802.0,17141.0,24692.0
84319.0,4802.0,21425.0,24692.0
84379.0,4802.0,19997.0,24692.0
85601.0,4802.0,18569.0,25052.0
84689.0,4802.0,17141.0,24692.0
86583.0,4802.0,21425.0,24692.0
367698.0,4809.0,19997.0,24692.0
85701.0,4802.0,18569.0,24692.0
82316.0,4802.0,17141.0,24692.0
84039.0,4802.0,21425.0,24692.0
83347.0,4809.0,19997.0,24692.0
85741.0,4802.0,18569.0,24692.0
82505.0,4802.0,17141.0,24692.0
82756.0,4802.0,21425.0,24692.0
383729.0,4883.0,19997.0,24692.0
84960.0,4802.0,18569.0,28790.0
349704.0,4802.0,17141.0,24692.0
84670.0,4802.0,21425.0,24692.0
84089.0,4883.0,19997.0,24692.0
88557.0,4802.0,18569.0,24692.0
83568.0,4802.0,17141.0,28644.0
369982.0,4802.0,21425.0,24692.0
341167.0,4802.0,19997.0,24692.0
85622.0,4802.0,18569.0,27588.0
81794.0,4802.0,17141.0,28628.0
365273.0,4802.0,21425.0,24692.0
84208.0,4802.0,19997.0,24692.0
86102.0,4802.0,18569.0,28701.0
84930.0,4802.0,17141.0,28534.0
315117.0,4802.0,21425.0,24692.0
270834.0,4802.0,19997.0,24692.0
189419.0,4802.0,18569.0,28835.0
386114.0,4802.0,17141.0,24692.0
85040.0,4802.0,21425.0,24692.0
84520.0,4802.0,19997.0,24692.0
87244.0,4805.0,18569.0,28821.0
305180.0,4802.0,17141.0,27796.0
84329.0,4802.0,21425.0,24692.0
83067.0,4802.0,19997.0,24692.0
82265.0,4883.0,18569.0,28807.0
84881.0,4802.0,17141.0,25208.0
85321.0,4802.0,21425.0,24692.0
85241.0,4802.0,19997.0,24692.0
84690.0,4883.0,18569.0,27825.0
85001.0,4802.0,17141.0,24692.0
204909.0,4802.0,21425.0,24692.0
85922.0,4802.0,19997.0,24692.0
83978.0,4883.0,18569.0,24692.0
82376.0,4802.0,17141.0,24692.0
251678.0,4802.0,21425.0,24692.0
85332.0,4802.0,19997.0,24692.0
87085.0,4802.0,18569.0,24692.0
