local,flowsim,ns3,m4
9185666.0,509819.0,1112196.0,1527494.0
9286237.0,513196.0,1112196.0,1496793.0
9483290.0,514626.0,1112196.0,1472488.0
9152484.0,514402.0,1112196.0,1485902.0
9286137.0,514399.0,1112196.0,1531531.0
9225251.0,514387.0,1112196.0,1476930.0
9323748.0,514339.0,1112196.0,1528783.0
9306224.0,514147.0,1112196.0,1482238.0
9280045.0,513379.0,1112196.0,1457008.0
9323267.0,510302.0,1112196.0,1569616.0
9334298.0,499922.0,1112196.0,1477140.0
9364365.0,486042.0,1112196.0,1494940.0
9392628.0,496195.0,1112196.0,1513197.0
9269585.0,510326.0,1112196.0,1475928.0
9227966.0,513247.0,1112196.0,1504982.0
9293450.0,514054.0,1112196.0,1457590.0
9250539.0,514076.0,1112196.0,1522298.0
9267862.0,513362.0,1112190.0,1521988.0
9365667.0,510305.0,1113094.0,1541494.0
9312818.0,499955.0,1108548.0,1483075.0
9539817.0,486042.0,1117785.0,1486531.0
9498680.0,496160.0,1113228.0,1494359.0
9276007.0,510318.0,1117644.0,1503028.0
9324088.0,513245.0,1121313.0,1463304.0
9304732.0,514053.0,1112464.0,1550348.0
9356960.0,514076.0,1115584.0,1485539.0
9295275.0,513362.0,1105654.0,1517288.0
9307587.0,510305.0,1109688.0,1513264.0
9266940.0,499955.0,1109509.0,1473423.0
9286087.0,486044.0,1102072.0,1475225.0
9245870.0,496160.0,1102072.0,1526756.0
9426422.0,510318.0,1102072.0,1506684.0
9278372.0,513246.0,1102072.0,1501805.0
9303449.0,514054.0,1102072.0,1513857.0
9272091.0,514076.0,1102072.0,1464174.0
9055009.0,513361.0,1102072.0,1479756.0
9308459.0,510304.0,1102072.0,1596409.0
9296476.0,499957.0,1102072.0,1497382.0
9376347.0,486041.0,1102072.0,1492424.0
9206355.0,496153.0,1102072.0,1513101.0
9301445.0,510290.0,1102072.0,1514055.0
9496505.0,513133.0,1102072.0,1508460.0
9330501.0,513605.0,1102072.0,1514116.0
9422975.0,512284.0,1102072.0,1533457.0
9266771.0,506193.0,1102072.0,1463969.0
9152352.0,481641.0,1102072.0,1579462.0
9281788.0,392999.0,1102072.0,1504736.0
9375035.0,112749.0,1102072.0,1514168.0
9431703.0,414454.0,1102072.0,1494654.0
9115153.0,489874.0,1102072.0,1480114.0
9389762.0,508238.0,1102072.0,1458955.0
9421984.0,512742.0,1102072.0,1475205.0
9302729.0,513507.0,1102072.0,1499426.0
9100950.0,512260.0,1102072.0,1511057.0
9414105.0,506190.0,1102072.0,1502157.0
9378206.0,486040.0,1102072.0,1546438.0
9327390.0,489900.0,1102072.0,1505693.0
9321219.0,508749.0,1102072.0,1505097.0
9298636.0,512838.0,1102072.0,1474670.0
9301391.0,513892.0,1103886.0,1570159.0
9212493.0,513795.0,1103378.0,1521126.0
9349011.0,512332.0,1107451.0,919843.0
9505097.0,506208.0,1112461.0,1627613.0
9304998.0,486042.0,1112457.0,1627068.0
9303335.0,489898.0,1116030.0,1626628.0
9358679.0,508749.0,1116991.0,1626773.0
9406170.0,512838.0,1113409.0,1627489.0
