local,flowsim,ns3,m4
9131928.0,508238.0,1102265.0,1645907.0
9278997.0,512742.0,1102265.0,1647907.0
9508724.0,513507.0,1102265.0,1648059.0
9370842.0,512260.0,1102265.0,1639469.0
9358619.0,506190.0,1102265.0,1641667.0
9186291.0,486040.0,1102265.0,1638871.0
9250564.0,489898.0,1102265.0,1632708.0
9394687.0,508749.0,1102265.0,1635355.0
9351796.0,512839.0,1102265.0,1637907.0
9230315.0,513892.0,1102265.0,1635582.0
9400348.0,513795.0,1102265.0,1506976.0
9225867.0,512332.0,1102265.0,1536053.0
9199306.0,506208.0,1102265.0,1606112.0
9323973.0,486045.0,1102265.0,1620504.0
9182474.0,489898.0,1102265.0,1637222.0
9327038.0,508749.0,1102265.0,1647342.0
9257977.0,512840.0,1102265.0,1648147.0
9467906.0,513892.0,1102265.0,1648642.0
9148830.0,513795.0,1102265.0,1649778.0
9340344.0,512332.0,1102265.0,1649842.0
9372975.0,506208.0,1102265.0,1648274.0
9329590.0,486043.0,1102265.0,1622138.0
9174446.0,489898.0,1102265.0,1622433.0
9302930.0,508750.0,1104079.0,1497215.0
9345872.0,512839.0,1103181.0,1494227.0
9304703.0,513892.0,1106257.0,1499826.0
9519471.0,513795.0,1108051.0,1488660.0
9287580.0,512331.0,1108653.0,1486607.0
9162023.0,506208.0,1116275.0,1489513.0
9304032.0,486041.0,1110680.0,1455378.0
9437797.0,489893.0,1112285.0,1555638.0
9133748.0,508725.0,1110403.0,1526949.0
9201236.0,512742.0,1110403.0,1504675.0
9283293.0,513508.0,1110403.0,1501753.0
9246112.0,512259.0,1110403.0,1532228.0
9278123.0,506187.0,1110403.0,1480559.0
9160268.0,481640.0,1110403.0,1512223.0
9500705.0,392991.0,1110403.0,1514640.0
9256972.0,112772.0,1110403.0,1470055.0
9307770.0,414461.0,1110403.0,1455149.0
9182411.0,489876.0,1110403.0,1587562.0
9352825.0,508239.0,1110403.0,1474848.0
9262183.0,512742.0,1110403.0,1480884.0
9445561.0,513507.0,1110403.0,1491978.0
9337696.0,512260.0,1110403.0,1512680.0
9283563.0,506190.0,1110403.0,1492401.0
9309442.0,486040.0,1110403.0,1492784.0
9173565.0,489900.0,1110403.0,1540709.0
9235883.0,508749.0,1110403.0,1483081.0
9209031.0,512838.0,1110403.0,1566896.0
9174647.0,513892.0,1110403.0,1506304.0
9316105.0,513795.0,1110403.0,1480253.0
9203591.0,512332.0,1110403.0,1483219.0
9320763.0,506208.0,1110403.0,1464484.0
9374857.0,486042.0,1110403.0,1593239.0
9487480.0,489898.0,1110403.0,1475962.0
9253447.0,508749.0,1110403.0,1492757.0
9404152.0,512838.0,1110403.0,1529138.0
9420644.0,513892.0,1110403.0,1498337.0
9203772.0,514096.0,1110403.0,1480645.0
10125081.0,513534.0,1110397.0,948479.0
9288804.0,511016.0,1111301.0,1646886.0
8444960.0,502803.0,1106761.0,1654219.0
8628109.0,486045.0,1115088.0,1654139.0
8521285.0,493311.0,1111458.0,1657770.0
8396058.0,509606.0,1112247.0,1467147.0
8566010.0,513067.0,1112444.0,1477454.0
8589084.0,514009.0,1012327.0,1487374.0
8480979.0,514064.0,1012347.0,1583679.0
8414723.0,513358.0,1007444.0,1488376.0
8225042.0,510303.0,1003104.0,1526463.0
7562524.0,499955.0,1015168.0,1508270.0
6941846.0,486041.0,1009744.0,1484542.0
4415567.0,496156.0,1013354.0,1490202.0
2762347.0,510307.0,1013354.0,1495403.0
